#Data from 2015-10-29 at 11:28:8
Timestamp,PMT
11017061,1
11017161,2
11017261,1
11017361,1
11017461,1
11017561,1
11017661,1
11017761,1
11017861,1
11017961,1
11018061,1
11018161,1
11018261,1
11018361,2
11018461,2
11018561,1
11018661,1
11018761,1
11018861,1
11018961,2
11019061,1
11019161,1
11019261,3
11019361,1
11019461,1
11019561,1
11019661,1
11019761,1
11019861,1
11019961,1
11020061,1
11020161,2
11020261,1
11020361,1
11020461,1
11020561,1
11020661,1
11020761,1
11020861,1
11020961,1
11021061,2
11021161,1
11021261,1
11021361,1
11021461,1
11021561,1
11021661,1
11021761,1
11021861,2
11021961,1
11022061,1
11022161,1
11022261,1
11022361,1
11022461,1
11022561,1
11022661,2
11022761,1
11022861,1
11022961,1
11023061,1
11023161,1
11023261,1
11023361,2
11023461,2
11023561,1
11023661,1
11023761,1
11023861,1
11023961,2
11024061,1
11024161,1
11024261,2
11024361,1
11024461,1
11024561,1
11024661,1
11024761,1
11024861,1
11024961,1
11025061,1
11025161,1
11025261,1
11025361,1
11025461,1
11025561,1
11025661,1
11025761,1
11025861,1
11025961,1
11026061,1
11026161,1
11026261,1
11026361,3
11026461,1
11026561,1
11026661,1
11026761,1
11026861,1
11026961,2
11027061,1
11027161,2
11027261,3
11027361,2
11027461,1
11027561,2
11027661,1
11027761,1
11027861,1
11027961,2
11028061,1
11028161,3
11028261,1
11028361,1
11028461,1
11028561,1
11028661,1
11028761,1
11028861,2
11028961,1
11029061,1
11029161,2
11029261,1
11029361,1
11029461,2
11029561,1
11029661,1
11029761,1
11029861,1
11029961,2
11030061,1
11030161,2
11030261,1
11030361,2
11030461,1
11030561,1
11030661,1
11030761,1
11030861,2
11030961,2
11031061,1
11031161,1
11031261,1
11031361,2
11031461,1
11031561,1
11031661,2
11031761,1
11031861,1
11031961,2
11032061,1
11032161,1
11032261,1
11032361,1
11032461,1
11032561,2
11032661,2
11032761,1
11032861,1
11032961,1
11033061,5
11033161,2
11033261,1
11033361,1
11033461,1
11033561,1
11033661,2
11033761,1
11033861,1
11033961,1
11034061,1
11034161,1
11034261,1
11034361,1
11034461,2
11034561,1
11034661,1
11034761,1
11034861,1
11034961,2
11035061,6
11035161,1
11035261,1
11035361,1
11035461,1
11035561,1
11035661,1
11035761,1
11035861,1
11035961,1
11036061,1
11036161,1
11036261,1
11036361,1
11036461,1
11036561,1
11036661,2
11036761,1
11036861,2
11036961,2
11037061,1
11037161,1
11037261,1
11037361,2
11037461,1
11037561,1
11037661,2
11037761,1
11037861,1
11037961,1
11038061,1
11038161,1
11038261,1
11038361,1
11038461,1
11038561,1
11038661,1
11038761,2
11038861,1
11038961,4
11039061,3
11039161,1
11039261,1
11039361,1
11039461,1
11039561,1
11039661,2
11039761,1
11039861,4
11039961,2
11040061,1
11040161,1
11040261,1
11040361,4
11040461,2
11040561,1
11040661,1
11040761,1
11040861,1
11040961,1
11041061,1
11041161,1
11041261,1
11041361,1
11041461,1
11041561,2
11041661,1
11041761,1
11041861,1
11041961,1
11042061,1
11042161,1
11042261,2
11042361,1
11042461,1
11042561,1
11042661,1
11042761,1
11042861,2
11042961,1
11043061,4
11043161,1
11043261,1
11043361,6
11043461,2
11043561,1
11043661,1
11043761,1
11043861,1
11043961,1
11044061,1
11044161,2
11044261,1
11044361,3
11044461,1
11044561,1
11044661,1
11044761,1
11044861,1
11044961,2
11045061,2
11045161,1
11045261,1
11045361,1
11045461,2
11045561,2
11045661,1
11045761,1
11045861,1
11045961,1
11046061,1
11046161,1
11046261,1
11046361,1
11046461,1
11046561,1
11046661,2
11046761,1
11046861,1
11046961,1
11047061,1
11047161,2
11047261,1
11047361,1
11047461,1
11047561,4
11047661,1
11047761,1
11047861,1
11047961,1
11048061,1
11048161,1
11048261,1
11048361,1
11048461,1
11048561,1
11048661,1
11048761,1
11048861,3
11048961,1
11049061,1
11049161,2
11049261,1
11049361,1
11049461,1
11049561,2
11049661,1
11049761,1
11049861,1
11049961,1
11050061,1
11050161,1
11050261,2
11050361,1
11050461,1
11050561,1
11050661,1
11050761,1
11050861,1
11050961,1
11051061,1
11051161,1
11051261,1
11051361,1
11051461,1
11051561,1
11051661,1
11051761,1
11051861,1
11051961,1
11052061,1
11052161,1
11052261,1
11052361,2
11052461,1
11052561,1
11052661,1
11052761,1
11052861,3
11052961,1
11053061,2
11053161,2
11053261,4
11053361,1
11053461,1
11053561,1
11053661,1
11053761,1
11053861,2
11053961,1
11054061,1
11054161,2
11054261,2
11054361,1
11054461,1
11054561,1
11054661,1
11054761,1
11054861,1
11054961,1
11055061,1
11055161,1
11055261,2
11055361,1
11055461,2
11055561,1
11055661,1
11055761,1
11055861,1
11055961,2
11056061,1
11056161,1
11056261,2
11056361,1
11056461,1
11056561,1
11056661,2
11056761,1
11056861,1
11056961,1
11057061,1
11057161,2
11057261,1
11057361,1
11057461,1
11057561,1
11057661,1
11057761,1
11057861,1
11057961,1
11058061,1
11058161,1
11058261,1
11058361,1
11058461,1
11058561,1
11058661,1
11058761,1
11058861,1
11058961,1
11059061,1
11059161,1
11059261,1
11059361,1
11059461,1
11059561,1
11059661,2
11059761,1
11059861,1
11059961,1
11060061,1
11060161,1
11060261,1
11060361,1
11060461,1
11060561,1
11060661,1
11060761,1
11060861,1
11060961,1
11061061,1
11061161,2
11061261,1
11061361,1
11061461,1
11061561,3
11061661,1
11061761,1
11061861,4
11061961,1
11062061,1
11062161,2
11062261,1
11062361,2
11062461,1
11062561,1
11062661,1
11062761,1
11062861,1
11062961,2
11063061,1
11063161,1
11063261,1
11063361,1
11063461,1
11063561,1
11063661,1
11063761,1
11063861,3
11063961,2
11064061,1
11064161,3
11064261,1
11064361,1
11064461,1
11064561,2
11064661,1
11064761,1
11064861,1
11064961,2
11065061,1
11065161,1
11065261,1
11065361,1
11065461,1
11065561,1
11065661,2
11065761,1
11065861,1
11065961,1
11066061,1
11066161,2
11066261,1
11066361,1
11066461,1
11066561,1
11066661,2
11066761,1
11066861,1
11066961,2
11067061,2
11067161,1
11067261,3
11067361,1
11067461,1
11067561,1
11067661,2
11067761,1
11067861,1
11067961,1
11068061,1
11068161,1
11068261,1
11068361,1
11068461,1
11068561,2
11068661,1
11068761,1
11068861,1
11068961,3
11069061,1
11069161,2
11069261,1
11069361,2
11069461,1
11069561,3
11069661,2
11069761,1
11069861,1
11069961,1
11070061,1
11070161,1
11070261,1
11070361,1
11070461,4
11070561,1
11070661,1
11070761,1
11070861,2
11070961,1
11071061,1
11071161,1
11071261,2
11071361,2
11071461,1
11071561,1
11071661,2
11071761,1
11071861,1
11071961,1
11072061,1
11072161,1
11072261,2
11072361,1
11072461,1
11072561,4
11072661,2
11072761,1
11072861,2
11072961,1
11073061,2
11073161,1
11073261,1
11073361,2
11073461,1
11073561,2
11073661,3
11073761,1
11073861,1
11073961,1
11074061,1
11074161,1
11074261,2
11074361,1
11074461,1
11074561,2
11074661,1
11074761,1
11074861,1
11074961,3
11075061,1
11075161,1
11075261,1
11075361,1
11075461,1
11075561,1
11075661,1
11075761,1
11075861,1
11075961,1
11076061,1
11076161,1
11076261,1
11076361,1
11076461,2
11076561,1
11076661,1
11076761,1
11076861,1
11076961,1
11077061,1
11077161,2
11077261,2
11077361,2
11077461,1
11077561,2
11077661,1
11077761,1
11077861,1
11077961,1
11078061,3
11078161,3
11078261,1
11078361,1
11078461,2
11078561,1
11078661,1
11078761,1
11078861,2
11078961,1
11079061,2
11079161,1
11079261,1
11079361,1
11079461,1
11079561,1
11079661,1
11079761,1
11079861,1
11079961,1
11080061,1
11080161,1
11080261,3
11080361,1
11080461,1
11080561,2
11080661,1
11080761,1
11080861,1
11080961,1
11081061,1
11081161,2
11081261,1
11081361,1
11081461,1
11081561,1
11081661,1
11081761,1
11081861,1
11081961,1
11082061,1
11082161,1
11082261,1
11082361,1
11082461,1
11082561,1
11082661,1
11082761,1
11082861,1
11082961,1
11083061,1
11083161,2
11083261,1
11083361,2
11083461,1
11083561,1
11083661,1
11083761,1
11083861,1
11083961,1
11084061,1
11084161,1
11084261,1
11084361,1
11084461,1
11084561,1
11084661,1
11084761,1
11084861,1
11084961,1
11085061,2
11085161,1
11085261,1
11085361,1
11085461,1
11085561,1
11085661,3
11085761,1
11085861,1
11085961,1
11086061,1
11086161,1
11086261,1
11086361,1
11086461,1
11086561,1
11086661,1
11086761,1
11086861,1
11086961,1
11087061,1
11087161,1
11087261,1
11087361,1
11087461,1
11087561,1
11087661,2
11087761,1
11087861,1
11087961,1
11088061,1
11088161,2
11088261,2
11088361,2
11088461,6
11088561,2
11088661,1
11088761,1
11088861,2
11088961,1
11089061,1
11089161,2
11089261,1
11089361,1
11089461,1
11089561,1
11089661,1
11089761,1
11089861,1
11089961,2
11090061,3
11090161,1
11090261,1
11090361,1
11090461,1
11090561,1
11090661,2
11090761,1
11090861,1
11090961,1
11091061,1
11091161,1
11091261,1
11091361,1
11091461,1
11091561,1
11091661,1
11091761,1
11091861,5
11091961,1
11092061,2
11092161,2
11092261,1
11092361,1
11092461,1
11092561,2
11092661,1
11092761,1
11092861,1
11092961,2
11093061,1
11093161,2
11093261,1
11093361,1
11093461,1
11093561,1
11093661,1
11093761,1
11093861,1
11093961,1
11094061,1
11094161,1
11094261,1
11094361,1
11094461,1
11094561,1
11094661,1
11094761,1
11094861,2
11094961,1
11095061,1
11095161,1
11095261,1
11095361,1
11095461,1
11095561,4
11095661,1
11095761,1
11095861,1
11095961,1
11096061,1
11096161,1
11096261,1
11096361,1
11096461,2
11096561,2
11096661,1
11096761,1
11096861,2
11096961,1
11097061,1
11097161,1
11097261,1
11097361,1
11097461,2
11097561,1
11097661,2
11097761,1
11097861,1
11097961,3
11098061,2
11098161,1
11098261,1
11098361,2
11098461,1
11098561,1
11098661,3
11098761,1
11098861,1
11098961,1
11099061,1
11099161,1
11099261,1
11099361,1
11099461,6
11099561,1
11099661,1
11099761,1
11099861,1
11099961,3
11100061,1
11100161,1
11100261,1
11100361,1
11100461,1
11100561,1
11100661,2
11100761,1
11100861,2
11100961,1
11101061,3
11101161,2
11101261,2
11101361,1
11101461,3
11101561,1
11101661,1
11101761,1
11101861,2
11101961,1
11102061,2
11102161,2
11102261,1
11102361,1
11102461,1
11102561,1
11102661,1
11102761,1
11102861,2
11102961,1
11103061,2
11103161,1
11103261,1
11103361,1
11103461,1
11103561,2
11103661,2
11103761,1
11103861,1
11103961,1
11104061,1
11104161,1
11104261,1
11104361,1
11104461,1
11104561,1
11104661,2
11104761,1
11104861,1
11104961,1
11105061,1
11105161,2
11105261,1
11105361,1
11105461,1
11105561,1
11105661,1
11105761,1
11105861,1
11105961,1
11106061,1
11106161,1
11106261,2
11106361,1
11106461,1
11106561,1
11106661,1
11106761,1
11106861,1
11106961,1
11107061,1
11107161,4
11107261,1
11107361,1
11107461,1
11107561,1
11107661,1
11107761,1
11107861,1
11107961,1
11108061,1
11108161,1
11108261,1
11108361,1
11108461,1
11108561,1
11108661,2
11108761,1
11108861,1
11108961,2
11109061,1
11109161,1
11109261,1
11109361,1
11109461,1
11109561,1
11109661,1
11109761,1
11109861,1
11109961,1
11110061,2
11110161,3
11110261,2
11110361,1
11110461,2
11110561,1
11110661,1
11110761,1
11110861,1
11110961,1
11111061,1
11111161,2
11111261,1
11111361,1
11111461,1
11111561,2
11111661,1
11111761,1
11111861,1
11111961,2
11112061,1
11112161,2
11112261,3
11112361,1
11112461,1
11112561,1
11112661,1
11112761,1
11112861,1
11112961,1
11113061,1
11113161,1
11113261,1
11113361,1
11113461,2
11113561,1
11113661,2
11113761,1
11113861,1
11113961,1
11114061,1
11114161,2
11114261,1
11114361,1
11114461,1
11114561,1
11114661,2
11114761,1
11114861,1
11114961,1
11115061,1
11115161,1
11115261,1
11115361,1
11115461,1
11115561,1
11115661,1
11115761,1
11115861,2
11115961,1
11116061,1
11116161,1
11116261,1
11116361,1
11116461,2
11116561,1
11116661,1
11116761,1
11116861,1
11116961,2
11117061,2
11117161,2
11117261,1
11117361,1
11117461,1
11117561,1
11117661,1
11117761,1
11117861,1
11117961,1
11118061,1
11118161,1
11118261,1
11118361,1
11118461,1
11118561,1
11118661,2
11118761,1
11118861,1
11118961,2
11119061,1
11119161,1
11119261,2
11119361,1
11119461,1
11119561,1
11119661,1
11119761,1
11119861,1
11119961,1
11120061,1
11120161,1
11120261,3
11120361,2
11120461,2
11120561,1
11120661,1
11120761,1
11120861,1
11120961,1
11121061,2
11121161,3
11121261,1
11121361,1
11121461,1
11121561,2
11121661,1
11121761,1
11121861,1
11121961,1
11122061,1
11122161,2
11122261,2
11122361,1
11122461,1
11122561,2
11122661,1
11122761,1
11122861,2
11122961,1
11123061,1
11123161,2
11123261,2
11123361,1
11123461,1
11123561,1
11123661,1
11123761,1
11123861,1
11123961,2
11124061,1
11124161,1
11124261,1
11124361,1
11124461,1
11124561,1
11124661,1
11124761,1
11124861,1
11124961,1
11125061,1
11125161,1
11125261,1
11125361,1
11125461,1
11125561,1
11125661,2
11125761,1
11125861,1
11125961,1
11126061,1
11126161,1
11126261,1
11126361,1
11126461,1
11126561,1
11126661,1
11126761,1
11126861,1
11126961,1
11127061,1
11127161,1
11127261,1
11127361,1
11127461,2
11127561,1
11127661,2
11127761,1
11127861,1
11127961,2
11128061,1
11128161,1
11128261,1
11128361,1
11128461,2
11128561,1
11128661,1
11128761,1
11128861,1
11128961,2
11129061,1
11129161,1
11129261,1
11129361,1
11129461,4
11129561,1
11129661,1
11129761,1
11129861,1
11129961,2
11130061,2
11130161,1
11130261,1
11130361,1
11130461,1
11130561,2
11130661,1
11130761,1
11130861,1
11130961,1
11131061,1
11131161,1
11131261,2
11131361,1
11131461,6
11131561,1
11131661,3
11131761,1
11131861,2
11131961,2
11132061,1
11132161,1
11132261,1
11132361,1
11132461,1
11132561,1
11132661,1
11132761,1
11132861,2
11132961,2
11133061,3
11133161,1
11133261,1
11133361,1
11133461,1
11133561,3
11133661,1
11133761,1
11133861,1
11133961,1
11134061,1
11134161,2
11134261,1
11134361,1
11134461,2
11134561,2
11134661,1
11134761,1
11134861,1
11134961,1
11135061,1
11135161,4
11135261,1
11135361,1
11135461,3
11135561,2
11135661,1
11135761,1
11135861,2
11135961,1
11136061,1
11136161,1
11136261,1
11136361,1
11136461,2
11136561,1
11136661,2
11136761,1
11136861,1
11136961,1
11137061,1
11137161,2
11137261,1
11137361,1
11137461,1
11137561,1
11137661,1
11137761,1
11137861,1
11137961,1
11138061,2
11138161,1
11138261,1
11138361,1
11138461,1
11138561,1
11138661,4
11138761,1
11138861,1
11138961,1
11139061,1
11139161,1
11139261,1
11139361,2
11139461,1
11139561,1
11139661,2
11139761,1
11139861,1
11139961,2
11140061,1
11140161,2
11140261,1
11140361,1
11140461,1
11140561,1
11140661,3
11140761,1
11140861,1
11140961,1
11141061,1
11141161,1
11141261,2
11141361,2
11141461,4
11141561,1
11141661,1
11141761,1
11141861,2
11141961,2
11142061,1
11142161,1
11142261,2
11142361,1
11142461,1
11142561,3
11142661,1
11142761,1
11142861,2
11142961,1
11143061,1
11143161,1
11143261,1
11143361,1
11143461,1
11143561,1
11143661,1
11143761,1
11143861,2
11143961,1
11144061,1
11144161,1
11144261,1
11144361,1
11144461,1
11144561,1
11144661,1
11144761,1
11144861,3
11144961,1
11145061,1
11145161,2
11145261,1
11145361,2
11145461,2
11145561,1
11145661,1
11145761,1
11145861,2
11145961,2
11146061,2
11146161,1
11146261,1
11146361,1
11146461,1
11146561,1
11146661,1
11146761,1
11146861,1
11146961,1
11147061,1
11147161,1
11147261,1
11147361,1
11147461,1
11147561,1
11147661,1
11147761,1
11147861,6
11147961,1
11148061,1
11148161,1
11148261,1
11148361,1
11148461,1
11148561,1
11148661,1
11148761,1
11148861,1
11148961,1
11149061,1
11149161,1
11149261,1
11149361,1
11149461,1
11149561,1
11149661,3
11149761,1
11149861,1
11149961,1
11150061,1
11150161,2
11150261,2
11150361,2
11150461,2
11150561,1
11150661,2
11150761,1
11150861,1
11150961,1
11151061,1
11151161,1
11151261,2
11151361,2
11151461,1
11151561,1
11151661,1
11151761,1
11151861,1
11151961,1
11152061,1
11152161,2
11152261,1
11152361,1
11152461,1
11152561,1
11152661,1
11152761,1
11152861,1
11152961,1
11153061,1
11153161,1
11153261,1
11153361,3
11153461,2
11153561,6
11153661,1
11153761,1
11153861,1
11153961,1
11154061,1
11154161,1
11154261,1
11154361,1
11154461,1
11154561,2
11154661,2
11154761,1
11154861,1
11154961,1
11155061,1
11155161,1
11155261,1
11155361,1
11155461,1
11155561,1
11155661,1
11155761,1
11155861,1
11155961,1
11156061,1
11156161,1
11156261,1
11156361,1
11156461,1
11156561,2
11156661,1
11156761,1
11156861,1
11156961,1
11157061,1
11157161,1
11157261,1
11157361,1
11157461,1
11157561,2
11157661,1
11157761,1
11157861,2
11157961,2
11158061,1
11158161,1
11158261,3
11158361,2
11158461,1
11158561,1
11158661,1
11158761,1
11158861,1
11158961,1
11159061,2
11159161,1
11159261,1
11159361,1
11159461,1
11159561,1
11159661,2
11159761,1
11159861,6
11159961,1
11160061,1
11160161,1
11160261,1
11160361,1
11160461,1
11160561,3
11160661,1
11160761,1
11160861,1
11160961,1
11161061,1
11161161,1
11161261,1
11161361,1
11161461,1
11161561,1
11161661,1
11161761,1
11161861,1
11161961,3
11162061,1
11162161,3
11162261,2
11162361,1
11162461,1
11162561,1
11162661,2
11162761,1
11162861,2
11162961,1
11163061,1
11163161,1
11163261,1
11163361,1
11163461,1
11163561,4
11163661,1
11163761,1
11163861,1
11163961,1
11164061,1
11164161,2
11164261,1
11164361,1
11164461,2
11164561,1
11164661,2
11164761,1
11164861,1
11164961,1
11165061,3
11165161,2
11165261,1
11165361,1
11165461,3
11165561,2
11165661,1
11165761,1
11165861,1
11165961,1
11166061,1
11166161,1
11166261,1
11166361,2
11166461,2
11166561,3
11166661,2
11166761,1
11166861,2
11166961,1
11167061,1
11167161,2
11167261,2
11167361,1
11167461,2
11167561,1
11167661,1
11167761,1
11167861,2
11167961,1
11168061,1
11168161,1
11168261,1
11168361,1
11168461,2
11168561,1
11168661,1
11168761,1
11168861,3
11168961,1
11169061,2
11169161,1
11169261,1
11169361,1
11169461,1
11169561,1
11169661,1
11169761,1
11169861,2
11169961,1
11170061,2
11170161,3
11170261,1
11170361,1
11170461,1
11170561,1
11170661,1
11170761,1
11170861,1
11170961,1
11171061,2
11171161,1
11171261,2
11171361,1
11171461,1
11171561,1
11171661,1
11171761,1
11171861,2
11171961,1
11172061,2
11172161,1
11172261,1
11172361,1
11172461,4
11172561,1
11172661,1
11172761,1
11172861,1
11172961,1
11173061,1
11173161,1
11173261,2
11173361,1
11173461,1
11173561,1
11173661,1
11173761,1
11173861,1
11173961,1
11174061,2
11174161,1
11174261,2
11174361,2
11174461,1
11174561,1
11174661,1
11174761,1
11174861,1
11174961,2
11175061,1
11175161,1
11175261,2
11175361,1
11175461,1
11175561,1
11175661,1
11175761,1
11175861,1
11175961,1
11176061,1
11176161,1
11176261,2
11176361,1
11176461,1
11176561,2
11176661,2
11176761,1
11176861,1
11176961,1
11177061,1
11177161,1
11177261,1
11177361,3
11177461,1
11177561,1
11177661,4
11177761,1
11177861,2
11177961,2
11178061,1
11178161,2
11178261,2
11178361,1
11178461,1
11178561,1
11178661,1
11178761,1
11178861,1
11178961,1
11179061,1
11179161,1
11179261,2
11179361,1
11179461,1
11179561,1
11179661,1
11179761,1
11179861,1
11179961,1
11180061,1
11180161,2
11180261,1
11180361,1
11180461,1
11180561,2
11180661,1
11180761,1
11180861,2
11180961,1
11181061,1
11181161,2
11181261,1
11181361,1
11181461,1
11181561,1
11181661,2
11181761,1
11181861,2
11181961,1
11182061,1
11182161,2
11182261,1
11182361,2
11182461,1
11182561,1
11182661,1
11182761,1
11182861,1
11182961,1
11183061,1
11183161,1
11183261,3
11183361,1
11183461,1
11183561,1
11183661,1
11183761,1
11183861,2
11183961,1
11184061,1
11184161,2
11184261,1
11184361,1
11184461,1
11184561,1
11184661,1
11184761,1
11184861,1
11184961,1
11185061,1
11185161,1
11185261,1
11185361,3
11185461,2
11185561,2
11185661,1
11185761,1
11185861,1
11185961,4
11186061,2
11186161,1
11186261,2
11186361,1
11186461,1
11186561,1
11186661,1
11186761,1
11186861,1
11186961,1
11187061,2
11187161,2
11187261,2
11187361,1
11187461,1
11187561,1
11187661,1
11187761,1
11187861,1
11187961,1
11188061,1
11188161,1
11188261,2
11188361,1
11188461,1
11188561,1
11188661,1
11188761,1
11188861,1
11188961,2
11189061,1
11189161,1
11189261,2
11189361,1
11189461,2
11189561,1
11189661,1
11189761,1
11189861,1
11189961,1
11190061,2
11190161,1
11190261,1
11190361,1
11190461,1
11190561,1
11190661,1
11190761,1
11190861,1
11190961,1
11191061,2
11191161,1
11191261,2
11191361,3
11191461,1
11191561,1
11191661,1
11191761,1
11191861,1
11191961,1
11192061,1
11192161,1
11192261,1
11192361,1
11192461,3
11192561,1
11192661,1
11192761,1
11192861,1
11192961,1
11193061,1
11193161,1
11193261,1
11193361,1
11193461,1
11193561,1
11193661,2
11193761,1
11193861,2
11193961,1
11194061,1
11194161,1
11194261,2
11194361,2
11194461,1
11194561,2
11194661,1
11194761,1
11194861,1
11194961,1
11195061,2
11195161,1
11195261,1
11195361,1
11195461,1
11195561,2
11195661,2
11195761,1
11195861,2
11195961,1
11196061,1
11196161,1
11196261,2
11196361,1
11196461,1
11196561,1
11196661,1
11196761,1
11196861,1
11196961,1
11197061,2
11197161,2
11197261,1
11197361,1
11197461,1
11197561,2
11197661,1
11197761,1
11197861,2
11197961,1
11198061,1
11198161,1
11198261,1
11198361,3
11198461,1
11198561,2
11198661,1
11198761,1
11198861,1
11198961,2
11199061,2
11199161,1
11199261,1
11199361,1
11199461,1
11199561,1
11199661,1
11199761,1
11199861,2
11199961,2
11200061,2
11200161,1
11200261,2
11200361,1
11200461,4
11200561,2
11200661,1
11200761,1
11200861,1
11200961,1
11201061,2
11201161,1
11201261,2
11201361,2
11201461,1
11201561,1
11201661,1
11201761,1
11201861,1
11201961,2
11202061,1
11202161,1
11202261,1
11202361,1
11202461,3
11202561,1
11202661,1
11202761,1
11202861,1
11202961,1
11203061,1
11203161,2
11203261,1
11203361,1
11203461,1
11203561,2
11203661,1
11203761,1
11203861,1
11203961,1
11204061,1
11204161,1
11204261,1
11204361,1
11204461,1
11204561,2
11204661,2
11204761,1
11204861,1
11204961,1
11205061,1
11205161,1
11205261,1
11205361,1
11205461,1
11205561,2
11205661,2
11205761,1
11205861,1
11205961,1
11206061,1
11206161,2
11206261,1
11206361,1
11206461,1
11206561,2
11206661,1
11206761,1
11206861,3
11206961,1
11207061,1
11207161,1
11207261,1
11207361,1
11207461,2
11207561,1
11207661,1
11207761,1
11207861,2
11207961,2
11208061,1
11208161,2
11208261,2
11208361,1
11208461,2
11208561,2
11208661,2
11208761,1
11208861,1
11208961,1
11209061,1
11209161,1
11209261,1
11209361,1
11209461,1
11209561,1
11209663,1
11209761,1
11209861,1
11209961,2
11210061,1
11210161,1
11210261,2
11210361,1
11210461,1
11210563,2
11210661,2
11210761,1
11210861,2
11210961,1
11211061,1
11211161,2
11211261,1
11211361,2
11211461,1
11211561,1
11211661,1
11211761,1
11211861,2
11211961,1
11212061,1
11212161,1
11212261,1
11212361,1
11212461,1
11212561,2
11212661,1
11212761,1
11212861,3
11212961,1
11213061,1
11213161,1
11213261,2
11213361,1
11213461,1
11213561,1
11213661,1
11213761,1
11213861,2
11213961,1
11214061,1
11214161,1
11214261,1
11214361,1
11214463,2
11214561,1
11214661,2
11214761,1
11214861,2
11214961,2
11215061,1
11215161,4
11215261,1
11215361,1
11215461,1
11215561,1
11215661,1
11215761,1
11215861,1
11215961,1
11216061,1
11216161,2
11216261,2
11216361,1
11216461,1
11216561,1
11216661,1
11216761,1
11216861,1
11216961,1
11217061,2
11217161,1
11217261,2
11217361,1
11217461,3
11217561,1
11217661,2
11217761,1
11217861,1
11217961,2
11218061,1
11218161,1
11218261,1
11218361,1
11218461,1
11218561,1
11218661,1
11218761,1
11218861,1
11218961,1
11219061,2
11219161,1
11219261,1
11219361,1
11219461,4
11219561,2
11219661,1
11219761,2
11219861,2
11219961,1
11220061,1
11220161,1
11220261,1
11220361,1
11220461,1
11220561,1
11220661,3
11220761,1
11220861,2
11220961,1
11221061,1
11221161,1
11221261,2
11221361,1
11221461,1
11221561,1
11221661,1
11221761,1
11221861,1
11221961,2
11222061,1
11222161,1
11222261,1
11222361,1
11222461,1
11222561,1
11222661,1
11222761,1
11222861,1
11222961,1
11223061,2
11223161,1
11223261,2
11223361,1
11223461,1
11223561,3
11223661,3
11223761,1
11223861,2
11223961,1
11224061,1
11224161,1
11224261,1
11224361,1
11224461,1
11224561,1
11224661,1
11224761,2
11224861,2
11224961,1
11225061,2
11225161,1
11225261,1
11225361,1
11225461,1
11225561,1
11225661,1
11225761,1
11225861,1
11225961,1
11226061,1
11226161,1
11226261,1
11226361,1
11226461,1
11226561,1
11226661,1
11226761,1
11226861,2
11226961,1
11227061,1
11227161,1
11227261,1
11227361,1
11227461,2
11227561,1
11227661,1
11227761,1
11227861,1
11227961,2
11228061,1
11228161,1
11228261,1
11228361,3
11228461,1
11228561,1
11228661,1
11228761,1
11228861,1
11228961,1
11229061,2
11229161,5
11229261,1
11229361,1
11229461,1
11229561,1
11229661,1
11229761,1
11229861,2
11229961,1
11230061,1
11230161,1
11230261,1
11230361,1
11230461,2
11230561,1
11230661,2
11230761,1
11230861,1
11230961,1
11231061,2
11231161,1
11231261,1
11231361,1
11231461,1
11231561,2
11231661,1
11231761,1
11231861,1
11231961,1
11232061,2
11232161,1
11232261,1
11232361,1
11232461,1
11232561,2
11232661,1
11232761,1
11232861,1
11232961,1
11233061,1
11233161,1
11233261,1
11233361,2
11233461,1
11233561,1
11233661,2
11233761,1
11233861,1
11233961,3
11234061,1
11234161,1
11234261,1
11234361,1
11234461,2
11234561,1
11234661,1
11234761,1
11234861,2
11234961,1
11235061,1
11235161,1
11235261,1
11235361,1
11235461,1
11235561,1
11235661,1
11235761,1
11235861,1
11235961,1
11236061,1
11236161,2
11236261,3
11236361,1
11236461,1
11236561,2
11236661,1
11236761,1
11236861,1
11236961,1
11237061,1
11237161,1
11237261,1
11237361,1
11237461,2
11237561,1
11237661,1
11237761,1
11237861,2
11237961,1
11238061,2
11238161,1
11238261,1
11238361,2
11238461,2
11238561,1
11238661,2
11238761,1
11238861,1
11238961,1
11239061,2
11239161,2
11239261,1
11239361,1
11239461,2
11239561,1
11239661,1
11239761,1
11239861,1
11239961,1
11240061,1
11240161,2
11240261,1
11240361,3
11240461,2
11240561,2
11240661,1
11240761,1
11240861,1
11240961,3
11241061,1
11241161,1
11241261,1
11241361,2
11241461,6
11241561,1
11241661,2
11241761,1
11241861,1
11241961,1
11242061,1
11242161,1
11242261,2
11242361,1
11242461,1
11242561,2
11242661,1
11242761,1
11242861,1
11242961,1
11243061,2
11243161,2
11243261,2
11243361,2
11243461,1
11243561,1
11243661,4
11243761,1
11243861,1
11243961,2
11244061,1
11244161,1
11244261,1
11244361,2
11244461,1
11244561,1
11244661,2
11244761,1
11244861,1
11244961,1
11245061,1
11245161,1
11245261,1
11245361,2
11245461,4
11245561,1
11245661,2
11245761,1
11245861,1
11245961,1
11246061,1
11246161,1
11246261,2
11246361,1
11246461,2
11246561,1
11246661,1
11246761,1
11246861,1
11246961,2
11247061,1
11247161,1
11247261,4
11247361,1
11247461,5
11247561,1
11247661,1
11247761,1
11247861,1
11247961,2
11248061,1
11248161,2
11248261,1
11248361,2
11248461,2
11248561,1
11248661,1
11248761,1
11248861,2
11248961,1
11249061,2
11249161,1
11249261,4
11249361,1
11249461,3
11249561,2
11249661,1
11249761,1
