#Data from 2015-10-22 at 11:43:39
Timestamp,PMT
13048756,0.003
13048856,0.003
13048956,0.012
13049056,0.003
13049156,0.003
13049256,0.003
13049356,0.003
13049456,0.003
13049556,0.003
13049656,0.003
13049756,0.003
13049856,0.003
13049956,0.006
13050056,0.003
13050156,0.003
13050256,0.003
13050356,0.009
13050456,0.003
13050556,0.006
13050656,0.003
13050756,0.003
13050856,0.003
13050956,0.003
13051056,0.003
13051156,0.003
13051256,0.006
13051356,0.006
13051456,0.006
13051556,0.006
13051656,0.003
13051756,0.003
13051856,0.003
13051956,0.003
13052056,0.003
13052156,0.006
13052256,0.003
13052356,0.003
13052456,0.003
13052556,0.006
13052656,0.003
13052756,0.006
13052856,0.003
13052956,0.009
13053056,0.003
13053156,0.003
13053256,0.006
13053356,0.006
13053456,0.003
13053556,0.009
13053656,0.003
13053756,0.003
13053856,0.003
13053956,0.003
13054056,0.009
13054156,0.003
13054256,0.003
13054356,0.003
13054456,0.003
13054556,0.003
13054656,0.006
13054756,0.003
13054856,0.003
13054956,0.003
13055056,0.003
13055156,0.003
13055256,0.003
13055356,0.003
13055456,0.003
13055556,0.003
13055656,0.003
13055756,0.003
13055856,0.003
13055956,0.006
13056056,0.003
13056156,0.003
13056256,0.003
13056356,0.003
13056456,0.012
13056556,0.006
13056656,0.003
13056756,0.006
13056856,0.003
13056956,0.003
13057056,0.003
13057156,0.003
13057256,0.003
13057356,0.003
13057456,0.003
13057556,0.006
13057656,0.006
13057756,0.006
13057856,0.003
13057956,0.009
13058056,0.006
13058156,0.003
13058256,0.003
13058356,0.003
13058456,0.003
13058556,0.003
13058656,0.006
13058756,0.003
13058856,0.003
13058956,0.003
13059056,0.003
13059156,0.006
13059256,0.006
13059356,0.003
13059456,0.006
13059556,0.003
13059656,0.003
13059756,0.003
13059856,0.003
13059956,0.003
13060056,0.003
13060156,0.006
13060256,0.003
13060356,0.006
13060456,0.003
13060556,0.006
13060656,0.003
13060756,0.003
13060856,0.003
13060956,0.003
13061056,0.003
13061156,0.003
13061256,0.003
13061356,0.003
13061456,0.003
13061556,0.012
13061656,0.003
13061756,0.003
13061856,0.003
13061956,0.006
13062056,0.003
13062156,0.009
13062256,0.012
13062356,0.003
13062456,0.029
13062556,0.003
13062656,0.003
13062756,0.003
13062856,0.003
13062956,0.022
13063056,0.006
13063156,0.006
13063256,0.003
13063356,0.003
13063456,0.009
13063556,0.006
13063656,0.003
13063756,0.003
13063856,0.003
13063956,0.003
13064056,0.006
13064156,0.003
13064256,0.003
13064356,0.003
13064456,0.003
13064556,0.003
13064656,0.003
13064756,0.003
13064856,0.003
13064956,0.003
13065056,0.003
13065156,0.003
13065256,0.003
13065356,0.006
13065456,0.003
13065556,0.006
13065656,0.003
13065756,0.003
13065856,0.003
13065956,0.003
13066056,0.003
13066156,0.003
13066256,0.006
13066356,0.009
13066456,0.006
13066556,0.006
13066656,0.003
13066756,0.003
13066856,0.003
13066956,0.003
13067056,0.003
13067156,0.003
13067256,0.003
13067356,0.003
13067456,0.029
13067556,0.006
13067656,0.029
13067756,0.009
13067856,0.003
13067956,0.006
13068056,0.009
13068156,0.003
13068256,0.006
13068356,0.003
13068456,0.003
13068556,0.003
13068656,0.003
13068756,0.003
13068856,0.003
13068956,0.003
13069056,0.006
13069156,0.003
13069256,0.003
13069356,0.003
13069456,0.003
13069556,0.003
13069656,0.003
13069756,0.003
13069856,0.003
13069956,0.006
13070056,0.003
13070156,0.003
13070256,0.006
13070356,0.003
13070456,0.003
13070556,0.003
13070656,0.003
13070756,0.003
13070856,0.003
13070956,0.006
13071056,0.003
13071156,0.003
13071256,0.006
13071356,0.003
13071456,0.003
13071556,0.003
13071656,0.009
13071756,0.003
13071856,0.003
13071956,0.003
13072056,0.003
13072156,0.009
13072256,0.006
13072356,0.003
13072456,0.003
13072556,0.003
13072656,0.003
13072756,0.003
13072856,0.003
13072956,0.003
13073056,0.012
13073156,0.003
13073256,0.025
13073356,0.009
13073456,0.003
13073556,0.003
13073656,0.009
13073756,0.006
13073856,0.003
13073956,0.003
13074056,0.003
13074156,0.009
13074256,0.003
13074356,0.003
13074456,0.003
13074556,0.003
13074656,0.003
13074756,0.003
13074856,0.003
13074956,0.003
13075056,0.003
13075156,0.006
13075256,0.003
13075356,0.006
13075456,0.003
13075556,0.003
13075656,0.006
13075756,0.003
13075856,0.003
13075956,0.003
13076056,0.003
13076156,0.006
13076256,0.003
13076356,0.003
13076456,0.003
13076556,0.003
13076656,0.006
13076756,0.003
13076856,0.003
13076956,0.003
13077056,0.003
13077156,0.003
13077256,0.003
13077356,0.006
13077456,0.003
13077556,0.003
13077656,0.003
13077756,0.003
13077856,0.003
13077956,0.012
13078056,0.003
13078156,0.009
13078256,0.006
13078356,0.003
13078456,0.003
13078556,0.003
13078656,0.006
13078756,0.006
13078856,0.003
13078956,0.003
13079056,0.003
13079156,0.003
13079256,0.003
13079356,0.009
13079456,0.003
13079556,0.003
13079656,0.025
13079756,0.012
13079856,0.003
13079956,0.003
13080056,0.003
13080156,0.003
13080256,0.003
13080356,0.006
13080456,0.003
13080556,0.003
13080656,0.003
13080756,0.003
13080856,0.003
13080956,0.006
13081056,0.006
13081156,0.003
13081256,0.003
13081356,0.003
13081456,0.006
13081556,0.003
13081656,0.003
13081756,0.006
13081856,0.003
13081956,0.003
13082056,0.003
13082156,0.003
13082256,0.003
13082356,0.009
13082456,0.003
13082556,0.006
13082656,0.006
13082756,0.003
13082856,0.003
13082956,0.003
13083056,0.022
13083156,0.003
13083256,0.003
13083356,0.022
13083456,0.003
13083556,0.003
13083656,0.006
13083756,0.003
13083856,0.003
13083956,0.006
13084056,0.003
13084156,0.006
13084256,0.003
13084356,0.003
13084456,0.006
13084556,0.006
13084656,0.003
13084756,0.003
13084856,0.003
13084956,0.003
13085056,0.003
13085156,0.029
13085256,0.003
13085356,0.003
13085456,0.003
13085556,0.003
13085656,0.003
13085756,0.003
13085856,0.003
13085956,0.003
13086056,0.003
13086156,0.003
13086256,0.003
13086356,0.003
13086456,0.006
13086556,0.006
13086656,0.003
13086756,0.006
13086856,0.003
13086956,0.012
13087056,0.006
13087156,0.006
13087256,0.003
13087356,0.006
13087456,0.003
13087556,0.003
13087656,0.009
13087756,0.003
13087856,0.003
13087956,0.009
13088056,0.003
13088156,0.025
13088256,0.003
13088356,0.003
13088456,0.003
13088556,0.003
13088656,0.003
13088756,0.003
13088856,0.003
13088956,0.003
13089056,0.003
13089156,0.006
13089256,0.003
13089356,0.006
13089456,0.003
13089556,0.003
13089656,0.006
13089756,0.003
13089856,0.003
13089956,0.003
13090056,0.003
13090156,0.003
13090256,0.006
13090356,0.003
13090456,0.009
13090556,0.006
13090656,0.006
13090756,0.003
13090856,0.003
13090956,0.006
13091056,0.003
13091156,0.009
13091256,0.003
13091356,0.003
13091456,0.003
13091556,0.006
13091656,0.003
13091756,0.006
13091856,0.003
13091956,0.003
13092056,0.003
13092156,0.006
13092256,0.003
13092356,0.006
13092456,0.003
13092556,0.003
13092656,0.006
13092756,0.003
13092856,0.003
13092956,0.003
13093056,0.003
13093156,0.006
13093256,0.003
13093356,0.009
13093456,0.003
13093556,0.003
13093656,0.003
13093756,0.003
13093856,0.003
13093956,0.003
13094056,0.003
13094156,0.003
13094256,0.009
13094356,0.003
13094456,0.003
13094556,0.003
13094656,0.006
13094756,0.003
13094856,0.003
13094956,0.003
13095056,0.003
13095156,0.003
13095256,0.003
13095356,0.006
13095456,0.006
13095556,0.003
13095656,0.003
13095756,0.003
13095856,0.003
13095956,0.003
13096056,0.003
13096156,0.006
13096256,0.006
13096356,0.003
13096456,0.003
13096556,0.003
13096656,0.003
13096756,0.006
13096856,0.003
13096956,0.003
13097056,0.003
13097156,0.003
13097256,0.003
13097356,0.009
13097456,0.003
13097556,0.003
13097656,0.003
13097756,0.003
13097856,0.003
13097956,0.003
13098056,0.012
13098156,0.009
13098256,0.003
13098356,0.003
13098456,0.006
13098556,0.003
13098656,0.003
13098756,0.009
13098856,0.003
13098956,0.003
13099056,0.003
13099156,0.003
13099256,0.006
13099356,0.003
13099456,0.006
13099556,0.006
13099656,0.006
13099756,0.003
13099856,0.003
13099956,0.003
13100056,0.003
13100156,0.003
13100256,0.006
13100356,0.012
13100456,0.006
13100556,0.003
13100656,0.003
13100756,0.003
13100856,0.003
13100956,0.003
13101056,0.003
13101156,0.003
13101256,0.006
13101356,0.003
13101456,0.003
13101556,0.003
13101656,0.009
13101756,0.003
13101856,0.003
13101956,0.006
13102056,0.006
13102156,0.003
13102256,0.003
13102356,0.003
13102456,0.003
13102556,0.003
13102656,0.003
13102756,0.006
13102856,0.003
13102956,0.006
13103056,0.003
13103156,0.003
13103256,0.003
13103356,0.016
13103456,0.022
13103556,0.003
13103656,0.006
13103756,0.006
13103856,0.003
13103956,0.003
13104056,0.006
13104156,0.003
13104256,0.003
13104356,0.006
13104456,0.003
13104556,0.003
13104656,0.003
13104756,0.006
13104856,0.003
13104956,0.006
13105056,0.003
13105156,0.006
13105256,0.003
13105356,0.006
13105456,0.003
13105556,0.003
13105656,0.016
13105756,0.003
13105856,0.003
13105956,0.016
13106056,0.003
13106156,0.006
13106256,0.003
13106356,0.003
13106456,0.003
13106556,0.009
13106656,0.003
13106756,0.003
13106856,0.003
13106956,0.006
13107056,0.006
13107156,0.012
13107256,0.006
13107356,0.006
13107456,0.003
13107556,0.006
13107656,0.003
13107756,0.003
13107856,0.003
13107956,0.006
13108056,0.003
13108156,0.006
13108256,0.012
13108356,0.003
13108456,0.003
13108556,0.003
13108656,0.003
13108756,0.003
13108856,0.003
13108956,0.003
13109056,0.006
13109156,0.003
13109256,0.003
13109356,0.003
13109456,0.006
13109556,0.003
13109656,0.003
13109756,0.003
13109856,0.003
13109956,0.003
13110056,0.003
13110156,0.003
13110256,0.003
13110356,0.006
13110456,0.006
13110556,0.006
13110656,0.003
13110756,0.006
13110856,0.003
13110956,0.003
13111056,0.003
13111156,0.003
13111256,0.006
13111356,0.009
13111456,0.003
13111556,0.003
13111656,0.003
13111756,0.006
13111856,0.003
13111956,0.003
13112056,0.003
13112156,0.006
13112256,0.003
13112356,0.022
13112456,0.006
13112556,0.003
13112656,0.003
13112756,0.003
13112856,0.003
13112956,0.003
13113056,0.003
13113156,0.003
13113256,0.003
13113356,0.006
13113456,0.006
13113556,0.003
13113656,0.012
13113756,0.003
13113856,0.003
13113956,0.003
13114056,0.003
13114156,0.003
13114256,0.003
13114356,0.003
13114456,0.003
13114556,0.003
13114656,0.003
13114756,0.003
13114856,0.003
13114956,0.003
13115056,0.003
13115156,0.003
13115256,0.006
13115356,0.003
13115456,0.003
13115556,0.006
13115656,0.025
13115756,0.003
13115856,0.003
13115956,0.003
13116056,0.006
13116156,0.003
13116256,0.006
13116356,0.003
13116456,0.006
13116556,0.003
13116656,0.003
13116756,0.003
13116856,0.003
13116956,0.006
13117056,0.006
13117156,0.003
13117256,0.003
13117356,0.003
13117456,0.006
13117556,0.003
13117656,0.003
13117756,0.012
13117856,0.003
13117956,0.003
13118056,0.006
13118156,0.003
13118256,0.003
13118356,0.003
13118456,0.006
13118556,0.003
13118656,0.006
13118756,0.003
13118856,0.003
13118956,0.003
13119056,0.003
13119156,0.006
13119256,0.016
13119356,0.006
13119456,0.016
13119556,0.003
13119656,0.003
13119756,0.012
13119856,0.003
13119956,0.003
13120056,0.003
13120156,0.012
13120256,0.016
13120356,0.003
13120456,0.003
13120556,0.006
13120656,0.003
13120756,0.003
13120856,0.003
13120956,0.009
13121056,0.003
13121156,0.003
13121256,0.003
13121356,0.003
13121456,0.003
13121556,0.003
13121656,0.003
13121756,0.003
13121856,0.003
13121956,0.006
13122056,0.003
13122156,0.009
13122256,0.003
13122356,0.003
13122456,0.003
13122556,0.003
13122656,0.006
13122756,0.006
13122856,0.003
13122956,0.003
13123056,0.003
13123156,0.003
13123256,0.006
13123356,0.006
13123456,0.006
13123556,0.003
13123656,0.006
13123756,0.003
13123856,0.003
13123956,0.003
13124056,0.006
13124156,0.003
13124256,0.003
13124356,0.006
13124456,0.003
13124556,0.003
13124656,0.003
13124756,0.006
13124856,0.003
13124956,0.003
13125056,0.003
13125156,0.003
13125256,0.003
13125356,0.006
13125456,0.003
13125556,0.006
13125656,0.006
13125756,0.003
13125856,0.003
13125956,0.003
13126056,0.006
13126156,0.029
13126256,0.003
13126356,0.006
13126456,0.006
13126556,0.003
13126656,0.003
13126756,0.003
13126856,0.003
13126956,0.006
13127056,0.003
13127156,0.003
13127256,0.003
13127356,0.003
13127456,0.006
13127556,0.006
13127656,0.003
13127756,0.003
13127856,0.003
13127956,0.003
13128056,0.003
13128156,0.009
13128256,0.003
13128356,0.003
13128456,0.003
13128556,0.003
13128656,0.003
13128756,0.003
13128856,0.003
13128956,0.003
13129056,0.003
13129156,0.003
13129256,0.006
13129356,0.009
13129456,0.003
13129556,0.003
13129656,0.003
13129756,0.003
13129856,0.003
13129956,0.006
13130056,0.006
13130156,0.006
13130256,0.003
13130356,0.003
13130456,0.003
13130556,0.003
13130656,0.003
13130756,0.003
13130856,0.003
13130956,0.003
13131056,0.003
13131156,0.003
13131256,0.003
13131356,0.003
13131456,0.003
13131556,0.009
13131656,0.003
13131756,0.003
13131856,0.003
13131956,0.006
13132056,0.003
13132156,0.003
13132256,0.003
13132356,0.003
13132456,0.003
13132556,0.003
13132656,0.006
13132756,0.006
13132856,0.003
13132956,0.003
13133056,0.003
13133156,0.003
13133256,0.016
13133356,0.003
13133456,0.003
13133556,0.003
13133656,0.003
13133756,0.006
13133856,0.003
13133956,0.006
13134056,0.003
13134156,0.003
13134256,0.003
13134356,0.003
13134456,0.003
13134556,0.003
13134656,0.003
13134756,0.003
13134856,0.003
13134956,0.003
13135056,0.003
13135156,0.016
13135256,0.003
13135356,0.006
13135456,0.003
13135556,0.003
13135656,0.003
13135756,0.003
13135856,0.003
13135956,0.003
13136056,0.003
13136156,0.006
13136256,0.003
13136356,0.003
13136456,0.003
13136556,0.003
13136656,0.003
13136756,0.006
13136856,0.003
13136956,0.003
13137056,0.006
13137156,0.003
13137256,0.003
13137356,0.009
13137456,0.003
13137556,0.003
13137656,0.006
13137756,0.003
13137856,0.003
13137956,0.006
13138056,0.006
13138156,0.003
13138256,0.006
13138356,0.003
13138456,0.003
13138556,0.006
13138656,0.003
13138756,0.003
13138856,0.003
13138956,0.029
13139056,0.006
13139156,0.006
13139256,0.003
13139356,0.003
13139456,0.003
13139556,0.003
13139656,0.003
13139756,0.003
13139856,0.003
13139956,0.006
13140056,0.003
13140156,0.003
13140256,0.003
13140356,0.003
13140456,0.003
13140556,0.006
13140656,0.003
13140756,0.006
13140856,0.003
13140956,0.003
13141056,0.003
13141156,0.003
13141256,0.003
13141356,0.003
13141456,0.006
13141556,0.003
13141656,0.006
13141756,0.003
13141856,0.003
13141956,0.003
13142056,0.006
13142156,0.003
13142256,0.009
13142356,0.003
13142456,0.009
13142556,0.006
13142656,0.003
13142756,0.003
13142856,0.003
13142956,0.003
13143056,0.003
13143156,0.003
13143256,0.003
13143356,0.003
13143456,0.003
13143556,0.003
13143656,0.003
13143756,0.003
13143856,0.003
13143956,0.003
13144056,0.003
13144156,0.003
13144256,0.003
13144356,0.003
13144456,0.003
13144556,0.003
13144656,0.003
13144756,0.006
13144856,0.003
13144956,0.003
13145056,0.003
13145156,0.003
13145256,0.009
13145356,0.003
13145456,0.022
13145556,0.003
13145656,0.003
13145756,0.003
13145856,0.003
13145956,0.003
13146056,0.003
13146156,0.009
13146256,0.006
13146356,0.003
13146456,0.003
13146556,0.003
13146656,0.003
13146756,0.003
13146856,0.003
13146956,0.009
13147056,0.003
13147156,0.003
13147256,0.003
13147356,0.003
13147456,0.003
13147556,0.003
13147656,0.003
13147756,0.003
13147856,0.003
13147956,0.006
13148056,0.006
13148156,0.003
13148256,0.003
13148356,0.003
13148456,0.006
13148556,0.006
13148656,0.009
13148756,0.003
13148856,0.003
13148956,0.006
13149056,0.003
13149156,0.003
13149256,0.006
13149356,0.003
13149456,0.003
13149556,0.003
13149656,0.009
13149756,0.003
13149856,0.003
13149956,0.003
13150056,0.003
13150156,0.003
13150256,0.003
13150356,0.003
13150456,0.003
13150556,0.003
13150656,0.009
13150756,0.003
13150856,0.003
13150956,0.006
13151056,0.003
13151156,0.006
13151256,0.025
13151356,0.003
13151456,0.003
13151556,0.006
13151656,0.003
13151756,0.003
13151856,0.003
13151956,0.003
13152056,0.003
13152156,0.006
13152256,0.003
13152356,0.003
13152456,0.003
13152556,0.006
13152656,0.003
13152756,0.025
13152856,0.003
13152956,0.009
13153056,0.003
13153156,0.003
13153256,0.003
13153356,0.003
13153456,0.003
13153556,0.006
13153656,0.003
13153756,0.003
13153856,0.003
13153956,0.003
13154056,0.003
13154156,0.003
13154256,0.006
13154356,0.006
13154456,0.003
13154556,0.003
13154656,0.006
13154756,0.003
13154856,0.003
13154956,0.003
13155056,0.009
13155156,0.003
13155256,0.003
13155356,0.003
13155456,0.003
13155556,0.003
13155656,0.003
13155756,0.003
13155856,0.003
13155956,0.003
13156056,0.003
13156156,0.003
13156256,0.003
13156356,0.006
13156456,0.003
13156556,0.003
13156656,0.006
13156756,0.003
13156856,0.003
13156956,0.016
13157056,0.003
13157156,0.003
13157256,0.003
13157356,0.003
13157456,0.006
13157556,0.003
13157656,0.003
13157756,0.003
13157856,0.003
13157956,0.003
13158056,0.003
13158156,0.003
13158256,0.003
13158356,0.003
13158456,0.006
13158556,0.003
13158656,0.006
13158756,0.003
13158856,0.003
13158956,0.003
13159056,0.003
13159156,0.025
13159256,0.003
13159356,0.003
13159456,0.006
13159556,0.003
13159656,0.003
13159756,0.003
13159856,0.003
13159956,0.006
13160056,0.003
13160156,0.003
13160256,0.006
13160356,0.006
13160456,0.003
13160556,0.025
13160656,0.006
13160756,0.003
13160856,0.003
13160956,0.006
13161056,0.003
13161156,0.003
13161256,0.006
13161356,0.003
13161456,0.003
13161556,0.003
13161656,0.003
13161756,0.003
13161856,0.003
13161956,0.009
13162056,0.003
13162156,0.003
13162256,0.006
13162356,0.006
13162456,0.003
13162556,0.006
13162656,0.003
13162756,0.006
13162856,0.003
13162956,0.003
13163056,0.003
13163156,0.006
13163256,0.003
13163356,0.006
13163456,0.003
13163556,0.009
13163656,0.006
13163756,0.006
13163856,0.003
13163956,0.003
13164056,0.003
13164156,0.006
13164256,0.003
13164356,0.003
13164456,0.003
13164556,0.003
13164656,0.003
13164756,0.003
13164856,0.003
13164956,0.006
13165056,0.006
13165156,0.003
13165256,0.003
13165356,0.003
13165456,0.006
13165556,0.003
13165656,0.003
13165756,0.003
13165856,0.003
13165956,0.003
13166056,0.003
13166156,0.003
13166256,0.003
13166356,0.003
13166456,0.006
13166556,0.003
13166656,0.003
13166756,0.003
13166856,0.003
13166956,0.003
13167056,0.003
13167156,0.006
13167256,0.003
13167356,0.003
13167456,0.003
13167556,0.003
13167656,0.003
13167756,0.003
13167856,0.003
13167956,0.003
13168056,0.003
13168156,0.012
13168256,0.003
13168356,0.006
13168456,0.003
13168556,0.003
13168656,0.003
13168756,0.009
13168856,0.003
13168956,0.003
13169056,0.003
13169156,0.003
13169256,0.003
13169356,0.003
13169456,0.003
13169556,0.003
13169656,0.003
13169756,0.003
13169856,0.003
13169956,0.003
13170056,0.003
13170156,0.009
13170256,0.006
13170356,0.003
13170456,0.003
13170556,0.006
13170656,0.003
13170756,0.003
13170856,0.003
13170956,0.003
13171056,0.006
13171156,0.006
13171256,0.003
13171356,0.003
13171456,0.006
13171556,0.003
13171656,0.006
13171756,0.006
13171856,0.003
13171956,0.006
13172056,0.003
13172156,0.006
13172256,0.006
13172356,0.003
13172456,0.003
13172556,0.003
13172656,0.009
13172756,0.006
13172856,0.003
13172956,0.003
13173056,0.003
13173156,0.003
13173256,0.029
13173356,0.003
13173456,0.006
13173556,0.003
13173656,0.006
13173756,0.003
13173856,0.003
13173956,0.003
13174056,0.006
13174156,0.003
13174256,0.003
13174356,0.003
13174456,0.003
13174556,0.003
13174656,0.006
13174756,0.003
13174856,0.003
13174956,0.003
13175056,0.003
13175156,0.003
13175256,0.003
13175356,0.003
13175456,0.003
13175556,0.003
13175656,0.003
13175756,0.006
13175856,0.003
13175956,0.003
13176056,0.003
13176156,0.012
13176256,0.003
13176356,0.025
13176456,0.003
13176556,0.003
13176656,0.009
13176756,0.003
13176856,0.003
13176956,0.006
13177056,0.003
13177156,0.003
13177256,0.003
13177356,0.003
13177456,0.003
13177556,0.006
13177656,0.003
13177756,0.003
13177856,0.003
13177956,0.006
13178056,0.003
13178156,0.006
13178256,0.003
13178356,0.003
13178456,0.003
13178556,0.003
13178656,0.003
13178756,0.003
13178856,0.003
13178956,0.006
13179056,0.003
13179156,0.012
13179256,0.003
13179356,0.003
13179456,0.003
13179556,0.006
13179656,0.003
13179756,0.003
13179856,0.003
13179956,0.003
13180056,0.006
13180156,0.003
13180256,0.012
13180356,0.012
13180456,0.003
13180556,0.003
13180656,0.003
13180756,0.003
13180856,0.003
13180956,0.003
13181056,0.003
13181156,0.003
13181256,0.006
13181356,0.003
13181456,0.003
13181556,0.006
13181656,0.003
13181756,0.003
13181856,0.003
13181956,0.006
13182056,0.003
13182156,0.003
13182256,0.006
13182356,0.003
13182456,0.009
13182556,0.003
13182656,0.003
13182756,0.006
13182856,0.003
13182956,0.003
13183056,0.003
13183156,0.006
13183256,0.003
13183356,0.016
13183456,0.003
13183556,0.003
13183656,0.003
13183756,0.006
13183856,0.003
13183956,0.003
13184056,0.009
13184156,0.006
13184256,0.003
13184356,0.003
13184456,0.003
13184556,0.006
13184656,0.003
13184756,0.003
13184856,0.003
13184956,0.012
13185056,0.003
13185156,0.003
13185256,0.003
13185356,0.006
13185456,0.003
13185556,0.003
13185656,0.003
13185756,0.003
13185856,0.003
13185956,0.003
13186056,0.006
13186156,0.006
13186256,0.003
13186356,0.003
13186456,0.003
13186556,0.003
13186656,0.003
13186756,0.006
13186856,0.003
13186956,0.003
13187056,0.003
13187156,0.006
13187256,0.006
13187356,0.003
13187456,0.003
13187556,0.003
13187656,0.003
13187756,0.006
13187856,0.003
13187956,0.003
13188056,0.003
13188156,0.006
13188256,0.003
13188356,0.003
13188456,0.003
13188556,0.003
13188656,0.029
13188756,0.009
13188856,0.003
13188956,0.009
13189056,0.006
13189156,0.006
13189256,0.003
13189356,0.003
13189456,0.003
13189556,0.003
13189656,0.006
13189756,0.029
13189856,0.003
13189956,0.025
13190056,0.003
13190156,0.003
13190256,0.003
13190356,0.009
13190456,0.003
13190556,0.003
13190656,0.003
13190756,0.003
13190856,0.003
13190956,0.003
13191056,0.003
13191156,0.003
13191256,0.006
13191356,0.006
13191456,0.003
13191556,0.003
13191656,0.006
13191756,0.003
13191856,0.003
13191956,0.006
13192056,0.003
13192156,0.003
13192256,0.003
13192356,0.003
13192456,0.006
13192556,0.003
13192656,0.003
13192756,0.003
13192856,0.003
13192956,0.003
13193056,0.003
13193156,0.006
13193256,0.003
13193356,0.006
13193456,0.003
13193556,0.003
13193656,0.003
13193756,0.003
13193856,0.003
13193956,0.006
13194056,0.003
13194156,0.003
13194256,0.006
13194356,0.003
13194456,0.003
13194556,0.003
13194656,0.009
13194756,0.003
13194856,0.003
13194956,0.006
13195056,0.006
13195156,0.009
13195256,0.006
13195356,0.003
13195456,0.006
13195556,0.003
13195656,0.006
13195756,0.016
13195856,0.003
13195956,0.003
13196056,0.003
13196156,0.009
13196256,0.003
13196356,0.003
13196456,0.003
13196556,0.003
13196656,0.006
13196756,0.003
13196856,0.003
13196956,0.003
13197056,0.003
13197156,0.006
13197256,0.003
13197356,0.006
13197456,0.006
13197556,0.003
13197656,0.003
13197756,0.003
13197856,0.003
13197956,0.003
13198056,0.003
13198156,0.003
13198256,0.003
13198356,0.003
13198456,0.009
13198556,0.003
13198656,0.009
13198756,0.003
13198856,0.003
13198956,0.003
13199056,0.003
13199156,0.003
13199256,0.003
13199356,0.003
13199456,0.003
13199556,0.006
13199656,0.003
13199756,0.003
13199856,0.003
13199956,0.003
13200056,0.003
13200156,0.003
13200256,0.003
13200356,0.003
13200456,0.003
13200556,0.003
13200656,0.003
13200756,0.003
13200856,0.003
13200956,0.003
13201056,0.006
13201156,0.006
13201256,0.003
13201356,0.003
13201456,0.006
13201556,0.003
13201656,0.012
13201756,0.006
13201856,0.003
13201956,0.003
13202056,0.003
13202156,0.003
13202256,0.006
13202356,0.006
13202456,0.003
13202556,0.003
13202656,0.003
13202756,0.003
13202856,0.003
13202956,0.003
13203056,0.006
13203156,0.003
13203256,0.006
13203356,0.003
13203456,0.003
13203556,0.003
13203656,0.003
13203756,0.006
13203856,0.003
13203956,0.029
13204056,0.003
13204156,0.006
13204256,0.003
13204356,0.003
13204456,0.003
13204556,0.003
13204656,0.003
13204756,0.009
13204856,0.003
13204956,0.003
13205056,0.006
13205156,0.003
13205256,0.006
13205356,0.003
13205456,0.006
13205556,0.003
13205656,0.003
13205756,0.003
13205856,0.003
13205956,0.003
13206056,0.006
13206156,0.003
13206256,0.003
13206356,0.006
13206456,0.003
13206556,0.006
13206656,0.003
13206756,0.006
13206856,0.003
13206956,0.003
13207056,0.006
13207156,0.003
13207256,0.003
13207356,0.006
13207456,0.003
13207556,0.003
13207656,0.009
13207756,0.003
13207856,0.003
13207956,0.003
13208056,0.006
13208156,0.016
13208256,0.006
13208356,0.006
13208456,0.003
13208556,0.003
13208656,0.029
13208756,0.006
13208856,0.003
13208956,0.006
13209056,0.003
13209156,0.003
13209256,0.003
13209356,0.003
13209456,0.006
13209556,0.003
13209656,0.006
13209756,0.006
13209856,0.003
13209956,0.003
13210056,0.006
13210156,0.003
13210256,0.012
13210356,0.003
13210456,0.009
13210556,0.003
13210656,0.006
13210756,0.003
13210856,0.003
13210956,0.003
13211056,0.003
13211156,0.003
13211256,0.003
13211356,0.003
13211456,0.003
13211556,0.003
13211656,0.003
13211756,0.003
13211856,0.003
13211956,0.003
13212056,0.003
13212156,0.006
13212256,0.016
13212356,0.009
13212456,0.003
13212556,0.006
13212656,0.003
13212756,0.003
13212856,0.003
13212956,0.003
13213056,0.022
13213156,0.003
13213256,0.003
13213356,0.003
13213456,0.003
13213556,0.006
13213656,0.003
13213756,0.006
13213856,0.003
13213956,0.006
13214056,0.006
13214156,0.003
13214256,0.006
13214356,0.003
13214456,0.003
13214556,0.003
13214656,0.003
13214756,0.003
13214856,0.003
13214956,0.003
13215056,0.006
13215156,0.003
13215256,0.003
13215356,0.006
13215456,0.003
13215556,0.003
13215656,0.006
13215756,0.006
13215856,0.003
13215956,0.003
13216056,0.003
13216156,0.003
13216256,0.003
13216356,0.003
13216456,0.003
13216556,0.003
13216656,0.003
13216756,0.003
13216856,0.003
13216956,0.006
13217056,0.003
13217156,0.003
13217256,0.003
13217356,0.003
13217456,0.003
13217556,0.003
13217656,0.012
13217756,0.003
13217856,0.003
13217956,0.003
13218056,0.003
13218156,0.003
13218256,0.003
13218356,0.006
13218456,0.003
13218556,0.006
13218656,0.003
13218756,0.003
13218856,0.003
13218956,0.003
13219056,0.003
13219156,0.003
13219256,0.009
13219356,0.003
13219456,0.003
13219556,0.006
13219656,0.003
13219756,0.006
13219856,0.003
13219956,0.003
13220056,0.003
13220156,0.003
13220256,0.003
13220356,0.006
13220456,0.003
13220556,0.006
13220656,0.003
13220756,0.003
13220856,0.003
13220956,0.003
13221056,0.003
13221156,0.003
13221256,0.003
13221356,0.003
13221456,0.003
13221556,0.003
13221656,0.003
13221756,0.003
13221856,0.003
13221956,0.006
13222056,0.003
13222156,0.003
13222256,0.003
13222356,0.003
13222456,0.003
13222556,0.003
13222656,0.006
13222756,0.003
13222856,0.003
13222956,0.009
13223056,0.029
13223156,0.003
13223256,0.006
