#Data from 2015-10-22 at 13:19:1
Timestamp,PMT
1287274453,0.006
1287274553,0.003
1287274653,0.003
1287274753,0.003
1287274853,0.003
1287274953,0.003
1287275053,0.003
1287275153,0.003
1287275253,0.003
1287275353,0.003
1287275453,0.003
1287275553,0.022
1287275653,0.003
1287275753,0.003
1287275853,0.006
1287275953,0.003
1287276053,0.006
1287276153,0.003
1287276253,0.003
1287276353,0.003
1287276453,0.003
1287276553,0.003
1287276653,0.003
1287276753,0.003
1287276853,0.003
1287276953,0.003
1287277053,0.006
1287277153,0.003
1287277253,0.003
1287277353,0.003
1287277453,0.003
1287277553,0.006
1287277653,0.006
1287277753,0.003
1287277853,0.006
1287277953,0.003
1287278053,0.006
1287278153,0.003
1287278253,0.003
1287278353,0.003
1287278453,0.003
1287278553,0.003
1287278653,0.003
1287278753,0.025
1287278853,0.003
1287278953,0.012
1287279053,0.006
1287279153,0.003
1287279253,0.003
1287279353,0.003
1287279453,0.006
1287279553,0.003
1287279653,0.003
1287279753,0.003
1287279853,0.003
1287279953,0.006
1287280053,0.003
1287280153,0.003
1287280253,0.003
1287280353,0.003
1287280453,0.003
1287280553,0.006
1287280653,0.003
1287280753,0.003
1287280853,0.006
1287280953,0.006
1287281053,0.003
1287281153,0.003
1287281253,0.006
1287281353,0.003
1287281453,0.003
1287281553,0.003
1287281653,0.003
1287281753,0.003
1287281853,0.003
1287281953,0.003
1287282053,0.003
1287282153,0.003
1287282253,0.003
1287282353,0.003
1287282453,0.025
1287282553,0.003
1287282653,0.003
1287282753,0.003
1287282853,0.003
1287282953,0.003
1287283053,0.006
1287283153,0.003
1287283253,0.003
1287283353,0.003
1287283453,0.016
1287283553,0.003
1287283653,0.003
1287283753,0.003
1287283853,0.003
1287283953,0.006
1287284053,0.003
1287284153,0.006
1287284253,0.003
1287284353,0.003
1287284453,0.003
1287284553,0.003
1287284653,0.003
1287284753,0.003
1287284853,0.003
1287284953,0.003
1287285053,0.003
1287285153,0.006
1287285253,0.003
1287285353,0.003
1287285454,0.003
1287285553,0.003
1287285653,0.003
1287285753,0.006
1287285853,0.006
1287285953,0.003
1287286053,0.003
1287286153,0.003
1287286253,0.003
1287286353,0.003
1287286453,0.003
1287286553,0.003
1287286653,0.003
1287286753,0.003
1287286853,0.003
1287286953,0.003
1287287053,0.006
1287287153,0.003
1287287253,0.003
1287287353,0.003
1287287453,0.003
1287287553,0.003
1287287653,0.003
1287287753,0.003
1287287853,0.003
1287287953,0.003
1287288053,0.003
1287288153,0.009
1287288253,0.029
1287288353,0.003
1287288453,0.003
1287288553,0.006
1287288653,0.003
1287288753,0.006
1287288853,0.003
1287288953,0.006
1287289053,0.006
1287289153,0.003
1287289253,0.003
1287289353,0.003
1287289453,0.003
1287289553,0.003
1287289653,0.003
1287289753,0.003
1287289853,0.009
1287289953,0.012
1287290053,0.003
1287290153,0.006
1287290253,0.003
1287290353,0.003
1287290453,0.003
1287290553,0.003
1287290653,0.006
1287290753,0.003
1287290853,0.003
1287290953,0.003
1287291053,0.029
1287291153,0.006
1287291253,0.003
1287291353,0.003
1287291453,0.003
1287291553,0.022
1287291653,0.003
1287291753,0.003
1287291853,0.003
1287291953,0.025
1287292053,0.006
1287292153,0.003
1287292253,0.003
1287292353,0.003
1287292453,0.003
1287292553,0.003
1287292653,0.003
1287292753,0.003
1287292853,0.025
1287292953,0.003
1287293053,0.003
1287293153,0.003
1287293253,0.003
1287293353,0.003
1287293453,0.003
1287293553,0.006
1287293653,0.003
1287293753,0.003
1287293853,0.006
1287293953,0.006
1287294053,0.006
1287294153,0.003
1287294253,0.003
1287294353,0.003
1287294453,0.009
1287294553,0.003
1287294653,0.003
1287294753,0.003
1287294853,0.006
1287294953,0.006
1287295053,0.003
1287295153,0.003
1287295253,0.009
1287295353,0.003
1287295453,0.003
1287295553,0.003
1287295653,0.003
1287295753,0.006
1287295853,0.006
1287295953,0.006
1287296053,0.003
1287296153,0.003
1287296253,0.003
1287296353,0.003
1287296453,0.009
1287296553,0.003
1287296653,0.003
1287296753,0.003
1287296853,0.003
1287296953,0.003
1287297053,0.003
1287297153,0.003
1287297253,0.003
1287297353,0.003
1287297453,0.003
1287297553,0.003
1287297653,0.003
1287297753,0.003
1287297853,0.006
1287297953,0.003
1287298053,0.003
1287298153,0.003
1287298253,0.003
1287298353,0.003
1287298453,0.003
1287298553,0.003
1287298653,0.003
1287298753,0.003
1287298853,0.003
1287298953,0.003
1287299053,0.003
1287299153,0.003
1287299253,0.003
1287299353,0.003
1287299453,0.003
1287299553,0.003
1287299653,0.003
1287299753,0.003
1287299853,0.003
1287299953,0.003
1287300053,0.003
1287300153,0.003
1287300253,0.003
1287300353,0.003
1287300453,0.003
1287300553,0.003
1287300653,0.003
1287300753,0.003
1287300853,0.003
1287300953,0.003
1287301053,0.003
1287301153,0.003
1287301253,0.003
1287301353,0.003
1287301453,0.003
1287301553,0.003
1287301653,0.003
1287301753,0.003
1287301853,0.003
1287301953,0.003
1287302053,0.003
1287302153,0.003
1287302253,0.003
1287302353,0.003
1287302453,0.003
1287302553,0.003
1287302653,0.003
1287302753,0.003
1287302853,0.003
1287302953,0.003
1287303053,0.003
1287303153,0.003
1287303253,0.003
1287303353,0.003
1287303453,0.003
1287303553,0.003
1287303653,0.003
1287303753,0.003
1287303853,0.003
1287303953,0.003
1287304053,0.003
1287304153,0.006
1287304253,0.003
1287304353,0.003
1287304453,0.003
1287304553,0.003
1287304653,0.003
1287304753,0.003
1287304853,0.003
1287304953,0.003
1287305053,0.003
1287305153,0.003
1287305253,0.003
1287305353,0.003
1287305453,0.003
1287305553,0.003
1287305653,0.003
1287305753,0.006
1287305853,0.003
1287305953,0.003
1287306053,0.003
1287306153,0.003
1287306253,0.003
1287306353,0.003
1287306453,0.003
1287306553,0.003
1287306653,0.003
1287306753,0.003
1287306853,0.003
1287306953,0.003
1287307053,0.003
1287307153,0.003
1287307253,0.003
1287307353,0.003
1287307453,0.003
1287307553,0.003
1287307653,0.003
1287307753,0.003
1287307853,0.003
1287330466,0.003
1287330553,0.003
1287330653,0.003
1287330753,0.003
1287330853,0.003
1287330953,0.003
1287331053,0.003
1287331153,0.009
1287331253,0.006
1287331353,0.003
1287331453,0.003
1287331553,0.003
1287331653,0.012
1287331753,0.003
1287331853,0.003
1287331953,0.003
1287332053,0.003
1287332153,0.003
1287332253,0.006
1287332353,0.003
1287332453,0.003
1287332553,0.003
1287332653,0.003
1287332753,0.003
1287332853,0.003
1287332953,0.003
1287333053,0.003
1287333153,0.003
1287333253,0.003
1287333353,0.003
1287333453,0.003
1287333553,0.006
1287333653,0.003
1287333753,0.009
1287333853,0.003
1287333953,0.003
1287334053,0.003
1287334153,0.003
1287334253,0.003
1287334353,0.003
1287334453,0.003
1287334553,0.025
1287334653,0.003
1287334753,0.003
1287334853,0.006
1287334953,0.003
1287335053,0.006
1287335153,0.006
1287335253,0.003
1287335353,0.003
1287335453,0.003
1287335553,0.003
1287335653,0.003
1287335753,0.003
1287335853,0.003
1287335953,0.003
1287336053,0.009
1287336153,0.003
1287336253,0.003
1287336353,0.003
1287336453,0.006
1287336553,0.003
1287336653,0.003
1287336753,0.003
1287336853,0.003
1287336953,0.003
1287337053,0.006
1287337153,0.003
1287337253,0.003
1287337353,0.003
1287337453,0.003
1287337553,0.006
1287337653,0.009
1287337753,0.003
1287337853,0.003
1287337953,0.003
1287338053,0.025
1287338153,0.006
1287338253,0.003
1287338353,0.003
1287338453,0.003
1287338553,0.003
1287338653,0.003
1287338753,0.003
1287338853,0.025
1287338953,0.003
1287339053,0.003
1287339153,0.003
1287339253,0.003
1287339353,0.003
1287339453,0.003
1287339553,0.006
1287339653,0.003
1287339753,0.006
1287339853,0.003
1287339953,0.006
1287340053,0.009
1287340153,0.003
1287340253,0.003
1287340353,0.003
1287340453,0.003
1287340553,0.006
1287340653,0.003
1287340753,0.006
1287340853,0.003
1287340953,0.003
1287341053,0.003
1287341153,0.003
1287341253,0.003
1287341353,0.003
1287341453,0.003
1287341553,0.003
1287341653,0.003
1287341753,0.003
1287341853,0.003
1287341953,0.003
1287342053,0.003
1287342153,0.003
1287342253,0.003
1287342353,0.003
1287342453,0.003
1287342553,0.003
1287342653,0.003
1287342753,0.003
1287342853,0.003
1287342953,0.006
1287343053,0.003
1287343153,0.003
1287343253,0.003
1287343353,0.003
1287343453,0.003
1287343553,0.003
1287343653,0.003
1287343753,0.003
1287343853,0.003
1287343953,0.003
1287344053,0.006
1287344153,0.003
1287344253,0.003
1287344353,0.003
1287344453,0.003
1287344553,0.003
1287344653,0.003
1287344753,0.012
1287344853,0.003
1287344953,0.003
1287345053,0.003
1287345153,0.003
1287345253,0.003
1287345353,0.003
1287345453,0.003
1287345553,0.003
1287345653,0.003
1287345753,0.003
1287345853,0.003
1287345953,0.006
1287346053,0.003
1287346153,0.003
1287346253,0.003
1287346353,0.003
1287346453,0.003
1287346553,0.003
1287346653,0.012
1287346753,0.003
1287346853,0.003
1287346953,0.003
1287347053,0.003
1287347153,0.003
1287347253,0.006
1287347353,0.003
1287347453,0.009
1287347553,0.003
1287347653,0.003
1287347753,0.003
1287347853,0.003
1287347953,0.003
1287348053,0.006
1287348153,0.006
1287348253,0.006
1287348353,0.003
1287348453,0.003
1287348553,0.006
1287348653,0.003
1287348753,0.003
1287348853,0.003
1287348953,0.003
1287349053,0.006
1287349153,0.003
1287349253,0.003
1287349353,0.003
1287349453,0.003
1287349553,0.006
1287349653,0.003
1287349753,0.003
1287349853,0.003
1287349953,0.003
1287350053,0.003
1287350153,0.006
1287350253,0.003
1287350353,0.003
1287350453,0.003
1287350553,0.003
1287350653,0.003
1287350753,0.003
1287350853,0.003
1287350953,0.009
1287351053,0.006
1287351153,0.003
1287351253,0.009
1287351353,0.003
1287351453,0.009
1287351553,0.003
1287351653,0.003
1287351753,0.003
1287351853,0.003
1287351953,0.006
1287352053,0.003
1287352153,0.003
1287352253,0.003
1287352353,0.003
1287352453,0.003
1287352553,0.006
1287352653,0.003
1287352753,0.003
1287352853,0.003
1287352953,0.003
1287353053,0.006
1287353153,0.003
1287353253,0.006
1287353353,0.003
1287353453,0.003
1287353553,0.003
1287353653,0.006
1287353753,0.006
1287353853,0.006
1287353953,0.006
1287354053,0.006
1287354153,0.003
1287354253,0.006
1287354353,0.003
1287354453,0.003
1287354553,0.006
1287354653,0.003
1287354753,0.003
1287354853,0.003
1287354953,0.003
1287355053,0.003
1287355153,0.003
1287355253,0.003
1287355353,0.003
1287355453,0.003
1287355553,0.003
1287355653,0.003
1287355753,0.003
1287355853,0.003
1287355953,0.029
1287356053,0.006
1287356153,0.003
1287356253,0.003
1287356353,0.003
1287356453,0.003
1287356553,0.012
1287356653,0.003
1287356753,0.003
1287356853,0.009
1287356953,0.003
1287357053,0.006
1287357153,0.003
1287357253,0.003
1287357353,0.003
1287357453,0.006
1287357553,0.003
1287357653,0.003
1287357753,0.003
1287357853,0.003
1287357953,0.003
1287358053,0.003
1287358153,0.003
1287358253,0.003
1287358353,0.003
1287358453,0.003
1287358553,0.003
1287358653,0.003
1287358753,0.003
1287358853,0.006
1287358953,0.003
1287359053,0.003
1287359153,0.003
1287359253,0.003
1287359353,0.003
1287359453,0.006
1287359553,0.003
1287359653,0.006
1287359753,0.003
1287359853,0.003
1287359953,0.003
1287360053,0.003
1287360153,0.006
1287360253,0.003
1287360353,0.003
1287360453,0.003
1287360553,0.003
1287360653,0.003
1287360753,0.003
1287360853,0.003
1287360953,0.003
1287361053,0.003
1287361153,0.003
1287361253,0.003
1287361353,0.003
1287361453,0.003
1287361553,0.003
1287361653,0.003
1287361753,0.003
1287361853,0.003
1287361953,0.003
1287362053,0.003
1287362153,0.006
1287362253,0.003
1287362353,0.003
1287362453,0.003
1287362553,0.016
1287362653,0.003
1287362753,0.006
1287362853,0.022
1287362953,0.006
1287363053,0.003
1287363153,0.003
1287363253,0.006
1287363353,0.003
1287363453,0.006
1287363553,0.003
1287363653,0.003
1287363753,0.006
1287363853,0.003
1287363953,0.009
1287364053,0.003
1287364153,0.003
1287364253,0.003
1287364353,0.003
1287364453,0.003
1287364553,0.009
1287364653,0.003
1287364753,0.003
1287364853,0.006
1287364953,0.003
1287365053,0.003
1287365153,0.025
1287365253,0.003
1287365353,0.003
1287365453,0.003
1287365553,0.003
1287365653,0.003
1287365753,0.006
1287365853,0.003
1287365953,0.003
1287366053,0.006
1287366153,0.003
1287366253,0.003
1287366353,0.003
1287366453,0.003
1287366553,0.003
1287366653,0.003
1287366753,0.003
1287366853,0.003
1287366953,0.003
1287367053,0.003
1287367153,0.003
1287367253,0.003
1287367353,0.003
1287367453,0.003
1287367553,0.003
1287367653,0.003
1287367753,0.003
1287367853,0.003
1287367953,0.003
1287368053,0.003
1287368153,0.003
1287368253,0.006
1287368353,0.003
1287368453,0.003
1287368553,0.003
1287368653,0.003
1287368753,0.003
1287368853,0.003
1287368953,0.006
1287369053,0.009
1287369153,0.003
1287369253,0.003
1287369353,0.003
1287369453,0.003
1287369553,0.003
1287369653,0.003
1287369753,0.003
1287369853,0.003
1287369953,0.003
1287370053,0.003
1287370153,0.003
1287370253,0.009
1287370353,0.003
1287370453,0.006
1287370553,0.003
1287370653,0.003
1287370753,0.003
1287370853,0.003
1287370953,0.006
1287371053,0.003
1287371153,0.003
1287371253,0.006
1287371353,0.003
1287371453,0.012
1287371553,0.003
1287371653,0.012
1287371753,0.003
1287371853,0.006
1287371953,0.003
1287372053,0.003
1287372153,0.003
1287372253,0.003
1287372353,0.003
1287372453,0.003
1287372553,0.003
1287372653,0.003
1287372753,0.003
1287372853,0.006
1287372953,0.003
1287373053,0.003
1287373153,0.012
1287373253,0.006
1287373353,0.003
1287373453,0.003
1287373553,0.003
1287373653,0.003
1287373753,0.003
1287373853,0.006
1287373953,0.003
1287374053,0.003
1287374153,0.003
1287374253,0.003
1287374353,0.003
1287374453,0.003
1287374553,0.003
1287374653,0.003
1287374753,0.003
1287374853,0.029
1287374953,0.022
1287375053,0.003
1287375153,0.003
1287375253,0.003
1287375353,0.003
1287375453,0.003
1287375553,0.003
1287375653,0.003
1287375753,0.003
1287375853,0.003
1287375953,0.006
1287376053,0.009
1287376153,0.003
1287376253,0.003
1287376353,0.003
1287376453,0.003
1287376553,0.003
1287376653,0.003
1287376753,0.003
1287376853,0.003
1287376953,0.006
1287377053,0.003
1287377153,0.003
1287377253,0.003
1287377353,0.003
1287377453,0.003
1287377553,0.003
1287377653,0.003
1287377753,0.003
1287377853,0.003
1287377953,0.003
1287378053,0.003
1287378153,0.003
1287378253,0.003
1287378353,0.003
1287378453,0.003
1287378553,0.006
1287378653,0.003
1287378753,0.009
1287378853,0.003
1287378953,0.003
1287379053,0.003
1287379153,0.003
1287379253,0.006
1287379353,0.003
1287379453,0.003
1287379553,0.009
1287379653,0.003
1287379753,0.003
1287379853,0.003
1287379953,0.003
1287380053,0.003
1287380153,0.006
1287380253,0.003
1287380353,0.003
1287380453,0.003
1287380553,0.003
1287380653,0.003
1287380753,0.003
1287380853,0.003
1287380953,0.003
1287381053,0.003
1287381153,0.003
1287381253,0.003
1287381353,0.003
1287381453,0.003
1287381553,0.003
1287381653,0.003
1287381753,0.006
1287381853,0.006
1287381953,0.003
1287382053,0.006
1287382153,0.003
1287382253,0.003
1287382353,0.003
1287382453,0.003
1287382553,0.003
1287382653,0.006
1287382753,0.003
1287382853,0.003
1287382953,0.003
1287383053,0.006
1287383153,0.003
1287383253,0.006
1287383353,0.003
1287383453,0.006
1287383553,0.003
1287383653,0.003
1287383753,0.012
1287383853,0.003
1287383953,0.003
1287384053,0.025
1287384153,0.003
1287384253,0.003
1287384353,0.003
1287384453,0.003
1287384553,0.006
1287384653,0.006
1287384753,0.003
1287384853,0.006
1287384953,0.003
1287385053,0.003
1287385153,0.003
1287385253,0.006
1287385353,0.003
1287385453,0.029
1287385553,0.003
1287385653,0.003
1287385753,0.003
1287385853,0.003
1287385953,0.003
1287386053,0.003
1287386153,0.003
1287386253,0.003
1287386353,0.003
1287386453,0.003
1287386553,0.006
1287386653,0.003
1287386753,0.006
1287386853,0.006
1287386953,0.006
1287387053,0.003
1287387153,0.003
1287387253,0.003
1287387353,0.003
1287387453,0.003
1287387553,0.025
1287387653,0.003
1287387753,0.003
1287387853,0.003
1287387953,0.003
1287388053,0.003
1287388153,0.003
1287388253,0.003
1287388353,0.003
1287388453,0.003
1287388553,0.003
1287388653,0.003
1287388753,0.003
1287388853,0.003
1287388953,0.003
1287389053,0.003
1287389153,0.003
1287389253,0.003
1287389353,0.003
1287389453,0.003
1287389553,0.003
1287389653,0.003
1287389753,0.003
1287389853,0.003
1287389953,0.003
1287390053,0.003
1287390153,0.003
1287390253,0.003
1287390353,0.003
1287390453,0.006
1287390553,0.003
1287390653,0.003
1287390753,0.003
1287390853,0.003
1287390953,0.003
1287391053,0.003
1287391153,0.003
1287391253,0.003
1287391353,0.003
1287391453,0.003
1287391553,0.003
1287391653,0.003
1287391753,0.003
1287391853,0.003
1287391953,0.003
1287392053,0.003
1287392153,0.003
1287392253,0.003
1287392353,0.003
1287392453,0.003
1287392553,0.003
1287392653,0.003
1287392753,0.003
1287392853,0.003
1287392953,0.003
1287393053,0.003
1287393153,0.003
1287393253,0.003
1287393353,0.003
1287393453,0.006
1287393553,0.003
1287393653,0.003
1287393753,0.003
1287393853,0.003
1287393953,0.003
1287394053,0.003
1287394153,0.006
1287394253,0.003
1287394353,0.003
1287394453,0.003
1287394553,0.003
1287394653,0.003
1287394753,0.003
1287394853,0.006
1287394953,0.003
1287395053,0.006
1287395153,0.003
1287395253,0.003
1287395353,0.003
1287395453,0.003
1287395553,0.006
1287395653,0.003
1287395753,0.003
1287395853,0.003
1287395953,0.003
1287396053,0.006
1287396153,0.003
1287396253,0.003
1287396353,0.003
1287396453,0.003
1287396553,0.003
1287396653,0.006
1287396753,0.003
1287396853,0.003
1287396953,0.003
1287397053,0.003
1287397153,0.003
1287397253,0.003
1287397353,0.003
1287397453,0.003
1287397553,0.003
1287397653,0.003
1287397753,0.003
1287397853,0.003
1287397953,0.003
1287398053,0.003
1287398153,0.006
1287398253,0.003
1287398353,0.003
1287398453,0.003
1287398553,0.003
1287421066,0.003
1287421153,0.003
1287421253,0.003
1287421355,0.003
1287421456,0.012
1287421553,0.003
1287421653,0.003
1287421753,0.006
1287421853,0.003
1287421953,0.022
1287422053,0.003
1287422153,0.003
1287422253,0.006
1287422353,0.003
1287422453,0.006
1287422553,0.003
1287422653,0.003
1287422753,0.003
1287422853,0.009
1287422953,0.012
1287423053,0.006
1287423153,0.003
1287423253,0.003
1287423353,0.003
1287423453,0.009
1287423553,0.003
1287423653,0.003
1287423753,0.003
1287423853,0.003
1287423953,0.006
1287424053,0.003
1287424153,0.006
1287424253,0.003
1287424353,0.003
1287424453,0.009
1287424553,0.003
1287424653,0.006
1287424753,0.006
1287424853,0.003
1287424953,0.003
1287425053,0.006
1287425153,0.006
1287425253,0.006
1287425353,0.003
1287425453,0.003
1287425553,0.003
1287425653,0.003
1287425753,0.003
1287425853,0.003
1287425953,0.003
1287426053,0.003
1287426153,0.003
1287426253,0.003
1287426353,0.003
1287426453,0.003
1287426553,0.003
1287426653,0.003
1287426753,0.003
1287426853,0.003
1287426953,0.003
1287427053,0.006
1287427153,0.003
1287427253,0.003
1287427353,0.003
1287427456,0.006
1287427553,0.006
1287427653,0.006
1287427753,0.003
1287427853,0.006
1287427953,0.003
1287428053,0.003
1287428153,0.006
1287428253,0.003
1287428353,0.003
1287428453,0.003
1287428553,0.003
1287428653,0.003
1287428753,0.003
1287428853,0.003
1287428953,0.003
1287429053,0.003
1287429153,0.003
1287429253,0.003
1287429353,0.003
1287429453,0.006
1287429553,0.006
1287429653,0.003
1287429753,0.003
1287429853,0.003
1287429953,0.003
1287430053,0.003
1287430153,0.006
1287430253,0.003
1287430353,0.003
1287430453,0.003
1287430553,0.003
1287430653,0.003
1287430753,0.006
1287430853,0.006
1287430953,0.006
1287431053,0.003
1287431153,0.003
1287431253,0.003
1287431353,0.003
1287431453,0.006
1287431553,0.003
1287431653,0.006
1287431753,0.012
1287431853,0.003
1287431953,0.003
1287432053,0.003
1287432153,0.003
1287432253,0.006
1287432353,0.003
1287432453,0.003
1287432553,0.006
1287432653,0.003
1287432753,0.003
1287432853,0.003
1287432953,0.003
1287433053,0.003
1287433153,0.003
1287433253,0.003
1287433353,0.003
1287433453,0.003
1287433553,0.012
1287433653,0.003
1287433753,0.003
1287433853,0.003
1287433953,0.003
1287434053,0.003
1287434153,0.003
1287434253,0.003
1287434353,0.003
1287434453,0.003
1287434553,0.003
1287434653,0.003
1287434753,0.003
1287434853,0.003
1287434953,0.006
1287435053,0.003
1287435153,0.003
1287435253,0.003
1287435353,0.003
1287435453,0.006
1287435553,0.003
1287435653,0.006
1287435753,0.003
1287435853,0.003
1287435953,0.003
1287436053,0.003
1287436153,0.025
1287436253,0.003
1287436353,0.003
1287436453,0.006
1287436553,0.003
1287436653,0.003
1287436753,0.006
1287436853,0.009
1287436953,0.003
1287437053,0.003
1287437153,0.003
1287437253,0.003
1287437353,0.003
1287437453,0.003
1287437553,0.003
1287437653,0.003
1287437753,0.003
1287437853,0.003
1287437953,0.003
1287438053,0.003
1287438153,0.003
1287438253,0.003
1287438353,0.003
1287438453,0.003
1287438553,0.003
1287438653,0.003
1287438753,0.006
1287438853,0.006
1287438953,0.003
1287439053,0.003
1287439153,0.003
1287439253,0.006
1287439353,0.003
1287439453,0.006
1287439553,0.006
1287439653,0.003
1287439753,0.003
1287439853,0.003
1287439953,0.009
1287440053,0.003
1287440153,0.003
1287440253,0.006
1287440353,0.003
1287440453,0.003
1287440553,0.003
1287440653,0.006
1287440753,0.003
1287440853,0.003
1287440953,0.012
1287441053,0.003
1287441153,0.003
1287441253,0.003
1287441353,0.003
1287441453,0.006
1287441553,0.003
1287441653,0.003
1287441753,0.009
1287441853,0.003
1287441953,0.006
1287442053,0.003
1287442153,0.003
1287442253,0.006
1287442353,0.003
1287442453,0.003
1287442553,0.003
1287442653,0.003
1287442753,0.003
1287442853,0.003
1287442953,0.012
1287443053,0.003
1287443153,0.003
1287443253,0.006
1287443353,0.003
1287443453,0.006
1287443553,0.003
1287443653,0.003
1287443753,0.003
1287443853,0.003
1287443953,0.003
1287444053,0.006
1287444153,0.025
1287444253,0.006
1287444353,0.003
1287444453,0.006
1287444553,0.006
1287444653,0.006
1287444753,0.003
1287444853,0.003
1287444953,0.003
1287445053,0.003
1287445153,0.003
1287445253,0.006
1287445353,0.003
1287445453,0.003
1287445553,0.012
1287445653,0.003
1287445753,0.003
1287445853,0.006
1287445953,0.003
1287446053,0.003
1287446153,0.003
1287446253,0.003
1287446353,0.003
1287446453,0.009
1287446553,0.003
1287446653,0.006
1287446753,0.003
1287446853,0.003
1287446953,0.003
1287447053,0.009
1287447153,0.003
1287447253,0.016
1287447353,0.003
1287447453,0.006
1287447553,0.003
1287447653,0.003
1287447753,0.006
1287447853,0.003
1287447953,0.003
1287448053,0.003
1287448153,0.003
1287448253,0.003
1287448353,0.003
1287448453,0.003
1287448553,0.009
1287448653,0.003
1287448753,0.003
1287448853,0.003
1287448953,0.006
1287449053,0.003
1287449153,0.003
1287449253,0.006
1287449353,0.003
1287449453,0.003
1287449553,0.003
1287449653,0.003
1287449753,0.003
1287449853,0.003
1287449953,0.003
1287450053,0.003
1287450153,0.003
1287450253,0.006
1287450353,0.003
1287450453,0.003
1287450553,0.003
1287450653,0.003
1287450753,0.003
1287450853,0.006
1287450953,0.003
1287451053,0.003
1287451153,0.003
1287451253,0.003
1287451353,0.003
1287451453,0.003
1287451553,0.003
1287451653,0.006
1287451753,0.003
1287451853,0.009
1287451953,0.003
1287452053,0.003
1287452153,0.003
1287452253,0.003
1287452353,0.003
1287452453,0.006
1287452553,0.003
1287452653,0.003
1287452753,0.003
1287452853,0.009
1287452953,0.025
1287453053,0.003
1287453153,0.006
1287453253,0.003
1287453353,0.003
1287453453,0.009
1287453553,0.003
1287453653,0.003
1287453753,0.003
1287453853,0.003
1287453953,0.003
1287454053,0.003
1287454153,0.029
1287454253,0.003
1287454353,0.003
1287454453,0.003
1287454553,0.006
1287454653,0.003
1287454753,0.003
1287454853,0.003
1287454953,0.006
1287455053,0.003
1287455153,0.003
1287455253,0.006
1287455353,0.003
1287455453,0.003
1287455553,0.003
1287455653,0.003
1287455753,0.003
1287455853,0.003
1287455953,0.003
1287456053,0.003
1287456153,0.003
1287456253,0.003
1287456353,0.003
1287456453,0.003
1287456553,0.003
1287456653,0.003
1287456753,0.003
1287456853,0.006
1287456953,0.003
1287457053,0.003
1287457153,0.003
1287457253,0.003
1287457353,0.003
1287457453,0.006
1287457553,0.003
1287457653,0.006
1287457753,0.003
1287457853,0.006
1287457953,0.003
1287458053,0.012
1287458153,0.006
1287458253,0.003
1287458353,0.003
1287458453,0.003
1287458553,0.003
1287458653,0.003
1287458753,0.003
1287458853,0.012
1287458953,0.003
1287459053,0.003
1287459153,0.003
1287459253,0.003
1287459353,0.003
1287459456,0.003
1287459553,0.006
1287459653,0.003
1287459753,0.003
1287459853,0.006
1287459953,0.003
1287460053,0.003
1287460153,0.003
1287460253,0.006
1287460353,0.003
1287460453,0.003
1287460553,0.006
1287460653,0.003
1287460753,0.003
1287460853,0.003
1287460953,0.003
1287461053,0.006
1287461153,0.003
1287461253,0.003
1287461353,0.003
1287461453,0.016
1287461553,0.006
1287461653,0.009
1287461753,0.009
1287461853,0.006
1287461953,0.003
1287462053,0.006
1287462153,0.003
1287462253,0.003
1287462353,0.003
1287462453,0.006
1287462553,0.003
1287462653,0.003
1287462753,0.012
1287462853,0.006
1287462953,0.025
1287463053,0.003
1287463153,0.006
1287463253,0.003
1287463353,0.003
1287463453,0.003
1287463553,0.003
1287463653,0.003
1287463753,0.003
1287463853,0.006
1287463953,0.003
1287464053,0.003
1287464153,0.003
1287464253,0.006
1287464353,0.003
1287464453,0.003
1287464553,0.003
1287464653,0.003
1287464753,0.006
1287464853,0.006
1287464953,0.003
1287465053,0.003
1287465153,0.003
1287465253,0.003
1287465353,0.003
1287465453,0.003
1287465553,0.006
1287465653,0.003
1287465753,0.003
1287465853,0.003
1287465953,0.003
1287466053,0.003
1287466153,0.003
1287466253,0.029
1287466353,0.003
1287466453,0.006
1287466553,0.025
1287466653,0.003
1287466753,0.025
1287466853,0.006
1287466953,0.003
1287467053,0.003
1287467153,0.003
1287467253,0.003
1287467353,0.003
1287467453,0.003
1287467553,0.003
1287467653,0.003
1287467753,0.006
1287467853,0.003
1287467953,0.003
1287468053,0.003
1287468153,0.003
1287468253,0.003
1287468353,0.003
1287468453,0.006
1287468553,0.003
1287468653,0.006
1287468753,0.003
1287468853,0.003
1287468953,0.003
1287469053,0.003
1287469153,0.003
1287469253,0.006
1287469353,0.003
1287469453,0.003
1287469553,0.006
1287469653,0.003
1287469753,0.003
1287469853,0.003
1287469953,0.003
1287470053,0.029
1287470153,0.003
1287470253,0.003
1287470353,0.003
1287470453,0.003
1287470553,0.003
1287470653,0.003
1287470753,0.003
1287470853,0.003
1287470953,0.003
1287471053,0.003
1287471153,0.003
1287471253,0.003
1287471353,0.003
1287471453,0.006
1287471553,0.006
1287471653,0.003
1287471753,0.006
1287471853,0.003
1287471953,0.003
1287472053,0.003
1287472153,0.003
1287472253,0.003
1287472353,0.003
1287472453,0.003
1287472553,0.003
1287472653,0.003
1287472753,0.003
1287472853,0.006
1287472953,0.003
1287473053,0.012
1287473153,0.003
1287473253,0.006
1287473353,0.003
1287473453,0.003
1287473553,0.003
1287473653,0.003
1287473753,0.009
1287473853,0.003
1287473953,0.003
1287474053,0.003
1287474153,0.003
1287474253,0.003
1287474353,0.003
1287474453,0.003
