#Data from 2015-7-27 at 10:22:31
Timestamp,PMT
-2036371901,0.59962
-2036364497,0.60012
-2036357096,0.60041
-2036349702,0.59942
-2036342301,0.60003
-2036334898,0.6004
-2036327500,0.60003
-2036320101,0.59942
-2036312698,0.60041
-2036305299,0.60012
-2036297902,0.59962
-2036290498,0.60012
-2036283097,0.60041
-2036275700,0.59942
-2036268299,0.60003
-2036260896,0.6004
-2036253500,0.60003
-2036246100,0.59942
-2036238697,0.60041
-2036231298,0.60012
-2036223901,0.59962
-2036216499,0.60012
-2036209098,0.60041
-2036201702,0.59942
-2036194300,0.60003
-2036186897,0.6004
-2036179501,0.60003
-2036172100,0.59942
-2036164697,0.60041
-2036157298,0.60012
-2036149901,0.59962
-2036142497,0.60012
-2036135096,0.60041
-2036127702,0.59942
-2036120298,0.60003
-2036112898,0.6004
-2036105501,0.60003
-2036098101,0.59942
-2036090698,0.60041
-2036083299,0.60012
-2036075901,0.59962
-2036068497,0.60012
-2036061096,0.60041
-2036053702,0.59942
-2036046300,0.60003
-2036038897,0.6004
-2036031501,0.60003
-2036024100,0.59942
-2036016696,0.60041
-2036009298,0.60012
-2036001900,0.59962
-2035994499,0.60012
-2035987097,0.60041
-2035979701,0.59942
-2035972299,0.60003
-2035964896,0.6004
-2035957500,0.60003
-2035950100,0.59942
-2035942696,0.60041
-2035935297,0.60012
-2035927900,0.59962
-2035920499,0.60012
-2035913096,0.60041
-2035905701,0.59942
-2035898300,0.60003
-2035890896,0.6004
-2035883500,0.60003
-2035876102,0.59942
-2035868697,0.60041
-2035861298,0.60012
-2035853901,0.59962
-2035846499,0.60012
-2035839096,0.60041
-2035831702,0.59942
-2035824300,0.60003
-2035816898,0.6004
-2035809498,0.60003
-2035802101,0.59942
-2035794698,0.60041
-2035787299,0.60012
-2035779900,0.59962
-2035772498,0.60012
-2035765097,0.60041
-2035757701,0.59942
-2035750299,0.60003
-2035742897,0.6004
-2035735500,0.60003
-2035728100,0.59942
-2035720696,0.60041
-2035713299,0.60012
-2035705900,0.59962
-2035698499,0.60012
-2035691097,0.60041
-2035683701,0.59942
-2035676299,0.60003
-2035668897,0.6004
-2035661500,0.60003
-2035654102,0.59942
-2035646697,0.60041
-2035639299,0.60012
-2035631901,0.59962
-2035624497,0.60012
-2035617098,0.60041
-2035609702,0.59942
-2035602301,0.60003
-2035594898,0.6004
-2035587499,0.60003
-2035580101,0.59942
-2035572698,0.60041
-2035565300,0.60012
-2035557900,0.59962
-2035550499,0.60012
-2035543098,0.60041
-2035535701,0.59942
-2035528299,0.60003
-2035520896,0.6004
-2035513500,0.60003
-2035506099,0.59942
-2035498697,0.60041
-2035491298,0.60012
-2035483901,0.59962
-2035476497,0.60012
-2035469096,0.60041
-2035461702,0.59942
-2035454301,0.60003
-2035446898,0.6004
-2035439499,0.60003
-2035432102,0.59942
-2035424696,0.60041
-2035417298,0.60012
-2035409901,0.59962
-2035402499,0.60012
-2035395098,0.60041
-2035387701,0.59942
-2035380299,0.60003
-2035372897,0.6004
-2035365501,0.60003
-2035358100,0.59942
-2035350697,0.60041
-2035343298,0.60012
-2035335900,0.59962
-2035328498,0.60012
-2035321098,0.60041
-2035313701,0.59942
-2035306299,0.60003
-2035298896,0.6004
-2035291501,0.60003
-2035284102,0.59942
-2035276696,0.60041
-2035269298,0.60012
-2035261900,0.59962
-2035254499,0.60012
-2035247096,0.60041
-2035239702,0.59942
-2035232301,0.60003
-2035224898,0.6004
-2035217499,0.60003
-2035210101,0.59942
-2035202696,0.60041
-2035195300,0.60012
-2035187900,0.59962
-2035180498,0.60012
-2035173097,0.60041
-2035165701,0.59942
-2035158299,0.60003
-2035150897,0.6004
-2035143500,0.60003
-2035136100,0.59942
-2035128697,0.60041
-2035121298,0.60012
-2035113901,0.59962
-2035106497,0.60012
-2035099096,0.60041
-2035091700,0.59942
-2035084298,0.60003
-2035076896,0.6004
-2035069500,0.60003
-2035062100,0.59942
-2035054697,0.60041
-2035047299,0.60012
-2035039902,0.59962
-2035032499,0.60012
-2035025098,0.60041
-2035017701,0.59942
-2035010300,0.60003
-2035002897,0.6004
-2034995501,0.60003
-2034988100,0.59942
-2034980698,0.60041
-2034973300,0.60012
-2034965900,0.59962
-2034958497,0.60012
-2034951096,0.60041
-2034943702,0.59942
-2034936300,0.60003
-2034928898,0.6004
-2034921499,0.60003
-2034914102,0.59942
-2034906698,0.60041
-2034899300,0.60012
-2034891900,0.59962
-2034884499,0.60012
-2034877098,0.60041
-2034869701,0.59942
-2034862300,0.60003
-2034854898,0.6004
-2034847499,0.60003
-2034840100,0.59942
-2034832698,0.60041
-2034825299,0.60012
-2034817902,0.59962
-2034810499,0.60012
-2034803098,0.60041
-2034795701,0.59942
-2034788299,0.60003
-2034780897,0.6004
-2034773498,0.60003
-2034766101,0.59942
-2034758698,0.60041
-2034751299,0.60012
-2034743902,0.59962
-2034736498,0.60012
-2034729098,0.60041
-2034721701,0.59942
-2034714299,0.60003
-2034706897,0.6004
-2034699498,0.60003
-2034692100,0.59942
-2034684698,0.60041
-2034677299,0.60012
-2034669902,0.59962
-2034662499,0.60012
-2034655097,0.60041
-2034647701,0.59942
-2034640299,0.60003
-2034632897,0.6004
-2034625501,0.60003
-2034618100,0.59942
-2034610697,0.60041
-2034603299,0.60012
-2034595901,0.59962
-2034588499,0.60012
-2034581098,0.60041
-2034573702,0.59942
-2034566300,0.60003
-2034558898,0.6004
-2034551499,0.60003
-2034544101,0.59942
-2034536698,0.60041
-2034529300,0.60012
-2034521900,0.59962
-2034514498,0.60012
-2034507096,0.60041
-2034499700,0.59942
-2034492298,0.60003
-2034484897,0.6004
-2034477501,0.60003
-2034470100,0.59942
-2034462697,0.60041
-2034455297,0.60012
-2034447900,0.59962
-2034440499,0.60012
-2034433098,0.60041
-2034425702,0.59942
-2034418298,0.60003
-2034410898,0.6004
-2034403499,0.60003
-2034396101,0.59942
-2034388698,0.60041
-2034381299,0.60012
-2034373900,0.59962
-2034366499,0.60012
-2034359098,0.60041
-2034351701,0.59942
-2034344299,0.60003
-2034336897,0.6004
-2034329500,0.60003
-2034322100,0.59942
-2034314697,0.60041
-2034307298,0.60012
-2034299902,0.59962
-2034292499,0.60012
-2034285097,0.60041
-2034277701,0.59942
-2034270299,0.60003
-2034262897,0.6004
-2034255501,0.60003
-2034248100,0.59942
-2034240697,0.60041
-2034233298,0.60012
-2034225901,0.59962
-2034218497,0.60012
-2034211096,0.60041
-2034203700,0.59942
-2034196299,0.60003
-2034188897,0.6004
-2034181501,0.60003
-2034174101,0.59942
-2034166698,0.60041
-2034159300,0.60012
-2034151900,0.59962
-2034144499,0.60012
-2034137098,0.60041
-2034129702,0.59942
-2034122300,0.60003
-2034114898,0.6004
-2034107499,0.60003
-2034100101,0.59942
-2034092698,0.60041
-2034085299,0.60012
-2034077900,0.59962
-2034070499,0.60012
-2034063098,0.60041
-2034055701,0.59942
-2034048300,0.60003
-2034040897,0.6004
-2034033500,0.60003
-2034026100,0.59942
-2034018697,0.60041
-2034011298,0.60012
-2034003901,0.59962
-2033996497,0.60012
-2033989096,0.60041
-2033981702,0.59942
-2033974299,0.60003
-2033966897,0.6004
-2033959499,0.60003
-2033952102,0.59942
-2033944696,0.60041
-2033937297,0.60012
-2033929901,0.59962
-2033922499,0.60012
-2033915096,0.60041
-2033907702,0.59942
-2033900301,0.60003
-2033892898,0.6004
-2033885499,0.60003
-2033878101,0.59942
-2033870698,0.60041
-2033863297,0.60012
-2033855900,0.59962
-2033848498,0.60012
-2033841097,0.60041
-2033833701,0.59942
-2033826299,0.60003
-2033818896,0.6004
-2033811500,0.60003
-2033804099,0.59942
-2033796696,0.60041
-2033789297,0.60012
-2033781900,0.59962
-2033774498,0.60012
-2033767097,0.60041
-2033759702,0.59942
-2033752301,0.60003
-2033744898,0.6004
-2033737499,0.60003
-2033730101,0.59942
-2033722696,0.60041
-2033715298,0.60012
-2033707900,0.59962
-2033700499,0.60012
-2033693098,0.60041
-2033685701,0.59942
-2033678299,0.60003
-2033670897,0.6004
-2033663501,0.60003
-2033656100,0.59942
-2033648697,0.60041
-2033641297,0.60012
-2033633900,0.59962
-2033626499,0.60012
-2033619098,0.60041
-2033611701,0.59942
-2033604299,0.60003
-2033596896,0.6004
-2033589500,0.60003
-2033582100,0.59942
-2033574697,0.60041
-2033567298,0.60012
-2033559901,0.59962
-2033552499,0.60012
-2033545096,0.60041
-2033537702,0.59942
-2033530300,0.60003
-2033522897,0.6004
-2033515500,0.60003
-2033508100,0.59942
-2033500697,0.60041
-2033493298,0.60012
-2033485901,0.59962
-2033478499,0.60012
-2033471098,0.60041
-2033463701,0.59942
-2033456299,0.60003
-2033448896,0.6004
-2033441500,0.60003
-2033434100,0.59942
-2033426697,0.60041
-2033419298,0.60012
-2033411901,0.59962
-2033404497,0.60012
-2033397096,0.60041
-2033389702,0.59942
-2033382301,0.60003
-2033374898,0.6004
-2033367500,0.60003
-2033360099,0.59942
-2033352696,0.60041
-2033345298,0.60012
-2033337901,0.59962
-2033330497,0.60012
-2033323096,0.60041
-2033315702,0.59942
-2033308301,0.60003
-2033300898,0.6004
-2033293499,0.60003
-2033286101,0.59942
-2033278698,0.60041
-2033271299,0.60012
-2033263900,0.59962
-2033256499,0.60012
-2033249098,0.60041
-2033241702,0.59942
-2033234299,0.60003
-2033226897,0.6004
-2033219501,0.60003
-2033212100,0.59942
-2033204698,0.60041
-2033197300,0.60012
-2033189900,0.59962
-2033182498,0.60012
-2033175098,0.60041
-2033167701,0.59942
-2033160299,0.60003
-2033152896,0.6004
-2033145500,0.60003
-2033138100,0.59942
-2033130697,0.60041
-2033123298,0.60012
-2033115901,0.59962
-2033108497,0.60012
-2033101096,0.60041
-2033093700,0.59942
-2033086300,0.60003
-2033078898,0.6004
-2033071499,0.60003
-2033064101,0.59942
-2033056696,0.60041
-2033049299,0.60012
-2033041901,0.59962
-2033034498,0.60012
-2033027096,0.60041
-2033019702,0.59942
-2033012299,0.60003
-2033004897,0.6004
-2032997501,0.60003
-2032990100,0.59942
-2032982697,0.60041
-2032975298,0.60012
-2032967901,0.59962
-2032960497,0.60012
-2032953096,0.60041
-2032945702,0.59942
-2032938300,0.60003
-2032930898,0.6004
-2032923499,0.60003
-2032916102,0.59942
-2032908696,0.60041
-2032901300,0.60012
-2032893902,0.59962
-2032886498,0.60012
-2032879097,0.60041
-2032871700,0.59942
-2032864299,0.60003
-2032856896,0.6004
-2032849500,0.60003
-2032842100,0.59942
-2032834697,0.60041
-2032827298,0.60012
-2032819901,0.59962
-2032812499,0.60012
-2032805098,0.60041
-2032797702,0.59942
-2032790300,0.60003
-2032782897,0.6004
-2032775498,0.60003
-2032768101,0.59942
-2032760696,0.60041
-2032753300,0.60012
-2032745900,0.59962
-2032738498,0.60012
-2032731097,0.60041
-2032723701,0.59942
-2032716300,0.60003
-2032708897,0.6004
-2032701500,0.60003
-2032694099,0.59942
-2032686697,0.60041
-2032679298,0.60012
-2032671901,0.59962
-2032664497,0.60012
-2032657097,0.60041
-2032649700,0.59942
-2032642300,0.60003
-2032634898,0.6004
-2032627499,0.60003
-2032620102,0.59942
-2032612696,0.60041
-2032605297,0.60012
-2032597900,0.59962
-2032590498,0.60012
-2032583097,0.60041
-2032575701,0.59942
-2032568299,0.60003
-2032560896,0.6004
-2032553501,0.60003
-2032546100,0.59942
-2032538698,0.60041
-2032531299,0.60012
-2032523901,0.59962
-2032516497,0.60012
-2032509096,0.60041
-2032501700,0.59942
-2032494300,0.60003
-2032486898,0.6004
-2032479498,0.60003
-2032472101,0.59942
-2032464698,0.60041
-2032457300,0.60012
-2032449900,0.59962
-2032442499,0.60012
-2032435098,0.60041
-2032427701,0.59942
-2032420300,0.60003
-2032412897,0.6004
-2032405500,0.60003
-2032398100,0.59942
-2032390697,0.60041
-2032383298,0.60012
-2032375901,0.59962
-2032368497,0.60012
-2032361096,0.60041
-2032353702,0.59942
-2032346301,0.60003
-2032338898,0.6004
-2032331499,0.60003
-2032324102,0.59942
-2
