#Data from 2015-10-22 at 13:3:55
Timestamp,PMT
379033853,0.003
379033953,0.006
379034053,0.003
379034153,0.006
379034253,0.003
379034353,0.006
379034453,0.003
379034553,0.003
379034653,0.003
379034753,0.003
379034853,0.006
379034953,0.003
379035053,0.003
379035153,0.003
379035253,0.006
379035353,0.006
379035453,0.012
379035553,0.006
379035653,0.003
379035753,0.006
379035853,0.003
379035953,0.006
379036053,0.003
379036153,0.003
379036253,0.003
379036353,0.003
379036453,0.003
379036553,0.006
379036653,0.003
379036753,0.006
379036853,0.003
379036953,0.006
379037053,0.003
379037153,0.006
379037253,0.009
379037353,0.003
379037453,0.006
379037553,0.003
379037653,0.003
379037753,0.009
379037853,0.003
379037953,0.003
379038053,0.003
379038153,0.003
379038253,0.003
379038353,0.003
379038453,0.006
379038553,0.006
379038653,0.003
379038753,0.003
379038853,0.003
379038953,0.006
379039053,0.003
379039153,0.003
379039253,0.022
379039353,0.003
379039453,0.003
379039553,0.003
379039653,0.003
379039753,0.025
379039853,0.003
379039953,0.003
379040053,0.003
379040153,0.006
379040253,0.006
379040353,0.003
379040453,0.006
379040553,0.003
379040653,0.003
379040753,0.003
379040853,0.006
379040953,0.003
379041053,0.003
379041153,0.006
379041253,0.006
379041353,0.003
379041453,0.006
379041553,0.003
379041653,0.006
379041753,0.025
379041853,0.016
379041953,0.003
379042053,0.003
379042153,0.006
379042253,0.006
379042353,0.003
379042453,0.003
379042553,0.006
379042653,0.003
379042753,0.003
379042853,0.003
379042953,0.003
379043053,0.003
379043153,0.003
379043253,0.003
379043353,0.003
379043453,0.003
379043553,0.006
379043653,0.029
379043753,0.003
379043853,0.006
379043953,0.006
379044053,0.003
379044153,0.003
379044253,0.006
379044353,0.006
379044453,0.003
379044553,0.006
379044653,0.003
379044753,0.003
379044853,0.006
379044953,0.003
379045053,0.003
379045153,0.006
379045253,0.003
379045353,0.003
379045453,0.006
379045553,0.006
379045653,0.003
379045753,0.003
379045853,0.003
379045953,0.003
379046053,0.003
379046153,0.003
379046253,0.009
379046353,0.003
379046453,0.003
379046553,0.003
379046653,0.003
379046753,0.003
379046853,0.003
379046953,0.006
379047053,0.003
379047153,0.003
379047253,0.006
379047353,0.003
379047453,0.003
379047553,0.003
379047653,0.006
379047753,0.003
379047853,0.009
379047953,0.003
379048053,0.003
379048153,0.003
379048253,0.003
379048353,0.003
379048453,0.003
379048553,0.009
379048653,0.025
379048753,0.009
379048853,0.003
379048953,0.003
379049053,0.003
379049153,0.003
379049253,0.003
379049353,0.003
379049453,0.006
379049553,0.003
379049653,0.016
379049753,0.003
379049853,0.003
379049953,0.003
379050053,0.003
379050153,0.003
379050253,0.003
379050353,0.003
379050453,0.006
379050553,0.003
379050653,0.006
379050753,0.003
379050853,0.003
379050953,0.003
379051053,0.003
379051153,0.006
379051253,0.006
379051353,0.003
379051453,0.006
379051553,0.003
379051653,0.006
379051753,0.003
379051853,0.003
379051953,0.006
379052053,0.003
379052153,0.003
379052253,0.003
379052353,0.003
379052453,0.003
379052553,0.029
379052653,0.006
379052753,0.009
379052853,0.003
379052953,0.006
379053053,0.003
379053153,0.009
379053253,0.003
379053353,0.003
379053453,0.003
379053553,0.003
379053653,0.003
379053753,0.003
379053853,0.006
379053953,0.003
379054053,0.003
379054153,0.003
379054253,0.003
379054353,0.006
379054453,0.006
379054553,0.009
379054653,0.006
379054753,0.003
379054853,0.003
379054953,0.006
379055053,0.003
379055153,0.003
379055253,0.029
379055353,0.003
379055453,0.003
379055553,0.003
379055653,0.003
379055753,0.003
379055853,0.003
379055953,0.003
379056053,0.003
379056153,0.003
379056253,0.006
379056353,0.003
379056453,0.003
379056553,0.003
379056653,0.006
379056753,0.006
379056853,0.003
379056953,0.006
379057053,0.003
379057153,0.003
379057253,0.003
379057353,0.003
379057453,0.006
379057553,0.006
379057653,0.003
379057753,0.006
379057853,0.025
379057953,0.003
379058053,0.003
379058153,0.003
379058253,0.012
379058353,0.003
379058453,0.003
379058553,0.003
379058653,0.006
379058753,0.003
379058853,0.003
379058953,0.003
379059053,0.003
379059153,0.006
379059253,0.022
379059353,0.009
379059453,0.006
379059553,0.006
379059653,0.006
379059753,0.006
379059853,0.003
379059953,0.006
379060053,0.003
379060153,0.003
379060253,0.003
379060353,0.009
379060453,0.003
379060553,0.003
379060653,0.003
379060753,0.003
379060853,0.003
379060953,0.003
379061053,0.003
379061153,0.016
379061253,0.009
379061353,0.003
379061453,0.003
379061553,0.006
379061653,0.003
379061753,0.003
379061853,0.009
379061953,0.003
379062053,0.003
379062153,0.006
379062253,0.003
379062353,0.003
379062453,0.003
379062553,0.006
379062653,0.003
379062753,0.003
379062853,0.006
379062953,0.003
379063053,0.003
379063153,0.003
379063253,0.003
379063353,0.003
379063453,0.003
379063553,0.003
379063653,0.003
379063753,0.003
379063853,0.029
379063953,0.006
379064053,0.003
379064153,0.003
379064253,0.003
379064353,0.003
379064453,0.003
379064553,0.003
379064653,0.003
379064753,0.003
379064853,0.003
379064953,0.003
379065053,0.003
379065153,0.003
379065253,0.009
379065353,0.003
379065453,0.003
379065553,0.003
379065653,0.003
379065753,0.003
379065853,0.025
379065953,0.006
379066053,0.003
379066153,0.006
379066253,0.003
379066353,0.003
379066453,0.003
379066553,0.003
379066653,0.006
379066753,0.003
379066853,0.003
379066953,0.003
379067053,0.003
379067153,0.003
379067253,0.025
379067353,0.003
379067453,0.012
379067553,0.003
379067653,0.003
379067753,0.003
379067853,0.003
379067953,0.003
379068053,0.003
379068153,0.003
379068253,0.012
379068353,0.006
379068453,0.003
379068553,0.016
379068653,0.003
379068753,0.003
379068853,0.003
379068953,0.003
379069053,0.003
379069153,0.003
379069253,0.006
379069353,0.003
379069453,0.003
379069553,0.003
379069653,0.003
379069753,0.003
379069853,0.003
379069953,0.003
379070053,0.003
379070153,0.003
379070253,0.003
379070353,0.006
379070453,0.003
379070553,0.006
379070653,0.003
379070753,0.006
379070853,0.006
379070953,0.003
379071053,0.003
379071153,0.003
379071253,0.003
379071353,0.006
379071453,0.003
379071553,0.006
379071653,0.006
379071753,0.012
379071853,0.006
379071953,0.003
379072053,0.003
379072153,0.003
379072253,0.003
379072353,0.003
379072453,0.003
379072553,0.006
379072653,0.006
379072753,0.003
379072853,0.003
379072953,0.006
379073053,0.003
379073153,0.006
379073253,0.003
379073353,0.003
379073453,0.003
379073553,0.003
379073653,0.003
379073753,0.012
379073853,0.003
379073953,0.006
379074053,0.003
379074153,0.006
379074253,0.003
379074353,0.006
379074453,0.003
379074553,0.003
379074653,0.025
379074753,0.003
379074853,0.003
379074953,0.006
379075053,0.003
379075153,0.003
379075253,0.003
379075353,0.003
379075453,0.006
379075553,0.003
379075653,0.003
379075753,0.003
379075853,0.006
379075953,0.003
379076053,0.003
379076153,0.006
379076253,0.003
379076353,0.003
379076453,0.006
379076553,0.003
379076653,0.003
379076753,0.009
379076853,0.003
379076953,0.003
379077053,0.003
379077153,0.003
379077253,0.003
379077353,0.006
379077453,0.003
379077553,0.003
379077653,0.003
379077753,0.006
379077853,0.006
379077953,0.003
379078053,0.003
379078153,0.009
379078253,0.003
379078353,0.003
379078453,0.003
379078553,0.003
379078653,0.003
379078753,0.012
379078853,0.003
379078953,0.003
379079053,0.003
379079153,0.003
379079253,0.003
379079353,0.006
379079453,0.003
379079553,0.003
379079653,0.003
379079753,0.003
379079853,0.006
379079953,0.003
379080053,0.003
379080153,0.003
379080253,0.006
379080353,0.003
379080453,0.003
379080553,0.003
379080653,0.003
379080753,0.006
379080853,0.003
379080953,0.003
379081053,0.003
379081153,0.006
379081253,0.003
379081353,0.003
379081453,0.003
379081553,0.003
379081653,0.003
379081753,0.003
379081853,0.003
379081953,0.003
379082053,0.003
379082153,0.003
379082253,0.003
379082353,0.003
379082453,0.003
379082553,0.003
379082653,0.003
379082753,0.003
379082853,0.003
379082953,0.003
379083053,0.003
379083153,0.003
379083253,0.006
379083353,0.003
379083453,0.003
379083553,0.003
379083653,0.003
379083753,0.006
379083853,0.003
379083953,0.003
379084053,0.003
379084153,0.003
379084253,0.003
379084353,0.003
379084453,0.003
379084553,0.003
379084653,0.003
379084753,0.003
379084853,0.003
379084953,0.003
379085053,0.003
379085153,0.003
379085253,0.003
379085353,0.003
379085453,0.003
379085553,0.003
379085653,0.003
379085753,0.003
379085853,0.003
379085953,0.003
379086053,0.003
379086153,0.003
379086253,0.003
379086353,0.003
379086453,0.003
379086553,0.003
379086653,0.003
379086753,0.003
379086853,0.003
379086953,0.003
379087053,0.003
379087153,0.003
379087253,0.003
379087353,0.003
379087453,0.003
379087553,0.003
379087653,0.003
379087753,0.003
379087853,0.003
379087953,0.003
379088053,0.003
379088153,0.003
379088253,0.003
379088353,0.003
379088453,0.003
379088553,0.003
379088653,0.003
379088753,0.003
379088853,0.003
379088953,0.003
379089053,0.003
379089153,0.003
379089253,0.003
379089353,0.003
379089453,0.003
379089553,0.003
379089653,0.003
379089753,0.003
379089853,0.003
379089953,0.003
379090053,0.003
379090153,0.003
379090253,0.003
379090353,0.003
379090453,0.003
379090553,0.003
379090653,0.003
379090753,0.003
379090853,0.003
379090953,0.003
379091053,0.003
379091153,0.003
379091253,0.003
379091353,0.003
379091453,0.003
379091553,0.003
379101642,0.003
379101655,0.003
379101753,0.003
379101853,0.003
379101953,0.003
379102053,0.003
379102153,0.003
379102253,0.006
379102353,0.003
379102453,0.003
379102553,0.003
379102653,0.003
379102753,0.003
379102853,0.003
379102953,0.003
379103053,0.003
379103153,0.003
379103253,0.003
379103353,0.006
379103453,0.003
379103553,0.003
379103653,0.003
379103753,0.003
379103853,0.006
379103953,0.006
379104053,0.003
379104153,0.022
379104253,0.006
379104353,0.003
379104453,0.006
379104553,0.012
379104653,0.003
379104753,0.003
379104853,0.003
379104953,0.003
379105053,0.003
379105153,0.003
379105253,0.003
379105353,0.003
379105453,0.003
379105553,0.003
379105653,0.003
379105753,0.003
379105853,0.003
379105953,0.003
379106053,0.003
379106153,0.006
379106253,0.003
379106353,0.003
379106453,0.006
379106553,0.006
379106653,0.003
379106753,0.003
379106853,0.003
379106953,0.003
379107053,0.003
379107153,0.003
379107253,0.003
379107353,0.003
379107453,0.003
379107553,0.003
379107653,0.003
379107753,0.006
379107853,0.003
379107953,0.003
379108053,0.003
379108153,0.003
379108253,0.006
379108353,0.003
379108453,0.006
379108553,0.003
379108653,0.012
379108753,0.006
379108853,0.003
379108953,0.003
379109053,0.003
379109153,0.003
379109253,0.003
379109353,0.006
379109453,0.006
379109553,0.003
379109653,0.003
379109753,0.003
379109853,0.003
379109953,0.006
379110053,0.003
379110153,0.003
379110253,0.003
379110353,0.003
379110453,0.003
379110553,0.006
379110653,0.003
379110753,0.006
379110853,0.006
379110953,0.003
379111053,0.003
379111153,0.003
379111253,0.009
379111353,0.003
379111453,0.006
379111553,0.003
379111653,0.006
379111753,0.006
379111853,0.003
379111953,0.006
379112053,0.003
379112153,0.006
379112253,0.003
379112353,0.003
379112453,0.006
379112553,0.003
379112653,0.003
379112753,0.003
379112853,0.003
379112953,0.003
379113053,0.003
379113153,0.003
379113253,0.012
379113353,0.006
379113453,0.003
379113553,0.006
379113653,0.003
379113753,0.003
379113853,0.025
379113953,0.012
379114053,0.003
379114153,0.003
379114253,0.003
379114353,0.003
379114453,0.006
379114553,0.003
379114653,0.006
379114753,0.003
379114853,0.003
379114953,0.006
379115053,0.003
379115153,0.003
379115253,0.003
379115353,0.003
379115453,0.003
379115553,0.006
379115653,0.003
379115753,0.006
379115853,0.003
379115953,0.006
379116053,0.003
379116153,0.003
379116253,0.003
379116353,0.006
379116453,0.006
379116553,0.003
379116653,0.006
379116753,0.003
379116853,0.003
379116953,0.003
379117053,0.003
379117153,0.003
379117253,0.003
379117353,0.006
379117453,0.003
379117553,0.006
379117653,0.006
379117753,0.003
379117853,0.003
379117953,0.003
379118053,0.003
379118153,0.003
379118253,0.003
379118353,0.003
379118453,0.003
379118553,0.003
379118653,0.003
379118753,0.003
379118853,0.012
379118953,0.006
379119053,0.003
379119153,0.003
379119253,0.003
379119353,0.003
379119453,0.003
379119553,0.003
379119653,0.003
379119753,0.003
379119853,0.003
379119953,0.003
379120053,0.003
379120153,0.003
379120253,0.003
379120353,0.003
379120453,0.003
379120553,0.003
379120653,0.003
379120753,0.003
379120853,0.003
379120953,0.006
379121053,0.003
379121153,0.003
379121253,0.006
379121353,0.003
379121453,0.003
379121553,0.006
379121653,0.009
379121753,0.003
379121853,0.003
379121953,0.006
379122053,0.003
379122153,0.003
379122253,0.003
379122353,0.003
379122453,0.012
379122553,0.003
379122653,0.003
379122753,0.003
379122853,0.006
379122953,0.003
379123053,0.003
379123153,0.003
379123253,0.003
379123353,0.003
379123453,0.003
379123553,0.006
379123653,0.003
379123753,0.006
379123853,0.003
379123953,0.003
379124053,0.003
379124153,0.006
379124253,0.003
379124353,0.029
379124453,0.003
379124553,0.003
379124653,0.006
379124753,0.006
379124853,0.003
379124953,0.003
379125053,0.003
379125153,0.003
379125253,0.003
379125353,0.003
379125453,0.006
379125553,0.003
379125653,0.006
379125753,0.003
379125853,0.003
379125953,0.003
379126053,0.003
379126153,0.003
379126253,0.003
379126353,0.003
379126453,0.006
379126553,0.003
379126653,0.003
379126753,0.003
379126853,0.003
379126953,0.006
379127053,0.003
379127153,0.006
379127253,0.003
379127353,0.003
379127453,0.025
379127553,0.006
379127653,0.003
379127753,0.003
379127853,0.003
379127953,0.003
379128053,0.003
379128153,0.003
379128253,0.006
379128353,0.003
379128453,0.009
379128553,0.006
379128653,0.003
379128753,0.003
379128853,0.003
379128953,0.003
379129053,0.003
379129153,0.003
379129253,0.006
379129353,0.003
379129453,0.003
379129553,0.006
379129653,0.003
379129753,0.006
379129853,0.003
379129953,0.003
379130053,0.003
379130153,0.003
379130253,0.006
379130353,0.003
379130453,0.003
379130553,0.003
379130653,0.003
379130753,0.003
379130853,0.003
379130953,0.006
379131053,0.003
379131153,0.025
379131253,0.003
379131353,0.003
379131453,0.003
379131553,0.003
379131653,0.003
379131753,0.003
379131853,0.003
379131953,0.006
379132053,0.003
379132153,0.003
379132253,0.003
379132353,0.006
379132453,0.003
379132553,0.009
379132653,0.003
379132753,0.006
379132853,0.003
379132953,0.003
379133053,0.003
379133153,0.003
379133253,0.003
379133353,0.003
379133453,0.029
379133553,0.003
379133653,0.003
379133753,0.003
379133853,0.006
379133953,0.003
379134053,0.003
379134153,0.003
379134253,0.006
379134353,0.003
379134453,0.003
379134553,0.003
379134653,0.003
379134753,0.003
379134853,0.003
379134953,0.003
379135053,0.003
379135153,0.006
379135253,0.003
379135353,0.003
379135453,0.003
379135553,0.003
379135653,0.006
379135753,0.003
379135853,0.003
379135953,0.003
379136053,0.003
379136153,0.003
379136253,0.003
379136353,0.003
379136453,0.003
379136553,0.006
379136653,0.006
379136753,0.003
379136853,0.003
379136953,0.003
379137053,0.003
379137153,0.003
379137253,0.003
379137353,0.003
379137453,0.003
379137553,0.003
379137653,0.003
379137753,0.003
379137853,0.003
379137953,0.003
379138053,0.003
379138153,0.003
379138253,0.009
379138353,0.006
379138453,0.003
379138553,0.003
379138653,0.006
379138753,0.003
379138853,0.003
379138953,0.003
379139053,0.003
379139153,0.003
379139253,0.003
379139353,0.003
379139453,0.003
379139553,0.003
379139653,0.003
379139753,0.003
379139853,0.003
379139953,0.029
379140053,0.003
379140153,0.006
379140253,0.003
379140353,0.006
379140453,0.003
379140553,0.003
379140653,0.003
379140753,0.006
379140853,0.003
379140953,0.009
379141053,0.003
379141153,0.006
379141253,0.003
379141353,0.003
379141453,0.003
379141553,0.003
379141653,0.003
379141753,0.006
379141853,0.003
379141953,0.003
379142053,0.003
379142153,0.003
379142253,0.003
379142353,0.003
379142453,0.003
379142553,0.009
379142653,0.003
379142753,0.003
379142853,0.006
379142953,0.006
379143053,0.003
379143153,0.003
379143253,0.003
379143353,0.003
379143453,0.003
379143553,0.025
379143653,0.003
379143753,0.003
379143853,0.006
379143953,0.003
379144053,0.003
379144153,0.006
379144253,0.003
379144353,0.003
379144453,0.003
379144553,0.003
379144653,0.003
379144753,0.003
379144853,0.003
379144953,0.006
379145053,0.003
379145153,0.006
379145253,0.003
379145353,0.003
379145453,0.003
379145553,0.003
379145653,0.003
379145753,0.003
379145853,0.006
379145953,0.003
379146053,0.003
379146153,0.003
379146253,0.006
379146353,0.009
379146453,0.003
379146553,0.003
379146653,0.003
379146753,0.006
379146853,0.003
379146953,0.003
379147053,0.003
379147153,0.003
379147253,0.003
379147353,0.003
379147453,0.009
379147553,0.003
379147653,0.029
379147753,0.003
379147853,0.006
379147953,0.003
379148053,0.003
379148153,0.006
379148253,0.003
379148353,0.003
379148453,0.003
379148553,0.003
379148653,0.003
379148753,0.003
379148853,0.003
379148953,0.003
379149053,0.003
379149153,0.006
379149253,0.003
379149353,0.006
379149453,0.003
379149553,0.006
379149653,0.003
379149753,0.003
379149853,0.003
379149953,0.006
379150053,0.003
379150153,0.006
379150253,0.003
379150353,0.003
379150453,0.006
379150553,0.006
379150653,0.003
379150753,0.006
379150853,0.003
379150953,0.003
379151053,0.003
379151153,0.003
379151253,0.006
379151353,0.003
379151453,0.006
379151553,0.003
379151653,0.003
379151753,0.003
379151853,0.003
379151953,0.003
379152053,0.003
379152153,0.006
379152253,0.003
379152353,0.003
379152453,0.003
379152553,0.006
379152653,0.006
379152753,0.006
379152853,0.003
379152953,0.003
379153053,0.003
379153153,0.012
379153253,0.003
379153353,0.003
379153453,0.003
379153553,0.003
379153653,0.003
379153753,0.006
379153853,0.003
379153953,0.003
379154053,0.003
379154153,0.006
379154253,0.003
379154353,0.025
379154453,0.006
379154553,0.003
379154653,0.003
379154753,0.025
379154853,0.003
379154953,0.006
379155053,0.003
379155153,0.003
379155253,0.003
379155353,0.006
379155453,0.003
379155553,0.003
379155653,0.003
379155753,0.006
379155853,0.003
379155953,0.006
379156053,0.003
379156153,0.003
379156253,0.003
379156353,0.003
379156453,0.006
379156553,0.003
379156653,0.003
379156753,0.006
379156853,0.003
379156953,0.003
379157053,0.003
379157153,0.003
379157253,0.003
379157353,0.003
379157453,0.003
379157553,0.006
379157653,0.006
379157753,0.003
379157853,0.003
379157953,0.006
379158053,0.003
379158153,0.003
379158253,0.003
379158353,0.003
379158453,0.006
379158553,0.003
379158653,0.006
379158753,0.006
379158853,0.003
379158953,0.003
379159053,0.003
379159153,0.006
379159253,0.003
379159353,0.003
379159453,0.003
379159553,0.003
379159653,0.003
379159753,0.003
379159853,0.003
379159953,0.003
379160053,0.003
379160153,0.003
379160253,0.003
379160353,0.003
379160453,0.003
379160553,0.003
379160653,0.003
379160753,0.003
379160853,0.003
379160953,0.003
379161053,0.006
379161153,0.003
379161253,0.003
379161353,0.003
379161453,0.003
379161553,0.003
379161653,0.003
379161753,0.003
379161853,0.006
379161953,0.003
379162053,0.003
379162153,0.003
379162253,0.003
379162353,0.003
379162453,0.003
379162553,0.003
379162653,0.003
379162753,0.003
379162853,0.006
379162953,0.003
379163053,0.003
379163153,0.003
379163253,0.003
379163353,0.003
379163453,0.003
379163553,0.003
379163653,0.003
379163753,0.003
379163853,0.003
379163953,0.003
379164053,0.003
379164153,0.006
379164253,0.003
379164353,0.003
379164453,0.003
379164553,0.003
379164653,0.003
379164753,0.003
379164853,0.003
379164953,0.003
379165053,0.003
379165153,0.003
379165253,0.003
379165353,0.003
379165453,0.003
379165553,0.003
379165653,0.003
379165753,0.006
379165853,0.006
379165953,0.006
379166053,0.003
379166153,0.003
379166253,0.003
379166353,0.003
379166453,0.003
379166553,0.003
379166653,0.003
379166753,0.003
379166853,0.003
379166953,0.003
379167053,0.003
379167153,0.003
379167253,0.003
379167353,0.003
379167453,0.003
379167553,0.006
379167653,0.003
379167753,0.003
379167853,0.003
379167953,0.003
379168053,0.003
379168153,0.003
379168253,0.003
379168353,0.003
379168453,0.003
379168553,0.003
379168653,0.003
379168753,0.003
379168853,0.003
379168953,0.006
379169053,0.003
379169153,0.006
379169253,0.003
379169353,0.003
379169453,0.003
379169553,0.003
379169653,0.003
379169753,0.003
379182178,0.003
379182253,0.006
379182353,0.003
379182453,0.003
379182553,0.003
379182653,0.003
379182753,0.006
379182853,0.003
379182953,0.003
379183053,0.003
379183153,0.003
379183253,0.003
379183353,0.003
379183453,0.012
379183553,0.003
379183653,0.006
379183753,0.006
379183853,0.003
379183953,0.003
379184053,0.003
379184153,0.009
379184253,0.006
379184353,0.003
379184453,0.009
379184553,0.003
379184653,0.006
379184753,0.006
379184853,0.003
379184953,0.003
379185053,0.003
379185153,0.003
379185253,0.003
379185353,0.006
379185453,0.009
379185553,0.003
379185653,0.009
379185753,0.003
379185853,0.003
379185953,0.009
379186053,0.003
379186153,0.006
379186253,0.003
379186353,0.006
379186453,0.003
379186553,0.003
379186653,0.003
379186753,0.003
379186853,0.003
379186953,0.003
379187053,0.003
379187153,0.006
379187253,0.003
379187353,0.003
379187453,0.003
379187553,0.003
379187653,0.003
379187753,0.003
379187853,0.009
379187953,0.006
379188053,0.003
379188153,0.006
379188253,0.003
379188353,0.006
379188453,0.003
379188553,0.003
379188653,0.003
379188753,0.003
379188853,0.003
379188953,0.006
379189053,0.003
379189153,0.003
379189253,0.003
379189353,0.006
379189453,0.006
379189553,0.006
379189653,0.012
379189753,0.035
379189853,0.012
379189953,0.003
379190053,0.003
379190153,0.003
379190253,0.006
379190353,0.003
379190453,0.003
379190553,0.003
379190653,0.003
379190753,0.006
379190853,0.003
379190953,0.003
379191053,0.003
379191153,0.003
379191253,0.006
379191353,0.029
379191453,0.003
379191553,0.006
379191653,0.003
379191753,0.003
379191853,0.003
379191953,0.003
379192053,0.003
379192153,0.006
379192253,0.022
379192353,0.006
379192453,0.003
379192553,0.006
379192653,0.006
379192753,0.003
379192853,0.006
379192953,0.003
379193053,0.003
379193153,0.003
379193253,0.006
379193353,0.003
379193453,0.003
379193553,0.003
379193653,0.003
379193753,0.003
379193853,0.003
379193953,0.003
379194053,0.003
379194153,0.003
379194253,0.003
379194353,0.003
379194453,0.003
379194553,0.006
379194653,0.006
379194753,0.006
379194853,0.003
379194953,0.006
379195053,0.003
379195153,0.003
379195253,0.003
379195353,0.003
379195453,0.003
379195553,0.003
379195653,0.003
379195753,0.009
379195853,0.003
379195953,0.003
379196053,0.003
379196153,0.006
379196253,0.003
379196353,0.003
379196453,0.003
379196553,0.003
379196653,0.003
379196753,0.003
379196853,0.003
379196953,0.009
379197053,0.003
379197153,0.012
379197253,0.003
379197353,0.003
379197453,0.003
379197553,0.003
379197653,0.003
379197753,0.003
379197853,0.003
379197953,0.003
379198053,0.003
379198153,0.003
379198253,0.003
379198353,0.003
379198453,0.006
379198553,0.003
379198653,0.003
379198753,0.009
379198853,0.003
379198953,0.006
379199053,0.003
379199153,0.006
379199253,0.003
379199353,0.006
379199453,0.003
379199553,0.006
379199653,0.003
379199753,0.006
379199853,0.003
379199953,0.003
379200053,0.003
379200153,0.003
379200253,0.003
379200353,0.012
379200453,0.003
379200553,0.003
379200653,0.003
379200753,0.003
379200853,0.006
379200953,0.009
379201053,0.003
379201153,0.003
379201253,0.003
379201353,0.006
379201453,0.003
379201553,0.006
379201653,0.003
379201753,0.025
379201853,0.003
379201953,0.003
379202053,0.003
379202153,0.003
379202253,0.003
379202353,0.003
379202453,0.003
379202553,0.006
379202653,0.003
379202753,0.003
379202853,0.003
379202953,0.003
379203053,0.003
379203153,0.006
379203253,0.003
379203353,0.006
379203453,0.012
379203553,0.003
379203653,0.006
379203753,0.003
379203853,0.003
379203953,0.003
379204053,0.003
379204153,0.006
379204253,0.003
379204353,0.006
379204453,0.003
379204553,0.003
379204653,0.006
379204753,0.003
379204853,0.003
379204953,0.006
379205053,0.003
379205153,0.006
379205253,0.003
379205353,0.003
379205453,0.003
379205553,0.003
379205653,0.003
379205753,0.003
379205853,0.003
379205953,0.006
379206053,0.003
379206153,0.003
379206253,0.003
379206353,0.003
379206453,0.003
379206553,0.012
379206653,0.003
379206753,0.003
379206853,0.003
379206953,0.003
379207053,0.003
379207153,0.003
379207253,0.003
379207353,0.003
379207453,0.006
379207553,0.003
379207653,0.003
379207753,0.003
379207853,0.006
379207953,0.003
379208053,0.003
379208153,0.006
379208253,0.003
379208353,0.003
379208453,0.006
379208553,0.003
379208653,0.003
379208753,0.003
379208853,0.003
379208953,0.003
379209053,0.003
379209153,0.006
379209253,0.006
379209353,0.003
379209453,0.003
379209553,0.003
379209653,0.025
379209753,0.012
379209853,0.003
379209953,0.006
379210053,0.003
379210153,0.003
379210253,0.003
379210353,0.003
379210453,0.006
379210553,0.003
379210653,0.003
379210753,0.006
379210853,0.003
379210953,0.003
379211053,0.003
379211153,0.003
379211253,0.006
379211353,0.006
379211453,0.003
379211553,0.003
379211653,0.006
379211753,0.003
379211853,0.003
379211953,0.006
379212053,0.003
379212153,0.003
379212253,0.003
379212353,0.003
379212453,0.003
379212553,0.003
379212653,0.003
379212753,0.003
379212853,0.006
379212953,0.003
379213053,0.003
379213153,0.003
379213253,0.003
379213353,0.003
379213453,0.003
379213553,0.006
379213653,0.003
379213753,0.003
379213853,0.003
379213953,0.003
379214053,0.003
379214153,0.003
379214253,0.003
379214353,0.009
379214453,0.016
379214553,0.003
379214653,0.003
379214753,0.003
379214853,0.003
379214953,0.003
379215053,0.003
379215153,0.003
379215253,0.003
379215353,0.003
379215453,0.003
379215553,0.003
379215653,0.022
379215753,0.006
379215853,0.003
379215953,0.003
379216053,0.003
379216153,0.003
379216253,0.006
379216353,0.003
379216453,0.003
379216553,0.006
379216653,0.003
379216753,0.006
379216853,0.003
379216953,0.003
379217053,0.003
379217153,0.003
379217253,0.003
379217353,0.006
379217453,0.003
379217553,0.003
379217653,0.003
379217753,0.003
379217853,0.006
379217953,0.006
379218053,0.003
379218153,0.003
379218253,0.006
379218353,0.003
379218453,0.003
379218553,0.003
379218653,0.003
379218753,0.003
379218853,0.003
379218953,0.003
379219053,0.003
379219153,0.003
379219253,0.003
379219353,0.003
379219453,0.003
379219553,0.003
379219653,0.003
379219753,0.003
379219853,0.003
379219953,0.003
379220053,0.003
379220153,0.003
379220253,0.003
379220353,0.003
379220453,0.003
379220553,0.006
379220653,0.006
379220753,0.006
379220853,0.003
379220953,0.009
379221053,0.003
379221153,0.003
379221253,0.003
379221353,0.003
379221453,0.003
379221553,0.012
379221653,0.003
379221753,0.003
379221853,0.003
379221953,0.003
379222053,0.003
379222153,0.003
379222253,0.029
379222353,0.003
379222453,0.003
379222553,0.003
379222653,0.003
379222753,0.003
379222853,0.003
379222953,0.003
379223053,0.003
379223153,0.003
379223253,0.006
379223353,0.006
379223453,0.003
379223553,0.003
379223653,0.003
379223753,0.003
379223853,0.003
379223953,0.006
379224053,0.003
379224153,0.006
379224253,0.006
379224353,0.003
379224453,0.003
379224553,0.003
379224653,0.003
379224753,0.006
379224853,0.003
379224953,0.003
379225053,0.003
379225153,0.003
379225253,0.003
379225353,0.006
379225453,0.006
379225553,0.003
379225653,0.003
379225753,0.006
379225853,0.003
379225953,0.003
379226053,0.003
379226153,0.003
379226253,0.003
379226353,0.003
379226453,0.003
379226553,0.003
379226653,0.003
379226753,0.016
379226853,0.003
379226953,0.003
379227053,0.003
379227153,0.003
379227253,0.003
379227353,0.003
379227453,0.003
379227553,0.003
379227653,0.003
379227753,0.003
379227853,0.003
379227953,0.003
379228053,0.003
379228153,0.003
379228253,0.006
379228353,0.006
379228453,0.006
379228553,0.006
379228653,0.003
379228753,0.003
379228853,0.003
379228953,0.009
379229053,0.003
379229153,0.006
379229253,0.003
379229353,0.003
379229453,0.003
379229553,0.006
379229653,0.003
379229753,0.003
379229853,0.003
379229953,0.003
379230053,0.003
379230153,0.003
379230253,0.003
379230353,0.006
379230453,0.003
379230553,0.003
