#Data from 2015-10-29 at 11:51:47
Timestamp,PMT
926496049,12588
875902005,13878
875311918,13878
841746957,13365
925905977,13868
809055025,13612
875902005,14132
875311918,14642
959187469,13365
926365753,13100
959526711,13868
875902005,14385
908866606,13368
959187469,13365
943010361,13612
875705400,14124
875902005,14392
892089134,13877
875301389,13365
959591993,14124
875771956,12844
875902005,14646
908866350,13874
875301389,13365
808464441,13100
842478130,13868
875902006,12339
875312174,13109
808192525,13365
808924217,13612
892745271,14636
875902006,12593
908866606,13880
908855821,13365
825505849,13612
825636919,14380
875902006,12600
892089134,12345
808192525,13365
842150457,12844
959658033,12332
875902006,12853
858535214,13361
892078605,13365
842610233,14124
926233394,14124
875902006,13107
875312174,13623
892078605,13365
859254841,13868
842413106,12588
875902006,13360
858534702,14387
841746957,13365
875836473,13868
959918134,14124
875902006,13368
858534702,13623
925633037,13365
892418105,13356
859320630,12844
875902006,13621
908866350,13365
892078605,13365
892940857,13868
876034099,12588
875902006,13874
858534702,12854
824969741,13365
909522489,14124
875704373,14636
875902006,14128
908866606,14128
875301389,13365
926167097,14124
926103608,14636
875902006,14135
858534702,12852
875301389,13365
942748729,13868
926169396,12844
875902006,14389
908866606,13366
959187469,13365
943208505,12844
959788085,12588
875902006,14642
908866606,13360
959187469,13365
959853113,13868
875903289,14124
875902006,14649
875311918,14133
959187469,13365
808662585,13868
876032052,14380
875902007,12343
908866350,14649
875301389,13365
825307193,13100
959526962,13356
875902007,12596
875311918,13360
942410253,13365
825766969,13868
943273782,14636
875902007,12850
925643822,12592
841746957,13365
842348601,13356
825571123,12332
875902007,12857
908866862,12338
942410253,13365
858993209,13868
825767216,14380
875902007,13110
858534702,13624
892078605,13365
875574841,14380
943009842,12588
875902007,13364
908866350,14136
959187469,13365
876097593,13868
859123761,12844
875902007,13617
875311918,14641
942410253,13365
892679225,13612
875704886,13100
875902007,13625
875312174,12342
858524173,13365
909260857,13356
825701173,14124
875902007,13878
892089390,12337
841746957,13365
925905465,13868
925970483,13356
875902007,14131
908866862,13623
808192525,13365
926365241,14380
892483637,13612
875902007,14385
892089390,12339
858524173,13365
943009849,13356
909390900,13100
875902007,14392
892089390,12340
858524173,13365
959591481,13612
859059251,13356
875902007,14646
858534702,13622
942410253,13365
960051257,13356
892547128,13100
875902008,12339
925643822,12598
942410253,13365
808923705,13612
859126071,13868
875902008,12592
875311918,14648
959187469,13365
825505337,14124
943076919,14380
875902008,12600
875311918,13113
942410253,13365
842149945,13356
875639858,13356
875902008,12853
892089134,13876
959187469,13365
842609721,13612
943076661,13100
875902008,13107
892088878,14136
908855821,13365
859191353,13100
842150456,14380
875902008,13360
908866606,14643
892078605,13365
875835961,13868
825375033,13612
875902008,13367
875311918,13881
808192525,13365
892417593,14124
808661302,14636
875902008,13621
925643566,14391
808192525,13365
892940345,13612
926299961,12844
875902008,13874
875311918,13872
892078605,13365
909521977,13612
892875061,13356
875902008,14128
908866350,13107
959187469,13365
926103609,13356
943141426,12588
875902008,14135
908866606,13107
942410253,13365
942748217,13868
808661558,12332
875902008,14388
908866606,13620
875301389,13365
943207993,14380
959459636,13612
875902008,14642
892089134,13364
942410253,13365
959852601,13868
825439542,14636
875902008,14649
875311918,14644
892078605,13365
808662073,13868
926298934,12332
875902009,12343
908866350,14391
808192525,13365
825243705,13356
859125810,12332
875902009,12596
892089134,14393
875301389,13365
825766457,13612
875901750,13868
875902009,12849
841757486,12340
841746957,13365
842348089,14380
842543409,12332
875902009,12857
908866350,13881
908855821,13365
858992697,13612
942814521,14124
875902009,13110
875311918,14647
858524173,13365
875574329,13868
808794163,14380
875902009,13364
908866606,13362
908855821,13365
876034105,13100
909127984,12588
875902009,13617
908866606,14641
808192525,13365
892678713,13612
892352816,13868
875902009,13624
875312174,14384
908855821,13365
909260345,14124
909653556,14380
875902009,13878
892089134,13369
942410253,13365
925904953,13868
926363954,13868
875902009,14131
875312174,13362
959187469,13365
926364729,13356
942879029,13100
875902009,14385
858534702,14391
824969741,13365
942946361,13356
842346809,14636
875902009,14392
908866606,12594
942410253,13365
959590969,13612
959525175,14124
875902009,14645
858534702,14645
858524173,13365
960050745,14124
959525177,14380
875902256,12339
875311918,13360
824969741,13365
808923193,13356
926167609,14636
875902256,12592
875311918,13365
824969741,13365
825504825,13612
876163123,14124
875902256,12600
875312174,12342
959187469,13365
842086457,13356
909719350,13356
875902256,12853
908866606,13111
858524173,13365
842609209,13356
859125047,13100
875902256,13106
858534958,12596
858524173,13365
859190841,13868
892941881,13612
875902256,13360
908866606,14128
892078605,13365
875835449,13100
892875833,13100
875902256,13367
875311918,13872
892078605,13365
892417081,13612
892744240,13612
875902256,13621
892089390,14646
925633037,13365
892876857,13100
808793654,13612
875902256,13874
925643822,13367
808192525,13365
909521465,13868
909194293,13612
875902256,13881
875312174,13618
959187469,13365
926103097,14124
909129014,12844
875902256,14135
908866606,13104
858524173,13365
942747705,13868
942814777,13100
875902256,14388
892089390,12593
808192525,13365
943207481,13612
892613426,12332
875902256,14642
875312430,13107
841746957,13365
959789113,12844
875967537,13100
875902256,14649
908866606,14128
841746957,13365
808661561,13612
842478640,14636
875902257,12342
908866350,12857
875301389,13365
825243193,13868
808924465,13356
875902257,12596
875311918,13877
908855821,13365
825765945,13356
926169400,13868
875902257,12849
892089390,12598
959187469,13365
842347577,13868
892941112,13612
875902257,12857
875312174,14132
824969741,13365
858929209,13356
892876856,12332
875902257,13110
858534702,13361
925633037,13365
875573817,13612
909324343,12588
875902257,13363
841757742,12856
808192525,13365
876033593,14124
842020152,12844
875902257,13617
908866350,13112
908855821,13365
892678201,13100
959524917,14124
875902257,13624
908866350,13874
925633037,13365
909259833,13100
909259313,13100
875902257,13878
875312174,12598
959187469,13365
909719609,13356
808988720,13868
875902257,14131
892089134,12339
908855821,13365
926364217,13356
909193524,12844
875902257,14384
858534702,12853
858524173,13365
942945849,14124
858993457,12588
875902257,14392
858534702,12341
875301389,13365
959590457,13356
859388213,13868
875902257,14645
892089134,12854
908855821,13365
960050233,13868
943206964,14636
875902258,12339
892089134,13623
959187469,13365
808859705,13356
909389875,14124
875902258,12592
908866350,14647
925633037,13365
825504313,13100
859059513,12332
875902258,12599
875312174,13872
841746957,13365
842085945,14124
842346801,12588
875902258,12853
858534958,12339
925633037,13365
842608697,13356
842216759,13612
875902258,13106
892089134,13881
841746957,13365
859190329,13612
876032824,12844
875902258,13360
858534702,13881
875301389,13365
875771961,13356
943272760,13612
875902258,13367
892089646,12593
925633037,13365
892416569,13868
825634866,14636
875902258,13620
875312174,14134
875301389,13365
892876345,14124
959788338,14636
875902258,13874
908866606,12338
824969741,13365
909520953,14124
959524918,12844
875902258,13881
875312430,12339
959187469,13365
926102585,13868
926036528,13356
875902258,14135
908866350,14136
858524173,13365
942684217,13356
926365745,13612
875902258,14388
892089390,13881
808192525,13365
943206969,13100
926102066,12332
875902258,14641
841757486,13364
858524173,13365
959788601,14124
909654322,13868
875902258,14649
908866350,14134
892078605,13365
808661049,13100
892612921,14636
875902259,12342
875311918,13881
875301389,13365
825242681,13868
858797111,13100
875902259,12596
841757742,13624
875301389,13365
825702457,13100
858796340,14124
875902259,12849
892089134,14388
908855821,13365
842347065,13612
925905714,12332
875902259,12856
858534702,13364
925633037,13365
858928697,13868
875705906,13100
875902259,13110
925643822,13879
808192525,13365
875573305,13612
925907257,13356
875902259,13363
875312430,12340
959187469,13365
876033081,13868
808530232,13100
875902259,13617
858534446,14392
824969741,13365
892614713,13100
892612920,13612
875902259,13624
908866350,13878
942410253,13365
909259321,13868
943075895,13868
875902259,13877
875311918,14644
858524173,13365
909719097,14124
909390642,13100
875902259,14131
892089390,14393
925633037,13365
926363705,14124
960050737,14380
875902259,14384
892089390,13365
892078605,13365
942945337,13612
859255096,14124
875902259,14392
858534702,13360
908855821,13365
959526969,13100
825374004,14636
875902259,14645
892089134,14385
942410253,13365
960049721,13100
808663353,14380
875902260,12338
892088878,13622
808192525,13365
808859193,14124
858861881,13100
875902260,12592
875312174,13110
824969741,13365
825503801,13100
909127991,13868
875902260,12599
892089134,13107
925633037,13365
842085433,13868
808990520,13868
875902260,12853
875312174,13367
875301389,13365
842545209,13356
875837237,14380
875902260,13106
908866606,13619
858524173,13365
859189817,13100
842610480,14124
875902260,13113
841757486,13874
892078605,13365
875771449,14124
825439032,13356
875902260,13367
875312174,13106
808192525,13365
892416057,13868
926167097,14124
875902260,13620
892089390,12597
858524173,13365
892875833,13868
842608694,13612
875902260,13874
908866606,12593
925633037,13365
909457465,13356
892483636,13868
875902260,13881
875311918,13619
942410253,13365
926102073,13868
942880052,12844
875902260,14134
875312174,12336
942410253,13365
942683705,14124
892941872,12844
875902260,14388
875312174,12849
841746957,13365
943206457,13612
875638832,12844
875902260,14641
875312174,13874
841746957,13365
959788089,13868
808596530,13356
875902260,14649
875311918,13881
824969741,13365
808597561,13100
943075890,13356
875902261,12342
925643566,14645
892078605,13365
825242169,13612
876163382,13868
875902261,12595
875312174,12342
841746957,13365
825701945,13868
875574064,13612
875902261,12849
908866606,12851
942410253,13365
842346553,13612
909195573,12588
875902261,12856
892088878,14647
942410253,13365
858928185,14124
825766704,14124
875902261,13110
858534702,13104
841746957,13365
859387961,13356
875968564,14380
875902261,13363
858534702,14640
841746957,13365
876032569,13100
943075891,13356
875902261,13616
892089390,13107
875301389,13365
892614201,13356
825570870,13612
875902261,13624
908866862,14131
875301389,13365
909258809,13868
842544950,13100
875902261,13877
875312430,13876
808192525,13365
909718585,13612
825373493,13356
875902261,14131
875311918,14649
808192525,13365
926300217,13612
859388212,13100
875902261,14384
892089134,14389
908855821,13365
942944825,14124
875705400,13612
875902261,14391
858534446,14643
824969741,13365
959526457,14380
909521714,13356
875902261,14645
858534958,12856
808192525,13365
960049209,13868
808596793,13356
875902262,12338
875311918,12849
858524173,13365
808858681,13612
842020406,14380
875902262,12592
858534958,13360
875301389,13365
825440313,13100
842479416,14124
875902262,12599
892089134,14129
942410253,13365
842084921,13868
825635892,12588
875902262,12852
908866606,13107
808192525,13365
842544697,14380
842151223,14124
875902262,13106
925643566,14642
908855821,13365
859189305,13868
959919156,13868
875902262,13113
875312174,12598
908855821,13365
875770937,13868
876164151,12332
875902262,13367
908866350,13872
908855821,13365
892352569,13100
959787830,13356
875902262,13620
875311918,13363
942410253,13365
892875321,13868
909521463,14636
875902262,13873
858534958,12339
808192525,13365
909456953,13868
842217264,14380
875902262,13881
908866606,14392
824969741,13365
926101561,13356
942749238,13100
875902262,14134
875311918,13361
908855821,13365
942683193,13612
808793651,13612
875902262,14388
858534702,13879
875301389,13365
943142969,13356
942946354,14380
875902262,14641
908866606,12600
875301389,13365
959787577,14124
858862130,14380
875902262,14648
858534958,13875
841746957,13365
808597049,14124
875573297,13100
875902263,12342
841757486,12857
841746957,13365
825241657,13356
909522736,13868
875902263,12595
892089646,13112
875301389,13365
825701433,12844
959920182,14124
875902263,12849
908866350,14649
858524173,13365
842283065,13612
809054769,14380
875902263,12856
892089134,13872
959187469,13365
858927673,13868
842085176,12588
875902263,13109
892089646,13107
841746957,13365
859387449,14124
842084405,13612
875902263,13363
875312430,14385
808192525,13365
876032057,13868
825570102,13356
875902263,13616
892089390,14129
875301389,13365
892613689,13356
875771959,14636
875902263,13624
908866606,13876
841746957,13365
909195321,13356
959854901,12588
875902263,13877
908866350,14646
925633037,13365
909718073,13356
825308726,12588
875902263,14130
858534958,12343
858524173,13365
926299705,13868
858797108,14636
875902263,14384
858534702,14384
959187469,13365
942944313,13356
959789364,12588
875902263,14391
875311918,14136
959187469,13365
959525945,13868
942944562,14380
875902263,14645
858534958,13108
841746957,13365
959985721,13356
858862902,12844
875902264,12338
892089134,12849
824969741,13365
808858169,13868
808726839,12332
875902264,12345
858534702,13113
841746957,13365
825439801,14124
859058736,14124
875902264,12599
908866862,12599
858524173,13365
842084409,14124
959985977,13356
875902264,12852
892089134,14644
908855821,13365
842544185,13612
909652018,13356
875902264,13106
908866350,13877
875301389,13365
859125817,13356
842347057,13356
875902264,13113
892089134,14133
841746957,13365
875770425,13100
943142457,13868
875902264,13366
875311918,14130
892078605,13365
892352057,14124
892876343,13612
875902264,13620
892089134,14131
925633037,13365
892874809,13100
943208248,13100
875902264,13873
875311918,13881
959187469,13365
909456441,13612
842086452,13612
875902264,13881
858534702,14393
925633037,13365
926038073,13612
875968821,12332
875902264,14134
925643566,14128
908855821,13365
942682681,13868
825309496,14380
875902264,14387
875312174,14137
808192525,13365
943142457,14124
942683445,14636
875902264,14641
858534958,12344
841746957,13365
959787065,13356
875573812,12588
875902264,14648
875312174,12336
841746957,13365
808596537,13612
942879024,14636
875902265,12342
858534958,12599
892078605,13365
809056313,13100
942684464,13100
875902265,12595
908866350,14386
959187469,13365
825700921,13868
858863153,12844
875902265,12848
858534702,13881
858524173,13365
842282553,14124
875575602,13100
875902265,12856
875311918,14649
925633037,13365
858927161,13356
875835444,12332
875902265,13109
875312174,13872
908855821,13365
859386937,14124
875640884,13612
875902265,13363
892089134,12344
858524173,13365
875968569,12844
942946103,14124
875902265,13616
892089134,13622
925633037,13365
892613177,13868
875574321,13612
875902265,13623
875312174,13623
858524173,13365
909194809,14380
875902007,14380
875902265,13877
908866350,14384
875301389,13365
909717561,13612
825701945,14124
875902265,14130
892089390,12345
892078605,13365
926299193,13612
892416566,13356
875902265,14384
875312174,14641
942410253,13365
942880825,13100
825569593,12332
875902265,14391
908866350,13881
959187469,13365
959525433,13612
842150457,14124
875902265,14644
875311918,14646
824969741,13365
959985209,14124
942749236,14636
875902512,12338
908866350,13108
808192525,13365
808857657,13356
942945849,13356
875902512,12345
892089646,13107
841746957,13365
825439289,13868
892942386,12332
875902512,12599
875312174,14134
875301389,13365
842020921,13100
942944309,13100
875902512,12852
892089134,12855
908855821,13365
842543673,13868
959590965,14636
875902512,13105
858534702,14131
858524173,13365
859125305,14124
825570616,12588
875902512,13113
908866350,13875
824969741,13365
875769913,13100
808661305,13356
875902512,13366
875312430,13113
908855821,13365
892351545,14124
858863928,12844
875902512,13620
858534702,12848
908855821,13365
892811321,13356
909718071,13100
875902512,13873
892089134,14131
858524173,13365
909455929,13356
858992688,13612
875902512,13880
875312174,12336
959187469,13365
926037561,14124
808858422,12588
875902512,14134
908866606,12856
892078605,13365
942682169,14124
875705651,14124
875902512,14387
875311662,14644
875301389,13365
943141945,13868
842281783,13612
875902512,14641
925643566,14646
808192525,13365
959723577,13356
842610484,14380
875902512,14648
908866606,12596
908855821,13365
808596025,13612
808793650,12588
875902513,12341
892089134,14133
959187469,13365
809055801,14380
825766192,12332
875902513,12595
858534702,12857
808192525,13365
825700409,14124
892875313,13356
875902513,12848
908866350,14641
875301389,13365
842282041,13612
892352056,13100
875902513,12856
858534958,12853
925633037,13365
858863673,13356
892416562,12332
875902513,13109
908866606,12601
858524173,13365
859386425,13868
859320882,13356
875902513,13362
908866606,12601
875301389,13365
875968057,13868
959459379,12588
875902513,13616
858534702,13620
875301389,13365
892612665,13612
825767480,13612
875902513,13623
892089134,14384
858524173,13365
909194297,13868
859058481,14380
875902513,13877
875312174,13110
942410253,13365
909654073,13100
926431033,13612
875902513,14130
908866606,14390
925633037,13365
926298681,13356
875770928,13356
875902513,14137
858534702,13618
959187469,13365
942880313,14124
892548920,12844
875902513,14391
858534446,14388
942410253,13365
959524921,13356
909522480,12844
875902513,14644
892089134,13623
841746957,13365
959984697,13868
892810807,13612
875902514,12338
908866350,13621
959187469,13365
808794169,13100
926429488,13100
875902514,12345
908866606,12340
925633037,13365
825438777,13868
825831989,14124
875902514,12598
858534702,13105
858524173,13365
842020409,14124
959527223,13356
875902514,12852
892089134,14646
841746957,13365
842543161,14124
808596793,12588
875902514,13105
908866606,13104
959187469,13365
859124793,13868
926037303,12588
875902514,13113
875311918,14393
808192525,13365
875706425,13356
892416054,13356
875902514,13366
892089134,13879
959187469,13365
892351033,13356
808727861,14124
875902514,13619
875311918,14641
858524173,13365
892810809,14124
808924724,14124
875902514,13873
908866606,12848
841746957,13365
909455417,13100
926429489,12588
875902514,13880
875311918,14392
841746957,13365
926037049,14124
909520948,13100
875902514,14134
875312174,13105
908855821,13365
926496825,13100
942946609,13356
875902514,14387
892089390,12598
925633037,13365
943141433,13612
959789360,13612
875902514,14640
858534958,12342
824969741,13365
959723065,14124
876033845,14380
875902514,14648
908866350,13625
908855821,13365
808595513,13356
876164918,13356
875902515,12341
875311918,14649
858524173,13365
809055289,13868
875770937,12844
875902515,12595
892089134,12854
875301389,13365
825636921,13100
959983920,12588
875902515,12848
892089390,14132
942410253,13365
842281529,13356
825373239,13100
875902515,12855
875312430,13113
858524173,13365
858863161,14124
926496819,12588
875902515,13109
892089134,14389
942410253,13365
859385913,13868
909389877,12844
875902515,13362
892089134,14648
858524173,13365
875967545,13868
876099639,13356
875902515,13616
858534702,12854
959187469,13365
892549177,13356
926363705,13612
875902515,13623
908866606,13104
824969741,13365
909193785,13868
892482100,12588
875902515,13876
908866606,12857
942410253,13365
909653561,14380
808661552,13868
875902515,14130
858534446,14646
858524173,13365
926298169,13356
926300469,13612
875902515,14137
875311918,13876
959187469,13365
942879801,13868
808596536,12844
875902515,14391
875311918,14131
808192525,13365
959461433,13100
959461425,12844
875902515,14644
892089390,12595
959187469,13365
959984185,13612
825571121,14380
875902516,12337
858534958,12597
875301389,13365
808793657,14636
943273779,14380
875902516,12345
908866350,14129
824969741,13365
825438265,13356
942945074,14124
875902516,12598
875311918,13881
824969741,13365
842019897,13868
926496566,14636
875902516,12852
908866350,13625
892078605,13365
842479673,13100
809055282,12332
875902516,13105
892089134,12854
942410253,13365
859124281,13868
875639600,13356
875902516,13112
892089134,13620
892078605,13365
875705913,14380
825702712,13356
875902516,13366
908866606,13368
908855821,13365
892350521,13612
842414135,12332
875902516,13619
875312174,14387
875301389,13365
892810297,13868
825243189,14636
875902516,13873
858534958,12595
908855821,13365
909391929,13356
926495545,13612
875902516,13880
892089134,14642
841746957,13365
926036537,13868
909129527,12844
875902516,14133
875312174,13622
824969741,13365
926496313,14124
875574833,13868
875902516,14387
892089390,13621
942410253,13365
943140921,13100
808793139,12588
875902516,14640
892089390,14130
959187469,13365
959722553,13356
825374776,13612
875902516,14648
858534958,13369
858524173,13365
808532025,13356
842281529,13100
875902517,12341
892089134,13874
892078605,13365
809054777,13868
959984176,14380
875902517,12594
858534702,14128
824969741,13365
825636409,14124
909456177,14124
875902517,12848
892089134,14132
959187469,13365
842281017,13356
909390643,13100
875902517,12855
875311918,14134
942410253,13365
858862649,13868
959854900,14380
875902517,13109
858534958,12601
942410253,13365
859322425,13356
892678449,13356
875902517,13362
892089390,13877
925633037,13365
875967033,13100
926102072,14380
875902517,13369
858534702,12854
824969741,13365
892548665,14124
875901234,12844
875902517,13623
908866606,13110
808192525,13365
909193273,13100
942880566,12588
875902517,13876
875312174,12339
875301389,13365
909653049,13612
842610480,13868
875902517,14130
858534702,13106
925633037,13365
926234681,13356
858863412,14636
875902517,14137
892089134,12601
875301389,13365
942879289,13356
909652528,12844
875902517,14390
892089390,13111
808192525,13365
959460921,14124
909521969,12844
875902517,14644
875312174,12342
959187469,13365
959983673,14124
926167353,13868
875902518,12337
892089390,14388
925633037,13365
808793145,13612
808794425,13100
875902518,12345
858534702,13113
875301389,13365
825374777,13100
808857910,13356
875902518,12598
875311918,13104
808192525,13365
842019385,13868
875837233,12844
875902518,12851
841757486,12854
925633037,13365
842479161,14124
825571376,13356
875902518,13105
892089134,14649
908855821,13365
859123769,13356
825635385,14124
875902518,13112
875311918,13112
824969741,13365
875705401,13612
808925488,13356
875902518,13366
858534702,13619
908855821,13365
876165177,13356
875835956,13100
875902518,13619
925643822,13104
875301389,13365
892809785,13868
808727094,12844
875902518,13872
875312174,14137
875301389,13365
909391417,14380
959657016,13356
875902518,13880
908866606,14648
942410253,13365
926036025,14124
960051248,13100
875902518,14133
892089134,13361
959187469,13365
926495801,13612
959656244,14124
875902518,14387
908866350,13617
925633037,13365
943077433,13356
959461432,12332
875902518,14640
942421038,12856
892078605,13365
959722041,13868
842216247,13100
875902518,14647
892089646,12339
875301389,13365
808531513,14124
809055544,14636
875902519,12341
908866350,14388
824969741,13365
809054265,13356
875772211,14636
875902519,12594
892089134,14384
858524173,13365
825635897,13612
842150194,13612
875902519,12848
925643822,13881
824969741,13365
842217529,13100
959918900,13356
875902519,12855
925643822,13105
824969741,13365
858862137,13100
809056565,13100
875902519,13108
892089134,12341
908855821,13365
859321913,14124
909718837,14124
875902519,13362
908866350,12337
875301389,13365
875966521,14124
875836468,13356
875902519,13369
875312174,12338
875301389,13365
892548153,13868
808529973,13868
875902519,13623
892088878,14645
908855821,13365
909129785,13100
808596277,12588
875902519,13876
925643822,13110
925633037,13365
909652537,14124
892549172,12332
875902519,14129
858535214,12596
824969741,13365
926234169,14124
909588022,14636
875902519,14137
908866350,14387
908855821,13365
942878777,13868
875638837,14636
875902519,14390
892089390,13617
959187469,13365
959460409,13868
960050997,14124
875902519,14644
858534958,12338
875301389,13365
959920185,13100
842544948,14380
875902520,12337
925643822,13619
858524173,13365
808792633,13612
808989494,14124
875902520,12344
858534702,13625
925633037,13365
825374265,14124
842216756,13356
875902520,12598
892089390,13873
841746957,13365
842018873,13356
892811576,13612
875902520,12851
892089390,13368
925633037,13365
842478649,13612
909652784,13356
875902520,13105
858534702,12854
841746957,13365
859060281,13100
842020405,12844
875902520,13112
908866606,13105
925633037,13365
875704889,14124
943010610,14380
875902520,13365
875311918,14129
925633037,13365
876164665,14124
858928433,13868
875902520,13619
892089134,12595
808192525,13365
892809273,13612
926298165,13868
875902520,13872
875311918,14132
908855821,13365
909390905,13612
875968565,12844
875902520,13880
858534702,13361
925633037,13365
925972537,13100
825766704,12844
875902520,14133
942420782,14649
892078605,13365
926495289,13356
858796339,13612
875902520,14386
858534702,13625
875301389,13365
943076921,14380
943077174,12588
875902520,14640
875312174,14387
908855821,13365
959721529,13612
909194802,12844
875902520,14647
892089134,14384
892078605,13365
808531001,14124
825439025,13612
875902521,12341
858534958,13876
824969741,13365
808990777,13356
909652279,14380
875902521,12594
942420782,14391
942410253,13365
825635385,13868
942684470,12844
875902521,12601
875312430,14134
875301389,13365
842217017,14124
842085681,12332
875902521,12855
875311918,13624
908855821,13365
858861625,13868
926430768,12844
875902521,13108
875312174,12593
858524173,13365
859321401,13868
825833269,13612
875902521,13362
908866350,14387
875301389,13365
875903033,13100
859254836,13868
875902521,13369
925643566,13878
824969741,13365
892547641,13100
809054265,13356
875902521,13622
892089646,12594
841746957,13365
909129273,14124
926364464,12332
875902521,13876
908866350,13624
908855821,13365
909652025,13100
959590450,12844
875902521,14129
875311918,13618
892078605,13365
926233657,13612
909521719,13356
875902521,14137
908866350,13876
942410253,13365
942815289,13100
808793396,13868
875902521,14390
942421038,13108
925633037,13365
959459897,13868
959722289,14636
875902521,14643
875312174,13105
942410253,13365
959919673,14124
892942649,12332
875902768,12337
908866862,12851
841746957,13365
808792121,13100
925971251,12844
875902768,12344
875311918,13877
824969741,13365
825373753,13868
842348081,12844
875902768,12598
858534702,13880
925633037,13365
825833529,13100
925905977,14124
875902768,12851
942420782,13368
908855821,13365
842478137,13868
959788857,13868
875902768,13104
892089390,13113
942410253,13365
859059769,14124
808464436,14380
875902768,13112
908866606,14130
908855821,13365
875704377,13356
808595510,14124
875902768,13365
892089390,13366
925633037,13365
876164153,13868
892350520,14124
875902768,13619
858534702,14133
892078605,13365
892745785,13356
825439286,14124
875902768,13872
942420782,14131
824969741,13365
909390393,13868
876032563,12844
875902768,13879
892089134,13873
858524173,13365
925972025,14124
926036532,13100
875902768,14133
858534702,14136
908855821,13365
926494777,13100
909326646,12588
875902768,14386
892089390,13106
908855821,13365
943076409,13356
959787315,12588
875902768,14640
908866606,13616
959187469,13365
959658041,13356
909390900,14380
875902768,14647
925643566,14134
892078605,13365
808530489,13868
959459895,14636
875902769,12340
908866606,14137
959187469,13365
808990265,14124
892809776,13356
875902769,12594
875312174,13872
925633037,13365
825634873,13356
825439286,13868
875902769,12601
892089134,13362
959187469,13365
842216505,13868
959919921,12844
875902769,12855
875311918,13879
808192525,13365
858798137,13612
926299961,14380
875902769,13108
942421038,12336
892078605,13365
859320889,13612
909719605,13100
875902769,13361
875311918,13881
824969741,13365
875902521,14124
909259317,12332
875902769,13369
875311918,14393
841746957,13365
892547129,13356
942813232,14124
875902769,13622
892089134,14393
892078605,13365
909128761,13868
909193264,12844
875902769,13876
892089134,13111
925633037,13365
909588537,14124
909259056,12844
875902769,14129
942421038,12849
892078605,13365
926233145,13868
808465460,14124
875902769,14136
875311918,13881
875301389,13365
942814777,14124
875771960,12332
875902769,14390
892089134,14387
942410253,13365
959459385,13612
876032048,14380
875902769,14643
875312174,13879
808192525,13365
959919161,13868
959919665,14636
875902770,12337
858534702,13879
959187469,13365
808728633,13100
959918129,13356
875902770,12344
925643566,14642
875301389,13365
825373241,13100
926429750,12588
875902770,12597
858534702,13109
875301389,13365
825833017,14124
842019641,14636
875902770,12851
908866350,14391
959187469,13365
842477625,13100
925905201,12332
875902770,13104
875312174,12848
841746957,13365
859059257,13868
859059505,14380
875902770,13112
841757486,13363
824969741,13365
875640889,13356
909718068,14636
875902770,13365
942421038,13105
808192525,13365
876163641,13868
808859958,14124
875902770,13618
875311918,14647
875301389,13365
892745273,14380
808465719,12332
875902770,13872
908866606,13365
925633037,13365
909389881,13868
808858166,13868
875902770,13879
892089390,12855
908855821,13365
925971513,13868
876098358,13868
875902770,14133
875312174,13108
858524173,13365
926431289,13868
942683193,12332
875902770,14386
925643822,12850
808192525,13365
943075897,13868
808793653,14636
875902770,14393
875311918,13111
875301389,13365
959657529,14124
942944819,13612
875902770,14647
908866606,12596
858524173,13365
808529977,13100
959788341,12588
875902771,12340
892089390,13107
925633037,13365
808989753,13868
875705395,14636
875902771,12594
875312174,14137
892078605,13365
825571385,13612
892482098,14380
875902771,12601
942421038,14387
925633037,13365
842215993,13356
859059512,14124
875902771,12854
875312174,12594
892078605,13365
858797625,14380
892417079,14636
875902771,13108
892089390,12852
959187469,13365
859320377,13356
959788592,12844
875902771,13361
892089390,12592
925633037,13365
875902009,13612
808662323,13100
875902771,13369
892089134,13620
875301389,13365
892483641,13100
892809264,14636
875902771,13622
925643566,13622
892078605,13365
909128249,13868
875705907,13356
875902771,13875
875311918,14388
925633037,13365
909588025,14636
842085681,12588
875902771,14129
908866350,13112
959187469,13365
926232633,14124
892940597,13356
875902771,14136
875312174,14644
824969741,13365
942814265,13868
858863158,13356
875902771,14390
908866606,13360
925633037,13365
943274041,13612
959722553,13868
875902771,14643
925643566,12597
942410253,13365
959918649,13868
926429237,12844
875902772,12336
858534958,13107
824969741,13365
808728121,14124
876163380,12588
875902772,12344
892089134,14387
858524173,13365
825372729,13868
808793908,12332
875902772,12597
858534702,13872
959187469,13365
825832505,13612
875968818,13356
875902772,12851
858534702,14389
841746957,13365
842414137,13356
926497078,13356
875902772,13104
942421038,12337
942410253,13365
859058745,12844
909129783,13612
875902772,13111
858534702,14386
858524173,13365
875640377,14380
825372982,13100
875902772,13365
908866350,12342
892078605,13365
876163129,14124
875639093,14124
875902772,13618
875311918,13872
892078605,13365
892744761,13868
892876081,14636
875902772,13872
858534958,13618
959187469,13365
909326393,13100
959656248,14124
875902772,13879
942421038,14128
942410253,13365
925971001,13356
925970742,14636
875902772,14132
875311918,12596
959187469,13365
926430777,14124
926299186,12844
875902772,14386
875311918,13876
875301389,13365
943075385,13868
858863155,13868
875902772,14393
875312174,13112
841746957,13365
959657017,13868
842477873,13868
875902772,14647
875312430,12336
925633037,13365
808466489,13356
943142704,13100
875902773,12340
925644078,14137
925633037,13365
808989241,13868
875968056,14636
875902773,12593
875311918,14649
875301389,13365
825570873,14124
