#Data from 2015-10-29 at 11:28:51
Timestamp,PMT
53078961,1
53079061,1
53079161,1
53079261,2
53079361,1
53079461,1
53079561,1
53079661,1
53079761,1
53079861,1
53079961,5
53080061,1
53080161,1
53080261,2
53080361,1
53080461,1
53080561,1
53080661,2
53080761,5
53080861,1
53080961,1
53081061,4
53081161,1
53081261,1
53081361,2
53081461,1
53081561,1
53081661,1
53081761,1
53081861,1
53081961,1
53082061,1
53082161,1
53082261,1
53082361,1
53082461,1
53082561,1
53082661,1
53082761,1
53082861,1
53082961,1
53083061,1
53083161,1
53083261,2
53083361,1
53083461,1
53083561,1
53083661,1
53083761,2
53083861,2
53083961,1
53084061,2
53084161,1
53084261,1
53084361,1
53084461,1
53084561,1
53084661,2
53084761,1
53084861,1
53084961,2
53085061,1
53085161,1
53085261,4
53085361,2
53085461,4
53085561,1
53085661,1
53085761,1
53085861,1
53085961,1
53086061,1
53086161,1
53086261,1
53086361,1
53086461,1
53086561,1
53086661,1
53086761,1
53086861,2
53086961,3
53087061,2
53087161,1
53087261,2
53087361,1
53087461,1
53087561,1
53087661,1
53087761,1
53087861,1
53087961,1
53088061,1
53088161,1
53088261,1
53088361,1
53088461,1
53088561,1
53088661,1
53088761,1
53088861,1
53088961,1
53089061,3
53089161,1
53089261,1
53089361,2
53089461,1
53089561,1
53089661,2
53089761,1
53089861,1
53089961,1
53090061,1
53090161,1
53090261,1
53090361,2
53090461,1
53090561,1
53090661,1
53090761,1
53090861,1
53090961,2
53091061,1
53091161,1
53091261,1
53091361,1
53091461,2
53091561,1
53091661,2
53091761,1
53091861,1
53091961,1
53092061,2
53092161,1
53092261,1
53092361,1
53092461,1
53092561,1
53092661,1
53092761,1
53092861,5
53092961,1
53093061,1
53093161,1
53093261,1
53093361,1
53093461,1
53093561,1
53093661,1
53093761,1
53093861,1
53093961,1
53094061,1
53094161,1
53094261,1
53094361,3
53094461,1
53094561,1
53094661,2
53094761,1
53094861,1
53094961,1
53095061,1
53095161,1
53095261,2
53095361,1
53095461,1
53095561,1
53095661,2
53095761,2
53095861,1
53095961,1
53096061,5
53096161,1
53096261,1
53096361,2
53096461,1
53096561,1
53096661,1
53096761,1
53096861,1
53096961,2
53097061,1
53097161,1
53097261,2
53097361,1
53097461,1
53097561,2
53097661,1
53097761,1
53097861,1
53097961,1
53098061,1
53098161,1
53098261,1
53098361,1
53098461,1
53098561,1
53098661,1
53098761,1
53098861,4
53098961,1
53099061,1
53099161,1
53099261,4
53099361,1
53099461,1
53099561,1
53099661,1
53099761,1
53099861,1
53099961,1
53100061,3
53100161,1
53100261,1
53100361,1
53100461,2
53100561,1
53100661,1
53100761,1
53100861,1
53100961,1
53101061,2
53101161,1
53101261,2
53101361,1
53101461,1
53101561,1
53101661,1
53101761,1
53101861,2
53101961,1
53102061,1
53102161,1
53102261,2
53102361,1
53102461,2
53102561,1
53102661,1
53102761,1
53102861,1
53102961,1
53103061,1
53103161,1
53103261,1
53103361,1
53103461,1
53103561,1
53103661,2
53103761,2
53103861,3
53103961,2
53104061,2
53104161,1
53104261,1
53104361,1
53104461,1
53104561,1
53104661,1
53104761,1
53104861,1
53104961,1
53105061,1
53105161,1
53105261,1
53105361,2
53105461,2
53105561,1
53105661,5
53105761,1
53105861,1
53105961,1
53106061,1
53106161,1
53106261,1
53106361,1
53106461,2
53106561,1
53106661,2
53106761,1
53106861,1
53106961,1
53107061,2
53107161,1
53107261,1
53107361,1
53107461,1
53107561,1
53107661,1
53107761,1
53107861,1
53107961,1
53108061,1
53108161,1
53108261,1
53108361,2
53108461,1
53108561,1
53108661,1
53108761,1
53108861,1
53108961,1
53109061,1
53109161,1
53109261,1
53109361,1
53109461,1
53109561,1
53109661,1
53109761,1
53109861,1
53109961,1
53110061,2
53110161,1
53110261,1
53110361,1
53110461,1
53110561,1
53110661,1
53110761,1
53110861,1
53110961,1
53111061,1
53111161,1
53111261,1
53111361,1
53111461,1
53111561,1
53111661,1
53111761,1
53111861,1
53111961,1
53112061,1
53112161,1
53112261,1
53112361,1
53112461,1
53112561,1
53112661,2
53112761,1
53112861,1
53112961,1
53113061,1
53113161,1
53113261,1
53113361,1
53113461,1
53113561,1
53113661,1
53113761,1
53113861,2
53113961,1
53114061,1
53114161,1
53114261,1
53114361,1
53114461,1
53114561,1
53114661,1
53114761,1
53114861,1
53114961,1
53115061,1
53115161,1
53115261,1
53115361,1
53115461,1
53115561,1
53120610,1
53120663,1
53120761,1
53120861,1
53120961,1
53121061,1
53121161,1
53121261,4
53121361,1
53121461,3
53121561,1
53121661,1
53121761,1
53121861,1
53121961,2
53122061,1
53122161,1
53122261,1
53122361,1
53122461,1
53122561,1
53122661,1
53122761,2
53122861,2
53122961,1
53123061,1
53123161,1
53123261,1
53123361,1
53123461,1
53123561,1
53123661,2
53123761,1
53123861,1
53123961,1
53124061,2
53124161,1
53124261,1
53124361,1
53124461,1
53124561,5
53124661,2
53124761,1
53124861,1
53124961,1
53125061,1
53125161,1
53125261,1
53125361,1
53125461,1
53125561,1
53125661,1
53125761,1
53125861,1
53125961,1
53126061,1
53126161,1
53126261,1
53126361,2
53126461,1
53126561,5
53126661,1
53126761,1
53126861,1
53126961,1
53127061,1
53127161,1
53127261,1
53127361,1
53127461,1
53127561,1
53127661,1
53127761,1
53127861,2
53127961,2
53128061,5
53128161,1
53128261,1
53128361,2
53128461,1
53128561,1
53128661,1
53128761,1
53128861,1
53128961,1
53129061,1
53129161,1
53129261,1
53129361,1
53129461,1
53129561,1
53129661,2
53129761,2
53129861,1
53129961,1
53130061,1
53130161,1
53130261,4
53130361,1
53130461,1
53130561,1
53130661,1
53130761,1
53130861,1
53130961,1
53131061,2
53131161,1
53131261,1
53131361,1
53131461,4
53131561,2
53131661,1
53131761,1
53131861,1
53131961,2
53132061,1
53132161,1
53132261,1
53132361,1
53132461,1
53132561,2
53132661,1
53132761,1
53132861,1
53132961,2
53133061,1
53133161,1
53133261,1
53133361,1
53133461,1
53133561,2
53133661,1
53133761,1
53133861,2
53133961,1
53134061,1
53134161,1
53134261,1
53134361,1
53134461,2
53134561,1
53134661,1
53134761,3
53134861,2
53134961,1
53135061,2
53135161,1
53135261,1
53135361,1
53135461,1
53135561,1
53135661,1
53135761,1
53135861,1
53135961,1
53136061,1
53136161,1
53136261,1
53136361,1
53136461,1
53136561,1
53136661,2
53136761,1
53136861,1
53136961,1
53137061,1
53137161,1
53137261,1
53137361,2
53137461,2
53137561,1
53137661,2
53137761,2
53137861,1
53137961,1
53138061,1
53138161,1
53138261,1
53138361,1
53138461,3
53138561,1
53138661,1
53138761,1
53138861,1
53138961,1
53139061,1
53139161,1
53139261,1
53139361,1
53139461,2
53139561,1
53139661,1
53139761,2
53139861,1
53139961,1
53140061,1
53140161,1
53140261,1
53140361,1
53140461,1
53140561,1
53140661,1
53140761,1
53140861,1
53140961,2
53141061,1
53141161,1
53141261,1
53141361,1
53141461,1
53141561,1
53141661,1
53141761,1
53141861,1
53141961,1
53142061,1
53142161,1
53142261,1
53142361,3
53142461,1
53142561,1
53142661,1
53142761,1
53142861,1
53142961,1
53143061,1
53143161,1
53143261,1
53143361,1
53143461,1
53143561,1
53143661,2
53143761,1
53143861,1
53143961,2
53144061,1
53144161,1
53144261,4
53144361,2
53144461,1
53144561,1
53144661,1
53144761,1
53144861,4
53144961,1
53145061,1
53145161,1
53145261,1
53145361,1
53145461,2
53145561,2
53145661,1
53145761,1
53145861,2
53145961,1
53146061,1
53146161,1
53146261,2
53146361,1
53146461,1
53146561,1
53146661,1
53146761,1
53146861,1
53146961,2
53147061,2
53147161,1
53147261,1
53147361,2
53147461,1
53147561,2
53147661,1
53147761,1
53147861,1
53147961,2
53148061,1
53148161,1
53148261,1
53148361,1
53148461,1
53148561,1
53148661,1
53148761,1
53148861,1
53148961,1
53149061,1
53149161,1
53149261,1
53149361,1
53149461,5
53149561,3
53149661,3
53149761,1
53149861,1
53149961,2
53150061,1
53150161,1
53150261,1
53150361,1
53150461,1
53150561,1
53150661,1
53150761,1
53150861,1
53150961,1
53151061,1
53151161,1
53151261,1
53151361,1
53151461,2
53151561,1
53151661,1
53151761,2
53151861,1
53151961,1
53152061,1
53152161,1
53152261,1
53152361,1
53152461,1
53152561,1
53152661,1
53152761,2
53152861,1
53152961,1
53153061,1
53153161,1
53153261,1
53153361,1
53153461,3
53153561,2
53153661,2
53153761,1
53153861,1
53153961,2
53154061,1
53154161,1
53154261,1
53154361,1
53154461,1
53154561,1
53154661,2
53154761,2
53154861,1
53154961,1
53155061,1
53155161,1
53155261,1
53155361,2
53155461,1
53155561,1
53155661,1
53155761,1
53155861,2
53155961,1
53156061,1
53156161,1
53156261,1
53156361,1
53156461,1
53156561,1
53156661,2
53156761,1
53156861,2
53156961,1
53157061,4
53157161,1
53157261,1
53157361,2
53157461,1
53157561,1
53157661,1
53157761,1
53157861,1
53157961,1
53158061,1
53158161,1
53158261,1
53158361,1
53158461,1
53158561,4
53158661,3
53158761,1
53158861,2
53158961,4
53159061,1
53159161,1
53159261,1
53159361,1
53159461,1
53159561,1
53159661,1
53159761,2
53159861,1
53159961,1
53160061,1
53160161,1
53160261,1
53160361,1
53160461,1
53160561,1
53160661,1
53160761,2
53160861,1
53160961,1
53161061,1
53161161,1
53161261,1
53161361,1
53161461,1
53161561,1
53161661,1
53161761,1
53161861,1
53161961,1
53162061,1
53162161,1
53162261,1
53162361,1
53162461,2
53162561,1
53162661,1
53162761,2
53162861,1
53162961,1
53163061,1
53163161,1
53163261,1
53163361,1
53163461,1
53163561,1
53163661,1
53163761,1
53163861,1
53163961,1
53164061,1
53164161,1
53164261,1
53164361,1
53164461,1
53164561,1
53164661,1
53164761,1
53164861,1
53164961,2
53165061,1
53165161,1
53165261,1
53165361,1
53165461,1
53165561,1
53165661,1
53165761,1
53165861,1
53165961,1
53166061,1
53166161,1
53166261,1
53166361,1
53166461,1
53166561,1
53166661,1
53166761,1
53166861,1
53166961,1
53167061,1
53167161,1
53167261,1
53167361,2
53167461,1
53167561,1
53167661,1
53167761,1
53167861,1
53167961,1
53168061,1
53168161,1
53168261,1
53168361,1
53168461,1
53168561,1
53168661,1
53168761,1
53168861,1
53168961,1
53169061,2
53169161,1
53169261,1
53169361,2
53169461,1
53169561,1
53169661,1
53169761,1
53169861,2
53169961,1
53170061,1
53170161,1
53170261,1
53170361,1
53170461,1
53170561,1
53170661,1
53170761,1
53170861,1
53170961,1
53171061,1
53171161,1
53171261,1
53171361,1
53171461,1
53171561,1
53171661,1
53176294,1
53176361,1
53176461,1
53176561,1
53176661,1
53176761,2
53176861,1
53176961,1
53177061,1
53177161,1
53177261,1
53177361,1
53177461,1
53177561,1
53177661,1
53177761,1
53177861,1
53177961,1
53178061,1
53178161,1
53178261,1
53178361,2
53178461,1
53178561,1
53178661,3
53178761,1
53178861,1
53178961,1
53179061,1
53179161,1
53179261,1
53179361,4
53179461,2
53179561,1
53179661,1
53179761,1
53179861,1
53179961,1
53180061,1
53180161,1
53180261,1
53180361,1
53180461,1
53180561,1
53180661,5
53180761,1
53180861,1
53180961,2
53181061,3
53181161,1
53181261,1
53181361,1
53181461,2
53181561,1
53181661,1
53181761,1
53181861,4
53181961,1
53182061,1
53182161,1
53182261,1
53182361,1
53182461,1
53182561,1
53182661,2
53182761,1
53182861,1
53182961,4
53183061,1
53183161,1
53183261,1
53183361,1
53183461,1
53183561,2
53183661,1
53183761,2
53183861,1
53183961,1
53184061,1
53184161,1
53184261,1
53184361,1
53184461,1
53184561,1
53184661,1
53184761,2
53184861,1
53184961,1
53185061,1
53185161,1
53185261,2
53185361,1
53185461,1
53185561,2
53185661,1
53185761,1
53185861,1
53185961,1
53186061,3
53186161,1
53186261,1
53186361,2
53186461,1
53186561,1
53186661,2
53186761,1
53186861,3
53186961,1
53187061,1
53187161,1
53187261,2
53187361,1
53187461,1
53187561,1
53187661,1
53187761,2
53187861,1
53187961,1
53188061,1
53188161,1
53188261,5
53188361,1
53188461,1
53188561,1
53188661,1
53188761,1
53188861,1
53188961,1
53189061,1
53189161,1
53189261,2
53189361,1
53189461,1
53189561,1
53189661,1
53189761,1
53189861,2
53189961,1
53190061,2
53190161,1
53190261,1
53190361,2
53190461,2
53190561,2
53190661,1
53190761,1
53190861,1
53190961,1
53191061,1
53191161,1
53191261,1
53191361,2
53191461,2
53191561,1
53191661,2
53191761,1
53191861,1
53191961,1
53192061,2
53192161,1
53192261,2
53192361,1
53192461,1
53192561,2
53192661,1
53192761,1
53192861,2
53192961,1
53193061,1
53193161,1
53193261,1
53193361,1
53193461,2
53193561,1
53193661,5
53193761,1
53193861,1
53193961,1
53194061,1
53194161,1
53194261,1
53194361,2
53194461,1
53194561,2
53194661,1
53194761,1
53194861,1
53194961,5
53195061,1
53195161,1
53195261,1
53195361,1
53195461,1
53195561,1
53195661,1
53195761,1
53195861,1
53195961,2
53196061,1
53196161,1
53196261,2
53196361,2
53196461,1
53196561,1
53196661,5
53196761,2
53196861,1
53196961,1
53197061,4
53197161,1
53197261,1
53197361,1
53197461,1
53197561,1
53197661,1
53197761,1
53197861,1
53197961,1
53198061,1
53198161,1
53198261,2
53198361,1
53198461,1
53198561,1
53198661,2
53198761,1
53198861,1
53198961,1
53199061,1
53199161,1
53199261,1
53199361,1
53199461,2
53199561,1
53199661,1
53199761,1
53199861,1
53199961,1
53200061,1
53200161,1
53200261,2
53200361,2
53200461,2
53200561,4
53200661,2
53200761,1
53200861,1
53200961,2
53201061,1
53201161,1
53201261,1
53201361,1
53201461,1
53201561,1
53201661,1
53201761,1
53201861,1
53201961,1
53202061,1
53202161,1
53202261,1
53202361,1
53202461,1
53202561,1
53202661,1
53202761,1
53202861,1
53202961,1
53203061,3
53203161,1
53203261,1
53203361,1
53203461,2
53203561,1
53203661,1
53203761,1
53203861,1
53203961,2
53204061,1
53204161,1
53204261,1
53204361,1
53204461,1
53204561,2
53204661,1
53204761,1
53204861,1
53204961,1
53205061,1
53205161,1
53205261,1
53205361,2
53205461,1
53205561,1
53205661,2
53205761,1
53205861,2
53205961,1
53206061,1
53206161,1
53206261,1
53206361,1
53206461,2
53206561,1
53206661,1
53206761,1
53206861,1
53206961,1
53207061,1
53207161,1
53207261,1
53207361,1
53207461,1
53207561,1
53207661,1
53207761,1
53207861,1
53207961,1
53208061,1
53208161,1
53208261,1
53208361,2
53208461,1
53208561,1
53208661,1
53208761,1
53208861,1
53208961,1
53209061,1
53209161,1
53209261,2
53209361,5
53209461,1
53209561,1
53209661,2
53209761,2
53209861,1
53209961,1
53210061,2
53210161,1
53210261,2
53210361,1
53210461,2
53210561,1
53210661,1
53210761,1
53210861,1
53210961,1
53211061,2
53211161,1
53211261,1
53211361,1
53211461,5
53211561,1
53211661,2
53211761,1
53211861,1
53211961,1
53212061,1
53212161,1
53212261,1
53212361,1
53212461,1
53212561,2
53212661,1
53212761,1
53212861,2
53212961,2
53213061,1
53213161,1
53213261,2
53213361,1
53213461,1
53213561,2
53213661,1
53213761,2
53213861,1
53213961,1
53214061,5
53214161,1
53214261,1
53214361,1
53214461,1
53214561,4
53214661,1
53214761,1
53214861,1
53214961,1
53215061,4
53215161,1
53215261,2
53215361,1
53215461,1
53215561,1
53215661,1
53215761,1
53215861,1
53215961,1
53216061,1
53216161,1
53216261,1
53216361,1
53216461,1
53216561,1
53216661,2
53216761,1
53216861,1
53216961,1
53217061,1
53217161,1
53217261,1
53217361,1
53217461,1
53217561,2
53217661,1
53217761,2
53217861,1
53217961,1
53218061,1
53218161,1
53218261,1
53218361,2
53218461,1
53218561,2
53218661,1
53218761,1
53218861,1
53218961,1
53219061,1
53219161,1
53219261,1
53219361,1
53219461,1
53219561,1
53219661,1
53219761,1
53219861,1
53219961,1
53220061,3
53220161,1
53220261,1
53220361,1
53220461,1
53220561,1
53220661,1
53220761,1
53220861,2
53220961,1
53221061,2
53221161,1
53221261,1
53221361,2
53221461,1
53221561,1
53221661,1
53221761,1
53221861,2
53221961,1
53222061,1
53222161,1
53222261,1
53222361,2
53222461,1
53222561,1
53222661,1
53222761,1
53222861,1
53222961,2
53223061,1
53223161,1
53223261,1
53223361,1
53223461,1
53223561,1
53223661,1
53223761,1
53223861,1
53223961,1
53224061,1
53224161,1
53224261,1
53224361,1
53224461,1
53224561,1
53224661,2
53224761,1
53224861,1
53224961,2
53225061,1
53225161,1
53225261,1
53225361,1
53225461,1
53225561,1
53225661,1
53225761,1
53225861,1
53225961,1
53226061,1
53226161,1
53226261,1
53226361,1
53226461,1
53226561,1
53226661,1
53226761,1
53226861,1
53226961,1
53227061,1
53227161,1
53227261,1
53227361,1
53231779,1
53231861,1
53231961,1
53232061,1
53232161,1
53232261,1
53232361,2
53232461,1
53232561,1
53232661,1
53232761,1
53232861,1
53232961,1
53233061,1
53233161,1
53233261,3
53233361,1
53233461,2
53233561,1
53233661,1
53233761,1
53233861,1
53233961,1
53234061,1
53234161,1
53234261,1
53234361,1
53234461,1
53234561,1
53234661,1
53234761,1
53234861,1
53234961,1
53235061,1
53235161,1
53235261,1
53235361,1
53235461,1
53235561,2
53235661,1
53235761,1
53235861,1
53235961,1
53236061,1
53236161,1
53236261,1
53236361,2
53236461,1
53236561,1
53236661,1
53236761,1
53236861,1
53236961,1
53237061,1
53237161,1
53237261,1
53237361,1
53237461,1
53237561,5
53237661,1
53237761,1
53237861,1
53237961,1
53238061,1
53238161,1
53238261,1
53238361,1
53238461,1
53238561,1
53238661,2
53238761,3
53238861,1
53238961,2
53239061,1
53239161,1
53239261,1
53239361,4
53239461,1
53239561,1
53239661,2
53239761,1
53239861,1
53239961,1
53240061,1
53240161,1
53240261,1
53240361,1
53240461,1
53240561,2
53240661,1
53240761,1
53240861,1
53240961,3
53241061,4
53241161,1
53241261,1
53241361,1
53241461,1
53241561,1
53241661,1
53241761,2
53241861,1
53241961,2
53242061,1
53242161,1
53242261,1
53242361,1
53242461,1
53242561,1
53242661,1
53242761,1
53242861,2
53242961,1
53243061,1
53243161,1
53243261,1
53243361,1
53243461,1
53243561,1
53243661,1
53243761,1
53243861,3
53243961,2
53244061,1
53244161,1
53244261,1
53244361,2
53244461,1
53244561,1
53244661,1
53244761,2
53244861,1
53244961,1
53245061,1
53245161,1
53245261,1
53245361,1
53245461,1
53245561,1
53245661,1
53245761,1
53245861,1
53245961,1
53246061,1
53246161,1
53246261,1
53246361,1
53246461,1
53246561,1
53246661,1
53246761,1
53246861,1
53246961,2
53247061,2
53247161,1
53247261,1
53247361,1
53247461,2
53247561,2
53247661,1
53247761,1
53247861,1
53247961,2
53248061,1
53248161,1
53248261,1
53248361,2
53248461,2
53248561,1
53248661,1
53248761,1
53248861,2
53248961,1
53249061,1
53249161,1
53249261,4
53249361,1
53249461,1
53249561,1
53249661,1
53249761,1
53249861,1
53249961,1
53250061,1
53250161,1
53250261,1
53250361,1
53250461,1
53250561,1
53250661,1
53250761,2
53250861,1
53250961,2
53251061,1
53251161,1
53251261,1
53251361,1
53251461,1
53251561,1
53251661,1
53251761,1
53251861,1
53251961,1
53252061,2
53252161,1
53252261,1
53252361,1
53252461,1
53252561,2
53252661,2
53252761,1
53252861,2
53252961,1
53253061,1
53253161,1
53253261,1
53253361,1
53253461,1
53253561,1
53253661,1
53253761,2
53253861,1
53253961,2
53254061,1
53254161,1
53254261,1
53254361,1
53254461,1
53254561,1
53254661,1
53254761,1
53254861,1
53254961,1
53255061,1
53255161,1
53255261,2
53255361,1
53255461,1
53255561,1
53255661,1
53255761,1
53255861,2
53255961,1
53256061,1
53256163,1
53256261,1
53256361,1
53256461,1
53256561,1
53256661,1
53256761,1
53256861,3
53256961,1
53257061,1
53257163,1
53257261,1
53257361,1
53257461,2
53257561,2
53257661,1
53257761,2
53257861,2
53257961,1
53258061,1
53258163,1
53258261,2
53258361,1
53258461,1
53258561,1
53258661,1
53258761,2
53258861,1
53258961,1
53259061,2
53259161,1
53259261,2
53259361,1
53259461,1
53259561,1
53259661,1
53259761,1
53259861,1
53259961,2
53260061,1
53260161,1
53260261,1
53260361,1
53260461,1
53260561,1
53260661,1
53260761,1
53260861,2
53260961,1
53261061,2
53261161,1
53261261,1
53261361,1
53261461,1
53261561,1
53261661,1
53261761,1
53261861,1
53261961,1
53262061,1
53262161,1
53262261,2
53262361,2
53262461,1
53262561,2
53262661,1
53262761,1
53262861,1
53262961,1
53263061,1
53263161,1
53263261,1
53263361,1
53263461,1
53263561,2
53263661,1
53263761,1
53263861,1
53263961,1
53264061,1
53264161,1
53264261,1
53264361,1
53264461,2
53264561,3
53264661,1
53264761,1
53264861,1
53264961,1
53265061,3
53265161,1
53265261,1
53265361,1
53265461,1
53265561,2
53265661,1
53265761,1
53265861,2
53265961,2
53266061,1
53266161,1
53266261,1
53266361,2
53266461,1
53266561,1
53266661,2
53266761,1
53266861,1
53266961,1
53267061,1
53267161,1
53267261,1
53267361,1
53267461,1
53267561,1
53267661,1
53267761,1
53267861,1
53267961,1
53268061,3
53268161,1
53268261,1
53268361,1
53268461,1
53268561,1
53268661,2
53268761,1
53268861,1
53268961,2
53269061,1
53269161,1
53269261,1
53269361,1
53269461,1
53269561,1
53269661,5
53269761,1
53269861,1
53269961,1
53270061,1
53270161,1
53270261,2
53270361,1
53270461,1
53270561,1
53270661,1
53270761,2
53270861,1
53270961,1
53271061,2
53271161,1
53271261,1
53271361,1
53271461,2
53271561,1
53271661,1
53271761,1
53271861,1
53271961,1
53272061,1
53272161,1
53272261,1
53272361,2
53272461,1
53272561,1
53272661,4
53272761,1
53272861,1
53272961,1
53273061,4
53273161,1
53273261,1
53273361,1
53273461,1
53273561,1
53273661,1
53273761,1
53273861,1
53273961,2
53274061,2
53274161,1
53274261,1
53274361,2
53274461,1
53274561,1
53274661,1
53274761,1
53274861,1
53274961,1
53275061,1
53275161,1
53275261,1
53275361,1
53275461,2
53275561,2
53275661,1
53275761,1
53275861,1
53275961,1
53276061,2
53276161,1
53276261,1
53276361,1
53276461,1
53276561,1
53276661,1
53276761,1
53276861,1
53276961,1
53277061,1
53277161,1
53277261,1
53277361,1
53277461,1
53277561,2
53277661,1
53277761,1
53277861,1
53277961,1
53278061,1
53278161,1
53278261,1
53278361,1
53278461,1
53278561,1
53278661,1
53278761,1
53278861,1
53278961,1
53279061,1
53279161,1
53279261,1
53279361,1
53279461,1
53279561,1
53279661,1
53279761,1
53279861,1
53279961,2
53280061,1
53280161,1
53280261,1
53280361,1
53280461,1
53280561,1
53280661,1
53280761,1
53280861,1
53280961,1
53281061,1
53281161,1
53281261,2
53281361,1
53281461,2
53281561,1
53281661,1
53281761,2
53281861,1
53281961,1
53282061,1
53282161,1
53282261,1
53282361,1
53282461,1
53282561,1
53282661,1
53282761,1
53282861,1
53287337,1
53287361,1
53287461,1
53287561,1
53287661,1
53287761,1
53287861,1
53287961,1
53288061,1
53288161,1
53288261,1
53288361,2
53288461,1
53288561,1
53288661,2
53288761,1
53288861,1
53288961,2
53289061,1
53289161,1
53289261,1
53289361,1
53289461,1
53289561,1
53289661,1
53289761,1
53289861,1
53289961,1
53290061,4
53290161,1
53290261,1
53290361,1
53290461,1
53290561,1
53290661,1
53290761,1
53290861,1
53290961,1
53291061,1
53291161,1
53291261,1
53291361,3
53291461,1
53291561,5
53291661,2
53291761,1
53291861,2
53291961,2
53292061,2
53292161,2
53292261,1
53292361,1
53292461,1
53292561,1
53292661,1
53292761,3
53292861,1
53292961,2
53293061,1
53293161,1
53293261,1
53293361,1
53293461,1
53293561,1
53293661,1
53293761,1
53293861,1
53293961,1
53294061,1
53294161,1
53294261,1
53294361,1
53294461,1
53294561,1
53294661,1
53294761,1
53294861,2
53294961,2
53295061,1
53295163,2
53295261,2
53295361,2
53295461,1
53295561,3
53295661,1
53295761,1
53295861,2
53295961,1
53296061,1
53296163,1
53296261,1
53296361,1
53296461,2
53296561,1
53296661,1
53296761,1
53296861,2
53296961,2
53297061,1
53297161,1
53297261,2
53297361,1
53297461,1
53297561,1
53297661,1
53297761,3
53297861,2
53297961,1
53298061,1
53298161,1
53298261,2
53298361,1
53298461,1
53298561,2
53298661,1
53298761,1
53298861,3
53298961,1
53299061,1
53299161,1
53299261,1
53299361,1
53299461,1
53299561,1
53299661,1
53299761,1
53299861,1
53299961,1
53300061,1
53300161,1
53300261,2
53300361,1
53300461,2
53300561,1
53300661,1
53300761,1
53300861,1
53300961,1
53301061,1
53301161,1
53301261,2
53301361,1
53301461,1
53301561,2
53301661,1
53301761,1
53301861,1
53301961,1
53302061,1
53302161,1
53302261,1
53302361,1
53302461,1
53302561,2
53302661,1
53302761,1
53302861,1
53302961,2
53303061,1
53303161,1
53303261,2
53303361,1
53303461,1
53303561,1
53303661,1
53303761,2
53303861,2
53303961,1
53304061,2
53304161,1
53304261,1
53304361,1
53304461,1
53304561,1
53304661,1
53304761,1
53304861,1
53304961,2
53305061,1
53305161,1
53305261,1
53305361,1
53305461,1
53305561,1
53305661,1
53305761,1
53305861,1
53305961,1
53306061,1
53306161,1
53306261,2
53306361,1
53306461,1
53306561,1
53306661,2
53306761,2
53306861,1
53306961,1
53307061,1
53307161,1
53307261,1
53307361,1
53307461,1
53307561,1
53307661,2
53307761,1
53307861,1
53307961,1
53308061,1
53308161,2
53308261,1
53308361,1
53308461,1
53308561,1
53308661,1
53308761,1
53308861,2
53308961,2
53309061,2
53309161,1
53309261,2
53309361,1
53309461,1
53309561,1
53309661,2
53309761,2
53309861,1
53309961,2
53310061,1
53310161,1
53310261,1
53310361,1
53310461,2
53310561,1
53310661,2
53310761,1
53310861,1
53310961,1
53311061,1
53311161,1
53311261,2
53311361,2
53311461,5
53311561,1
53311661,1
53311761,1
53311861,2
53311961,2
53312061,1
53312161,1
53312261,1
53312363,2
53312461,1
53312561,2
53312661,5
53312761,1
53312861,1
53312961,1
53313061,1
53313161,2
53313261,1
53313361,1
53313461,1
53313561,1
53313661,2
53313761,1
53313861,1
53313961,1
53314061,1
53314161,1
53314261,1
53314361,1
53314461,1
53314561,1
53314661,1
53314761,1
53314861,1
53314961,1
53315061,2
53315161,1
53315261,1
53315361,1
53315461,2
53315561,1
53315661,2
53315761,1
53315861,1
53315961,3
53316061,2
53316161,1
53316261,1
53316361,1
53316461,1
53316561,1
53316661,1
53316761,1
53316861,3
53316961,1
53317061,1
53317161,1
53317261,1
53317361,1
53317461,1
53317561,3
53317661,1
53317761,1
53317861,1
53317961,2
53318061,1
53318161,1
53318261,1
53318361,1
53318461,2
53318561,1
53318661,1
53318761,1
53318861,1
53318961,2
53319061,2
53319161,1
53319261,1
53319361,1
53319461,1
53319561,1
53319661,1
53319761,1
53319861,1
53319961,1
53320061,2
53320162,1
53320261,2
53320361,1
53320461,1
53320561,2
53320661,1
53320761,1
53320861,1
53320961,1
53321061,1
53321163,1
53321261,1
53321361,1
53321461,1
53321561,1
53321661,1
53321761,1
53321861,4
53321961,1
53322061,1
53322162,1
53322261,1
53322361,1
53322461,1
53322561,1
53322661,1
53322761,1
53322861,1
53322961,1
53323061,1
53323162,1
53323261,2
53323361,2
53323461,1
53323561,1
53323661,1
53323761,1
53323861,1
53323961,2
53324061,1
53324163,1
53324261,1
53324361,3
53324461,1
53324561,1
53324661,1
53324761,1
53324861,1
53324961,1
53325061,1
53325162,1
53325261,1
53325361,1
53325461,1
53325561,1
53325661,1
53325761,1
53325861,1
53325961,1
53326061,1
53326162,1
53326261,2
53326361,1
53326461,2
53326561,1
53326661,1
53326761,1
53326861,1
53326961,1
53327061,1
53327163,1
53327261,1
53327361,1
53327461,1
53327561,1
53327661,1
53327761,1
53327861,4
53327961,1
53328061,1
53328163,1
53328261,1
53328361,1
53328461,1
53328561,1
53328661,1
53328761,1
53328861,1
53328961,1
53329061,2
53329163,1
53329261,1
53329361,1
53329461,2
53329561,1
53329661,1
