#Data from 2015-10-13 at 10:54:48
Timestamp,PMT
10933555.0,0.003
10933655.0,0.006
10933755.0,0.003
10933855.0,0.006
10933955.0,0.003
10934055.0,0.009
10934155.0,0.003
10934256.0,0.003
10934355.0,0.006
10934455.0,0.003
10934555.0,0.003
10934655.0,0.041
10934755.0,0.006
10934855.0,0.003
10934955.0,0.012
10935055.0,0.003
10935155.0,0.041
10935256.0,0.012
10935355.0,0.003
10935455.0,0.003
10935555.0,0.006
10935655.0,0.045
10935755.0,0.006
10935855.0,0.003
10935955.0,0.006
10936055.0,0.006
10936155.0,0.006
10936256.0,0.009
10936355.0,0.006
10936455.0,0.006
10936555.0,0.006
10936655.0,0.003
10936755.0,0.006
10936855.0,0.003
10936955.0,0.009
10937055.0,0.003
10937155.0,0.006
10937256.0,0.003
10937355.0,0.003
10937455.0,0.003
10937555.0,0.003
10937655.0,0.006
10937755.0,0.006
10937855.0,0.006
10937955.0,0.006
10938055.0,0.003
10938155.0,0.003
10938256.0,0.009
10938355.0,0.006
10938455.0,0.003
10938555.0,0.003
10938655.0,0.016
10938755.0,0.006
10938855.0,0.009
10938955.0,0.006
10939055.0,0.009
10939155.0,0.009
10939256.0,0.003
10939355.0,0.006
10939455.0,0.006
10939555.0,0.003
10939655.0,0.009
10939755.0,0.006
10939855.0,0.003
10939955.0,0.003
10940055.0,0.003
10940155.0,0.003
10940256.0,0.009
10940355.0,0.003
10940455.0,0.003
10940555.0,0.003
10940655.0,0.003
10940755.0,0.009
10940855.0,0.003
10940955.0,0.006
10941055.0,0.003
10941155.0,0.003
10941256.0,0.003
10941355.0,0.006
10941455.0,0.006
10941555.0,0.006
10941655.0,0.006
10941755.0,0.003
10941855.0,0.009
10941955.0,0.012
10942055.0,0.006
10942155.0,0.012
10942256.0,0.006
10942355.0,0.003
10942455.0,0.006
10942555.0,0.006
10942655.0,0.006
10942755.0,0.003
10942855.0,0.003
10942955.0,0.003
10943055.0,0.003
10943155.0,0.006
10943256.0,0.006
10943355.0,0.003
10943455.0,0.003
10943555.0,0.003
10943655.0,0.006
10943755.0,0.003
10943855.0,0.009
10943955.0,0.006
10944055.0,0.041
10944155.0,0.003
10944256.0,0.003
10944355.0,0.003
10944455.0,0.006
10944555.0,0.003
10944655.0,0.009
10944755.0,0.006
10944855.0,0.012
10944955.0,0.006
10945055.0,0.006
10945155.0,0.006
10945256.0,0.003
10945355.0,0.009
10945455.0,0.006
10945555.0,0.006
10945655.0,0.009
10945755.0,0.006
10945855.0,0.006
10945955.0,0.003
10946055.0,0.006
10946155.0,0.006
10946256.0,0.003
10946355.0,0.006
10946455.0,0.003
10946555.0,0.003
10946655.0,0.003
10946755.0,0.012
10946855.0,0.003
10946955.0,0.003
10947055.0,0.003
10947155.0,0.012
10947256.0,0.003
10947355.0,0.009
10947455.0,0.006
10947555.0,0.003
10947655.0,0.006
10947755.0,0.003
10947855.0,0.009
10947955.0,0.006
10948055.0,0.006
10948155.0,0.003
10948256.0,0.006
10948355.0,0.006
10948455.0,0.003
10948555.0,0.003
10948655.0,0.003
10948755.0,0.003
10948855.0,0.003
10948955.0,0.009
10949055.0,0.003
10949155.0,0.003
10949256.0,0.006
10949355.0,0.003
10949455.0,0.009
10949555.0,0.009
10949655.0,0.003
10949755.0,0.041
10949855.0,0.006
10949955.0,0.009
10950055.0,0.016
10950155.0,0.009
10950256.0,0.006
10950355.0,0.003
10950455.0,0.006
10950555.0,0.006
10950655.0,0.003
10950755.0,0.003
10950855.0,0.048
10950955.0,0.006
10951055.0,0.009
10951155.0,0.006
10951256.0,0.009
10951355.0,0.003
10951455.0,0.006
10951555.0,0.003
10951655.0,0.006
10951755.0,0.016
10951855.0,0.006
10951955.0,0.003
10952055.0,0.006
10952155.0,0.006
10952256.0,0.009
10952355.0,0.003
10952455.0,0.009
10952555.0,0.003
10952655.0,0.003
10952755.0,0.006
10952855.0,0.003
10952955.0,0.003
10953055.0,0.003
10953155.0,0.012
10953256.0,0.006
10953355.0,0.003
10953455.0,0.006
10953555.0,0.006
10953655.0,0.006
10953755.0,0.009
10953855.0,0.006
10953955.0,0.003
10954055.0,0.003
10954155.0,0.003
10954256.0,0.006
10954355.0,0.006
10954455.0,0.003
10954555.0,0.003
10954655.0,0.009
10954755.0,0.045
10954855.0,0.003
10954955.0,0.006
10955055.0,0.003
10955155.0,0.006
10955256.0,0.003
10955355.0,0.003
10955455.0,0.006
10955555.0,0.009
10955655.0,0.006
10955755.0,0.003
10955855.0,0.006
10955955.0,0.003
10956055.0,0.003
10956155.0,0.003
10956256.0,0.006
10956355.0,0.003
10956455.0,0.003
10956555.0,0.003
10956655.0,0.003
10956755.0,0.009
10956855.0,0.003
10956955.0,0.041
10957055.0,0.009
10957155.0,0.003
10957256.0,0.012
10957355.0,0.006
10957455.0,0.003
10957555.0,0.006
10957655.0,0.003
10957755.0,0.009
10957855.0,0.003
10957955.0,0.003
10958055.0,0.041
10958155.0,0.006
10958256.0,0.003
10958355.0,0.006
10958455.0,0.006
10958555.0,0.003
10958655.0,0.003
10958755.0,0.003
10958855.0,0.006
10958955.0,0.003
10959055.0,0.003
10959155.0,0.003
10959256.0,0.003
10959355.0,0.003
10959455.0,0.003
10959555.0,0.009
10959655.0,0.006
10959755.0,0.006
10959855.0,0.003
10959955.0,0.006
10960055.0,0.003
10960155.0,0.003
10960256.0,0.003
10960355.0,0.003
10960455.0,0.003
10960555.0,0.003
10960655.0,0.006
10960755.0,0.006
10960855.0,0.003
10960955.0,0.003
10961055.0,0.003
10961155.0,0.003
10961256.0,0.003
10961355.0,0.006
10961455.0,0.003
10961555.0,0.003
10961655.0,0.003
10961755.0,0.003
10961855.0,0.003
10961955.0,0.003
10962055.0,0.003
10962155.0,0.003
10962256.0,0.012
10962355.0,0.006
10962455.0,0.003
10962555.0,0.006
10962655.0,0.009
10962755.0,0.006
10962855.0,0.006
10962955.0,0.003
10963055.0,0.003
10963155.0,0.003
10963256.0,0.003
10963355.0,0.003
10963455.0,0.006
10963555.0,0.003
10963655.0,0.003
10963755.0,0.003
10963855.0,0.003
10963955.0,0.003
10964055.0,0.006
10964155.0,0.003
10964256.0,0.009
10964355.0,0.006
10964455.0,0.006
10964555.0,0.003
10964655.0,0.003
10964755.0,0.003
10964855.0,0.006
10964955.0,0.003
10965055.0,0.006
10965155.0,0.006
10965256.0,0.003
10965355.0,0.003
10965455.0,0.003
10965555.0,0.003
10965655.0,0.003
10965755.0,0.009
10965855.0,0.003
10965955.0,0.003
10966055.0,0.006
10966155.0,0.003
10966256.0,0.003
10966355.0,0.003
10966455.0,0.009
10966555.0,0.003
10966655.0,0.003
10966755.0,0.003
10966855.0,0.006
10966955.0,0.006
10967055.0,0.003
10967155.0,0.003
10967256.0,0.009
10967355.0,0.003
10967455.0,0.003
10967555.0,0.003
10967655.0,0.003
10967755.0,0.003
10967855.0,0.003
10967955.0,0.003
10968055.0,0.006
10968155.0,0.003
10968256.0,0.006
10968355.0,0.003
10968455.0,0.009
10968555.0,0.003
10968655.0,0.003
10968755.0,0.003
10968855.0,0.006
10968955.0,0.003
10969055.0,0.006
10969155.0,0.006
10969256.0,0.006
10969355.0,0.003
10969455.0,0.006
10969555.0,0.006
10969655.0,0.003
10998818.0,0.003
10998855.0,0.003
10998955.0,0.006
10999055.0,0.006
10999156.0,0.006
10999255.0,0.006
10999355.0,0.003
10999455.0,0.003
10999555.0,0.003
10999655.0,0.006
10999755.0,0.006
10999855.0,0.003
10999955.0,0.006
11000055.0,0.003
11000155.0,0.009
11000255.0,0.006
11000355.0,0.003
11000455.0,0.006
11000555.0,0.006
11000655.0,0.006
11000755.0,0.009
11000855.0,0.003
11000955.0,0.006
11001055.0,0.003
11001155.0,0.003
11001255.0,0.006
11001355.0,0.006
11001455.0,0.012
11001555.0,0.003
11001655.0,0.006
11001755.0,0.006
11001855.0,0.006
11001955.0,0.009
11002055.0,0.006
11002155.0,0.003
11002255.0,0.006
11002355.0,0.006
11002455.0,0.003
11002555.0,0.006
11002655.0,0.003
11002755.0,0.006
11002855.0,0.003
11002955.0,0.003
11003055.0,0.006
11003155.0,0.006
11003255.0,0.003
11003355.0,0.003
11003455.0,0.003
11003555.0,0.003
11003655.0,0.003
11003755.0,0.006
11003855.0,0.006
11003955.0,0.003
11004055.0,0.003
11004155.0,0.006
11004255.0,0.012
11004355.0,0.006
11004455.0,0.003
11004555.0,0.003
11004655.0,0.016
11004755.0,0.006
11004855.0,0.006
11004955.0,0.006
11005055.0,0.006
11005155.0,0.003
11005255.0,0.009
11005355.0,0.003
11005455.0,0.003
11005555.0,0.003
11005655.0,0.041
11005755.0,0.003
11005855.0,0.012
11005955.0,0.003
11006055.0,0.006
11006155.0,0.003
11006255.0,0.006
11006355.0,0.003
11006455.0,0.003
11006555.0,0.009
11006655.0,0.009
11006755.0,0.006
11006855.0,0.003
11006955.0,0.006
11007055.0,0.003
11007155.0,0.003
11007255.0,0.006
11007355.0,0.003
11007455.0,0.006
11007555.0,0.003
11007655.0,0.003
11007755.0,0.009
11007855.0,0.006
11007955.0,0.006
11008055.0,0.003
11008155.0,0.003
11008255.0,0.006
11008355.0,0.003
11008455.0,0.003
11008555.0,0.003
11008655.0,0.003
11008755.0,0.006
11008855.0,0.006
11008955.0,0.003
11009055.0,0.006
11009155.0,0.003
11009255.0,0.003
11009355.0,0.003
11009455.0,0.009
11009555.0,0.003
11009655.0,0.003
11009755.0,0.009
11009855.0,0.009
11009955.0,0.003
11010055.0,0.006
11010155.0,0.045
11010255.0,0.003
11010355.0,0.009
11010455.0,0.009
11010555.0,0.009
11010655.0,0.003
11010755.0,0.003
11010855.0,0.003
11010955.0,0.003
11011055.0,0.003
11011155.0,0.003
11011255.0,0.006
11011355.0,0.006
11011455.0,0.003
11011555.0,0.045
11011655.0,0.006
11011755.0,0.003
11011855.0,0.006
11011955.0,0.003
11012055.0,0.003
11012155.0,0.006
11012255.0,0.006
11012355.0,0.006
11012455.0,0.009
11012555.0,0.009
11012655.0,0.003
11012755.0,0.006
11012855.0,0.006
11012955.0,0.006
11013055.0,0.009
11013155.0,0.003
11013255.0,0.006
11013355.0,0.003
11013455.0,0.006
11013555.0,0.009
11013655.0,0.003
11013755.0,0.003
11013855.0,0.006
11013955.0,0.009
11014055.0,0.003
11014155.0,0.006
11014255.0,0.009
11014355.0,0.003
11014455.0,0.048
11014555.0,0.003
11014655.0,0.003
11014755.0,0.006
11014855.0,0.006
11014955.0,0.006
11015055.0,0.009
11015155.0,0.006
11015255.0,0.012
11015355.0,0.003
11015455.0,0.003
11015555.0,0.003
11015655.0,0.003
11015755.0,0.003
11015855.0,0.003
11015955.0,0.003
11016055.0,0.009
11016155.0,0.006
11016255.0,0.006
11016355.0,0.009
11016455.0,0.006
11016555.0,0.012
11016655.0,0.003
11016755.0,0.006
11016855.0,0.003
11016955.0,0.006
11017055.0,0.009
11017155.0,0.009
11017255.0,0.006
11017355.0,0.003
11017455.0,0.006
11017555.0,0.006
11017655.0,0.003
11017755.0,0.003
11017855.0,0.003
11017955.0,0.003
11018055.0,0.006
11018155.0,0.006
11018255.0,0.003
11018355.0,0.003
11018455.0,0.003
11018555.0,0.003
11018655.0,0.003
11018755.0,0.006
11018855.0,0.003
11018955.0,0.006
11019055.0,0.006
11019155.0,0.006
11019255.0,0.012
11019355.0,0.009
11019455.0,0.003
11019555.0,0.006
11019655.0,0.006
11019755.0,0.003
11019855.0,0.006
11019955.0,0.006
11020055.0,0.003
11020155.0,0.006
11020255.0,0.006
11020355.0,0.012
11020455.0,0.003
11020555.0,0.006
11020655.0,0.003
11020755.0,0.006
11020855.0,0.006
11020955.0,0.003
11021055.0,0.006
11021155.0,0.003
11021255.0,0.006
11021355.0,0.006
11021455.0,0.003
11021555.0,0.003
11021655.0,0.006
11021755.0,0.003
11021855.0,0.006
11021955.0,0.006
11022055.0,0.006
11022155.0,0.009
11022255.0,0.009
11022355.0,0.003
11022455.0,0.003
11022555.0,0.003
11022655.0,0.003
11022755.0,0.003
11022855.0,0.003
11022955.0,0.003
11023055.0,0.009
11023155.0,0.003
11023255.0,0.006
11023355.0,0.006
11023455.0,0.003
11023555.0,0.003
11023655.0,0.003
11023755.0,0.006
11023855.0,0.006
11023955.0,0.006
11024055.0,0.006
11024155.0,0.003
11024255.0,0.006
11024355.0,0.003
11024455.0,0.006
11024555.0,0.006
11024655.0,0.003
11024755.0,0.003
11024855.0,0.006
11024955.0,0.003
11025055.0,0.003
11025155.0,0.003
11025255.0,0.012
11025355.0,0.006
11025455.0,0.012
11025555.0,0.003
11025655.0,0.009
11025755.0,0.006
11025855.0,0.003
11025955.0,0.006
11026055.0,0.009
11026155.0,0.003
11026255.0,0.006
11026355.0,0.003
11026455.0,0.006
11026555.0,0.003
11026655.0,0.003
11026755.0,0.003
11026855.0,0.009
11026955.0,0.003
11027055.0,0.003
11027155.0,0.003
11027255.0,0.009
11027355.0,0.003
11027455.0,0.003
11027555.0,0.003
11027655.0,0.003
11027755.0,0.006
11027855.0,0.006
11027955.0,0.003
11028055.0,0.003
11028155.0,0.006
11028255.0,0.006
11028355.0,0.003
11028455.0,0.006
11028555.0,0.003
11028655.0,0.003
11028755.0,0.006
11028855.0,0.003
11028955.0,0.006
11029055.0,0.006
11029155.0,0.003
11029255.0,0.006
11029355.0,0.009
11029455.0,0.003
11029555.0,0.006
11029655.0,0.003
11029755.0,0.009
11029855.0,0.003
11029955.0,0.006
11030055.0,0.003
11030155.0,0.006
11030255.0,0.009
11030355.0,0.003
11030455.0,0.003
11030555.0,0.003
11030655.0,0.006
11030755.0,0.003
11030855.0,0.006
11030955.0,0.003
11031055.0,0.006
11031155.0,0.006
11031255.0,0.009
11031355.0,0.003
11031455.0,0.003
11031555.0,0.003
11031655.0,0.006
11031755.0,0.006
11031855.0,0.003
11031955.0,0.003
11032055.0,0.006
11032155.0,0.003
11032255.0,0.006
11032355.0,0.003
11032455.0,0.003
11032555.0,0.006
11032655.0,0.003
11032755.0,0.006
11032855.0,0.003
11032955.0,0.003
11033055.0,0.006
11033155.0,0.041
11033255.0,0.006
11033355.0,0.006
11033455.0,0.003
11033555.0,0.006
11033655.0,0.006
11033755.0,0.006
11033855.0,0.003
11033955.0,0.003
11034055.0,0.003
11034155.0,0.003
11034255.0,0.006
11034355.0,0.009
11034455.0,0.006
11034555.0,0.003
11034655.0,0.003
11034755.0,0.003
11034855.0,0.006
11034955.0,0.006
11035055.0,0.003
11035155.0,0.006
11035255.0,0.003
11035355.0,0.012
11035455.0,0.009
11035555.0,0.006
11035655.0,0.003
11035755.0,0.006
11035855.0,0.006
11035955.0,0.003
11036055.0,0.009
11036155.0,0.003
11036255.0,0.003
11036355.0,0.012
11036455.0,0.003
11036555.0,0.003
11036655.0,0.006
11036755.0,0.003
11036855.0,0.009
11036955.0,0.003
11037055.0,0.006
11037155.0,0.003
11037255.0,0.003
11037355.0,0.003
11037455.0,0.006
11037555.0,0.003
11037655.0,0.003
11037755.0,0.003
11037855.0,0.003
11037955.0,0.003
11038055.0,0.003
11038155.0,0.006
11038255.0,0.003
11038355.0,0.003
11038455.0,0.006
11038555.0,0.045
11038655.0,0.003
11038755.0,0.003
11038855.0,0.006
11038955.0,0.003
11039055.0,0.003
11039155.0,0.003
11039255.0,0.009
11039355.0,0.003
11039455.0,0.006
11039555.0,0.003
11039655.0,0.003
11039755.0,0.003
11039855.0,0.003
11039955.0,0.006
11040055.0,0.003
11040155.0,0.006
11040255.0,0.003
11040355.0,0.006
11040455.0,0.006
11040555.0,0.003
11040655.0,0.006
11040755.0,0.006
11040855.0,0.003
11040955.0,0.006
11041055.0,0.006
11041155.0,0.006
11041255.0,0.003
11041355.0,0.006
11041455.0,0.003
11041555.0,0.003
11041655.0,0.003
11041755.0,0.003
11041855.0,0.003
11041955.0,0.009
11042055.0,0.003
11042155.0,0.003
11042255.0,0.003
11042355.0,0.003
11042455.0,0.003
11042555.0,0.003
11042655.0,0.006
11042755.0,0.009
11042855.0,0.003
11042955.0,0.003
11043055.0,0.006
11043155.0,0.006
11043255.0,0.003
11043355.0,0.006
11043455.0,0.006
11043555.0,0.006
11043655.0,0.006
11043755.0,0.003
11043855.0,0.003
11043955.0,0.009
11044055.0,0.003
11044155.0,0.003
11044255.0,0.006
11044355.0,0.003
11044455.0,0.009
11044555.0,0.003
11044655.0,0.003
11044755.0,0.003
11044855.0,0.003
11044955.0,0.006
11045055.0,0.006
11045155.0,0.012
11045255.0,0.003
11045355.0,0.003
11045455.0,0.006
11045555.0,0.019
11045655.0,0.009
11045755.0,0.003
11045855.0,0.003
11045955.0,0.006
11046055.0,0.003
11046155.0,0.003
11046255.0,0.003
11046355.0,0.006
11046455.0,0.006
11046555.0,0.003
11046655.0,0.003
11046755.0,0.009
11046855.0,0.006
11046955.0,0.003
11047055.0,0.003
11047155.0,0.003
11047255.0,0.009
11047355.0,0.003
11047455.0,0.009
11047555.0,0.003
11047655.0,0.003
11047755.0,0.003
11047855.0,0.006
11047955.0,0.003
11048055.0,0.003
11048155.0,0.006
11048255.0,0.003
11048355.0,0.003
11048455.0,0.003
11048555.0,0.006
11048655.0,0.003
11048755.0,0.003
11048855.0,0.003
11048955.0,0.006
11049055.0,0.003
11049155.0,0.006
11049255.0,0.003
11049355.0,0.006
11049455.0,0.006
11049555.0,0.003
11049655.0,0.003
11049755.0,0.006
11049855.0,0.006
11049955.0,0.006
11050055.0,0.003
11050155.0,0.006
11050255.0,0.006
11050355.0,0.012
11050455.0,0.003
11050555.0,0.006
11050655.0,0.003
11050755.0,0.006
11050855.0,0.003
11050955.0,0.003
11051055.0,0.016
11051155.0,0.003
11051255.0,0.006
11051355.0,0.006
11051455.0,0.006
11051555.0,0.016
11051655.0,0.006
11051755.0,0.003
11051855.0,0.006
11051955.0,0.006
11052055.0,0.006
11052155.0,0.003
11052255.0,0.003
11052355.0,0.012
11052455.0,0.006
11052555.0,0.003
11052655.0,0.003
11052755.0,0.006
11052855.0,0.006
11052955.0,0.006
11053055.0,0.003
11053155.0,0.003
11053255.0,0.006
11053355.0,0.006
11053455.0,0.009
11053555.0,0.006
11053655.0,0.003
11053755.0,0.006
11053855.0,0.003
11053955.0,0.006
11054055.0,0.003
11054155.0,0.006
11054255.0,0.009
11054355.0,0.006
11054455.0,0.006
11054555.0,0.003
11054655.0,0.012
11054755.0,0.003
11054855.0,0.006
11054955.0,0.006
11055055.0,0.003
11055155.0,0.003
11055255.0,0.006
11055355.0,0.006
11055455.0,0.003
11055555.0,0.003
11055655.0,0.003
11055755.0,0.006
11055855.0,0.003
11055955.0,0.006
11056055.0,0.003
11056155.0,0.006
11056255.0,0.003
11056355.0,0.003
11056455.0,0.006
11056555.0,0.003
11056655.0,0.003
11056755.0,0.003
11056855.0,0.009
11056955.0,0.003
11057055.0,0.006
11057155.0,0.003
11057255.0,0.003
11057355.0,0.003
11057455.0,0.003
11057555.0,0.003
11057655.0,0.006
11057755.0,0.003
11057855.0,0.003
11057955.0,0.003
11058055.0,0.003
11058155.0,0.006
11058255.0,0.003
11058355.0,0.006
11058455.0,0.003
11058555.0,0.003
11058655.0,0.006
11058755.0,0.003
11058855.0,0.003
11058955.0,0.003
11059055.0,0.003
11059155.0,0.003
11059255.0,0.003
11059355.0,0.003
11059455.0,0.006
11059555.0,0.003
11059655.0,0.003
11059755.0,0.003
11059855.0,0.009
11059955.0,0.003
11060055.0,0.003
11060155.0,0.006
11060255.0,0.009
11060355.0,0.006
11060455.0,0.003
11060555.0,0.009
11060655.0,0.006
11060755.0,0.003
11060855.0,0.003
11060955.0,0.006
11061055.0,0.006
11061155.0,0.003
11061255.0,0.003
11061355.0,0.003
11061455.0,0.006
11061555.0,0.009
11061655.0,0.003
11061755.0,0.003
11061855.0,0.003
11061955.0,0.009
11062055.0,0.006
11062155.0,0.006
11062255.0,0.009
11062355.0,0.006
11062455.0,0.003
11062555.0,0.006
11062655.0,0.003
11062755.0,0.003
11062855.0,0.003
11062955.0,0.003
11063055.0,0.003
11063155.0,0.003
11063255.0,0.003
11063355.0,0.006
11063455.0,0.009
11063555.0,0.006
11063655.0,0.006
11063755.0,0.003
11063855.0,0.006
11063955.0,0.003
11064055.0,0.006
11064155.0,0.003
11064255.0,0.003
11064355.0,0.003
11064455.0,0.003
11064555.0,0.006
11064655.0,0.006
11064755.0,0.003
11064855.0,0.003
11064955.0,0.003
11065055.0,0.003
11065155.0,0.003
11065255.0,0.003
11065355.0,0.003
11065455.0,0.003
11065555.0,0.003
11065655.0,0.003
11065755.0,0.003
11065855.0,0.003
11065955.0,0.003
11066055.0,0.003
11066155.0,0.003
11066255.0,0.003
11066355.0,0.006
11066455.0,0.003
11066555.0,0.003
11066655.0,0.009
11066755.0,0.003
11066855.0,0.547
867368963.0,0.547
873922562.0,0.547
880476162.0,0.547
887029763.0,0.547
893583361.0,0.547
900136962.0,0.547
906690562.0,0.547
913244161.0,0.547
919797761.0,0.547
926351364.0,0.547
932904974.0,0.547
939458562.0,0.547
946012161.0,0.547
952565763.0,0.547
959119361.0,0.547
965672961.0,0.547
972226562.0,0.547
978780161.0,0.547
985333762.0,0.547
991887361.0,0.547
998440961.0,0.547
1004994561.0,0.547
1011548162.0,0.547
1018101761.0,0.547
1024655361.0,0.547
1031208961.0,0.547
1037762561.0,0.547
1044316163.0,0.547
1050869761.0,0.547
1057423361.0,0.547
1063976961.0,0.547
1070530562.0,0.547
1077084163.0,0.547
1083637763.0,0.547
1090191361.0,0.547
1096744961.0,0.547
1103298561.0,0.547
1109852161.0,0.547
1116405761.0,0.547
1122959361.0,0.547
1129512962.0,0.547
1136066562.0,0.547
1142620161.0,0.547
1149173761.0,0.547
1155727362.0,0.547
1162280962.0,0.547
1168834562.0,0.547
1175388161.0,0.547
1181941762.0,0.547
1188495361.0,0.547
1195048961.0,0.547
1201602561.0,0.547
1208156162.0,0.547
1214709761.0,0.547
1221263361.0,0.547
1227816963.0,0.547
1234370563.0,0.547
1240924162.0,0.547
1247477762.0,0.547
1254031373.0,0.547
1260584962.0,0.547
1267138563.0,0.547
1273692163.0,0.547
1280245762.0,0.547
1286799363.0,0.547
1293352961.0,0.547
1299906561.0,0.547
1306460162.0,0.547
1313013761.0,0.547
1319567362.0,0.547
1326120961.0,0.547
1332674561.0,0.547
1339228162.0,0.547
1345781762.0,0.547
1352335361.0,0.547
1358888962.0,0.547
1365442561.0,0.547
1371996162.0,0.547
1378549763.0,0.547
1385103361.0,0.547
1391656961.0,0.547
1398210564.0,0.547
1404764163.0,0.547
1411317761.0,0.547
1417871363.0,0.547
1424424962.0,0.547
1430978563.0,0.547
1437532162.0,0.547
1444085761.0,0.547
1450639361.0,0.547
1457192961.0,0.547
1463746563.0,0.547
1470300161.0,0.547
1476853761.0,0.547
1483407373.0,0.547
1489960962.0,0.547
1496514562.0,0.547
1503068163.0,0.547
1509621761.0,0.547
1516175361.0,0.547
1522728961.0,0.547
1529282561.0,0.547
1535836162.0,0.547
1542389761.0,0.547
1548943362.0,0.547
1555496962.0,0.547
1562050562.0,0.547
1568604163.0,0.547
1575157761.0,0.547
1581711362.0,0.547
1588264961.0,0.547
1594818561.0,0.547
1601372161.0,0.547
1607925761.0,0.547
1614479361.0,0.547
1621032962.0,0.547
1627586561.0,0.547
1634140162.0,0.547
1640693761.0,0.547
1647247361.0,0.547
1653800961.0,0.547
1660354561.0,0.547
1666908162.0,0.547
1673461762.0,0.547
1680015362.0,0.547
1686568961.0,0.547
1693122562.0,0.547
1699676162.0,0.547
1706229762.0,0.547
1712783362.0,0.547
1719336963.0,0.547
1725890562.0,0.547
1732444161.0,0.547
1738997761.0,0.547
1745551362.0,0.547
1752104961.0,0.547
1758658563.0,0.547
1765212162.0,0.547
1771765761.0,0.547
1778319361.0,0.547
1784872962.0,0.547
1791426561.0,0.547
1797980173.0,0.547
1804533761.0,0.547
1811087362.0,0.547
1817640962.0,0.547
1824194562.0,0.547
1830748161.0,0.547
1837301761.0,0.547
1843855363.0,0.547
1850408963.0,0.547
1856962561.0,0.547
1863516162.0,0.547
1870069761.0,0.547
1876623361.0,0.547
1883176962.0,0.547
1889730564.0,0.547
1896284161.0,0.547
1902837761.0,0.547
1909391361.0,0.547
1915944963.0,0.547
1922498561.0,0.547
1929052161.0,0.547
1935605762.0,0.547
1942159362.0,0.547
1948712963.0,0.547
1955266562.0,0.547
1961820161.0,0.547
1968373761.0,0.547
1974927362.0,0.547
1981480961.0,0.547
1988034561.0,0.547
1994588161.0,0.547
2001141762.0,0.547
2007695362.0,0.547
2014248961.0,0.547
2020802562.0,0.547
2027356161.0,0.547
2033909762.0,0.547
2040463362.0,0.547
2047016961.0,0.547
2053570562.0,0.547
2060124162.0,0.547
2066677761.0,0.547
2073231362.0,0.547
2079784961.0,0.547
2086338561.0,0.547
2092892161.0,0.547
2099445762.0,0.547
2105999362.0,0.547
2112552962.0,0.547
2119106564.0,0.547
2125660164.0,0.547
2132213762.0,0.547
2138767362.0,0.547
2145320962.0,0.547
2151874562.0,0.547
2158428162.0,0.547
2164981762.0,0.547
2171535363.0,0.547
2178088961.0,0.547
2184642562.0,0.547
2191196161.0,0.547
2197749762.0,0.547
2204303361.0,0.547
2210856962.0,0.547
2217410562.0,0.547
2223964161.0,0.547
2230517762.0,0.547
2237071361.0,0.547
2243624963.0,0.547
2250178562.0,0.547
2256732161.0,0.547
2263285762.0,0.547
2269839362.0,0.547
2276392961.0,0.547
2282946563.0,0.547
2289500162.0,0.547
2296053762.0,0.547
2302607361.0,0.547
2309160962.0,0.547
2315714561.0,0.547
2322268161.0,0.547
2328821761.0,0.547
2335375362.0,0.547
2341928961.0,0.547
2348482561.0,0.547
2355036161.0,0.547
2361589763.0,0.547
2368143361.0,0.547
2374696963.0,0.547
2381250561.0,0.547
2387804162.0,0.547
2394357765.0,0.547
2400911361.0,0.547
2407464962.0,0.547
2414018561.0,0.547
2420572162.0,0.547
2427125761.0,0.547
2433679362.0,0.547
2440232961.0,0.547
2446786562.0,0.547
2453340161.0,0.547
2459893763.0,0.547
2466447364.0,0.547
2473000964.0,0.547
2479554561.0,0.547
2486108161.0,0.547
2492661761.0,0.547
2499215361.0,0.547
2505768962.0,0.547
2512322561.0,0.547
2518876162.0,0.547
2525429761.0,0.547
2531983361.0,0.547
2538536963.0,0.547
2545090562.0,0.547
2551644162.0,0.547
2558197761.0,0.547
2564751362.0,0.547
2571304961.0,0.547
2577858562.0,0.547
2584412161.0,0.547
2590965762.0,0.547
2597519362.0,0.547
2604072963.0,0.547
2610626563.0,0.547
2617180161.0,0.547
2623733761.0,0.547
2630287361.0,0.547
2636840961.0,0.547
2643394561.0,0.547
2649948161.0,0.547
2656501761.0,0.547
2663055362.0,0.547
2669608962.0,0.547
2676162561.0,0.547
2682716163.0,0.547
2689269762.0,0.547
2695823361.0,0.547
2702376961.0,0.547
2708930562.0,0.547
2715484162.0,0.547
2722037762.0,0.547
2728591362.0,0.547
2735144962.0,0.547
2741698566.0,0.547
2748252162.0,0.547
2754805762.0,0.547
2761359363.0,0.547
2767912961.0,0.547
2774466561.0,0.547
2781020162.0,0.547
2787573762.0,0.547
2794127361.0,0.547
2800680962.0,0.547
2807234565.0,0.547
2813788163.0,0.547
2820341761.0,0.547
2826895361.0,0.547
2833448963.0,0.547
2840002561.0,0.547
2846556162.0,0.547
2853109763.0,0.547
2859663365.0,0.547
2866216962.0,0.547
2872770562.0,0.547
2879324162.0,0.547
2885877761.0,0.547
2892431372.0,0.547
2898984962.0,0.547
2905538564.0,0.547
2912092161.0,0.547
2918645762.0,0.547
2925199373.0,0.547
2931752961.0,0.547
2938306562.0,0.547
2944860161.0,0.547
2951413763.0,0.547
2957967361.0,0.547
2964520961.0,0.547
2971074564.0,0.547
