#Data from 2015-10-22 at 12:21:7
Timestamp,PMT
2267695956,0.003
2267696056,0.003
2267696156,0.003
2267696256,0.003
2267696356,0.003
2267696456,0.003
2267696556,0.003
2267696656,0.003
2267696756,0.003
2267696856,0.006
2267696956,0.003
2267697056,0.012
2267697156,0.003
2267697256,0.003
2267697356,0.006
2267697456,0.003
2267697556,0.003
2267697656,0.006
2267697756,0.006
2267697856,0.006
2267697956,0.003
2267698056,0.003
2267698156,0.003
2267698256,0.003
2267698356,0.003
2267698456,0.003
2267698556,0.006
2267698656,0.006
2267698756,0.009
2267698856,0.003
2267698956,0.003
2267699056,0.003
2267699156,0.003
2267699256,0.003
2267699356,0.003
2267699456,0.003
2267699556,0.003
2267699656,0.006
2267699756,0.006
2267699856,0.009
2267699956,0.003
2267700056,0.006
2267700156,0.003
2267700256,0.003
2267700356,0.006
2267700456,0.003
2267700556,0.003
2267700656,0.003
2267700756,0.006
2267700856,0.009
2267700956,0.003
2267701056,0.003
2267701156,0.003
2267701256,0.006
2267701356,0.009
2267701456,0.003
2267701556,0.006
2267701656,0.003
2267701756,0.003
2267701856,0.006
2267701956,0.003
2267702056,0.003
2267702156,0.003
2267702256,0.003
2267702356,0.006
2267702456,0.003
2267702556,0.006
2267702656,0.012
2267702756,0.003
2267702856,0.003
2267702956,0.006
2267703056,0.003
2267703156,0.003
2267703256,0.003
2267703356,0.003
2267703456,0.003
2267703556,0.025
2267703656,0.025
2267703756,0.003
2267703856,0.003
2267703956,0.003
2267704056,0.003
2267704156,0.003
2267704256,0.003
2267704356,0.003
2267704456,0.003
2267704556,0.003
2267704656,0.029
2267704756,0.003
2267704856,0.006
2267704956,0.003
2267705056,0.009
2267705156,0.003
2267705256,0.006
2267705356,0.003
2267705456,0.003
2267705556,0.012
2267705656,0.006
2267705756,0.003
2267705856,0.003
2267705956,0.003
2267706056,0.006
2267706156,0.006
2267706256,0.003
2267706356,0.003
2267706456,0.003
2267706556,0.003
2267706656,0.003
2267706756,0.003
2267706856,0.003
2267706956,0.006
2267707056,0.003
2267707156,0.003
2267707256,0.009
2267707356,0.003
2267707456,0.003
2267707556,0.003
2267707656,0.003
2267707756,0.006
2267707856,0.003
2267707956,0.006
2267708056,0.003
2267708156,0.006
2267708256,0.003
2267708356,0.003
2267708456,0.003
2267708556,0.003
2267708656,0.003
2267708756,0.003
2267708856,0.003
2267708956,0.003
2267709056,0.003
2267709156,0.003
2267709256,0.003
2267709356,0.003
2267709456,0.003
2267709556,0.003
2267709656,0.003
2267709756,0.003
2267709856,0.003
2267709956,0.003
2267710056,0.003
2267710156,0.003
2267710256,0.003
2267710356,0.003
2267710456,0.003
2267710556,0.003
2267710656,0.003
2267710756,0.006
2267710856,0.003
2267710956,0.003
2267711056,0.003
2267711156,0.003
2267711256,0.003
2267711356,0.006
2267711456,0.003
2267711556,0.003
2267711656,0.003
2267711756,0.003
2267711856,0.003
2267711956,0.006
2267712056,0.003
2267712156,0.003
2267712256,0.003
2267712356,0.003
2267712456,0.003
2267712556,0.009
2267712656,0.003
2267712756,0.003
2267712856,0.003
2267712956,0.003
2267713056,0.003
2267713156,0.003
2267713256,0.003
2267713356,0.006
2267713456,0.003
2267713556,0.003
2267713656,0.003
2267713756,0.006
2267713856,0.006
2267713956,0.003
2267714056,0.003
2267714156,0.003
2267714256,0.003
2267714356,0.006
2267714456,0.003
2267714556,0.003
2267714656,0.003
2267714756,0.003
2267714856,0.003
2267714956,0.003
2267715056,0.003
2267715156,0.003
2267715256,0.003
2267715356,0.003
2267715456,0.003
2267715556,0.003
2267715656,0.003
2267715756,0.006
2267715856,0.003
2267715956,0.003
2267716056,0.003
2267716156,0.003
2267716256,0.003
2267716356,0.003
2267716456,0.003
2267716556,0.003
2267716656,0.003
2267716756,0.003
2267716856,0.003
2267716956,0.003
2267717056,0.003
2267717156,0.003
2267717256,0.003
2267717356,0.003
2267717456,0.003
2267717556,0.006
2267717656,0.003
2267717756,0.006
2267717856,0.003
2267717956,0.003
2267718056,0.003
2267718156,0.003
2267718256,0.003
2267718356,0.003
2267718456,0.003
2267718556,0.003
2267718656,0.003
2267718756,0.003
2267718856,0.003
2267728183,0.003
2267728256,0.003
2267728356,0.003
2267728456,0.003
2267728556,0.003
2267728656,0.003
2267728756,0.003
2267728856,0.003
2267728956,0.006
2267729056,0.003
2267729156,0.006
2267729256,0.006
2267729356,0.003
2267729456,0.003
2267729556,0.003
2267729656,0.003
2267729756,0.006
2267729856,0.003
2267729956,0.003
2267730056,0.003
2267730156,0.003
2267730256,0.003
2267730356,0.003
2267730456,0.003
2267730556,0.003
2267730656,0.003
2267730756,0.003
2267730856,0.006
2267730956,0.003
2267731056,0.006
2267731156,0.006
2267731256,0.003
2267731356,0.006
2267731456,0.003
2267731556,0.003
2267731656,0.003
2267731756,0.003
2267731856,0.006
2267731956,0.003
2267732056,0.003
2267732156,0.003
2267732256,0.006
2267732356,0.003
2267732456,0.003
2267732556,0.003
2267732656,0.012
2267732756,0.006
2267732856,0.006
2267732956,0.006
2267733056,0.003
2267733156,0.003
2267733256,0.003
2267733356,0.006
2267733456,0.003
2267733556,0.006
2267733656,0.006
2267733756,0.006
2267733856,0.003
2267733956,0.006
2267734056,0.003
2267734156,0.003
2267734256,0.003
2267734356,0.003
2267734456,0.003
2267734556,0.003
2267734656,0.003
2267734756,0.003
2267734856,0.003
2267734956,0.006
2267735056,0.003
2267735156,0.006
2267735256,0.003
2267735356,0.009
2267735456,0.003
2267735556,0.003
2267735656,0.003
2267735756,0.003
2267735856,0.006
2267735956,0.025
2267736056,0.003
2267736156,0.006
2267736256,0.006
2267736356,0.006
2267736456,0.003
2267736556,0.006
2267736656,0.003
2267736756,0.006
2267736856,0.009
2267736956,0.003
2267737056,0.003
2267737156,0.003
2267737256,0.003
2267737356,0.003
2267737456,0.003
2267737556,0.003
2267737656,0.006
2267737756,0.003
2267737856,0.006
2267737956,0.003
2267738056,0.003
2267738156,0.003
2267738256,0.006
2267738356,0.003
2267738456,0.003
2267738556,0.003
2267738656,0.003
2267738756,0.003
2267738856,0.003
2267738956,0.006
2267739056,0.009
2267739156,0.003
2267739256,0.003
2267739356,0.006
2267739456,0.003
2267739556,0.003
2267739656,0.003
2267739756,0.003
2267739856,0.003
2267739956,0.006
2267740056,0.006
2267740156,0.025
2267740256,0.003
2267740356,0.003
2267740456,0.003
2267740556,0.003
2267740656,0.006
2267740756,0.003
2267740856,0.006
2267740956,0.003
2267741056,0.003
2267741156,0.003
2267741256,0.006
2267741356,0.006
2267741456,0.003
2267741556,0.003
2267741656,0.003
2267741756,0.006
2267741856,0.003
2267741956,0.003
2267742056,0.003
2267742156,0.003
2267742256,0.003
2267742356,0.009
2267742456,0.003
2267742556,0.003
2267742656,0.006
2267742756,0.003
2267742856,0.009
2267742956,0.009
2267743056,0.003
2267743156,0.003
2267743256,0.003
2267743356,0.003
2267743456,0.003
2267743556,0.003
2267743656,0.003
2267743756,0.003
2267743856,0.003
2267743956,0.006
2267744056,0.003
2267744156,0.003
2267744256,0.003
2267744356,0.003
2267744456,0.003
2267744556,0.006
2267744656,0.003
2267744756,0.003
2267744856,0.003
2267744956,0.003
2267745056,0.006
2267745156,0.003
2267745256,0.003
2267745356,0.006
2267745456,0.003
2267745556,0.003
2267745656,0.009
2267745756,0.006
2267745856,0.003
2267745956,0.009
2267746056,0.003
2267746156,0.006
2267746256,0.003
2267746356,0.006
2267746456,0.003
2267746556,0.006
2267746656,0.006
2267746756,0.003
2267746856,0.003
2267746956,0.003
2267747056,0.006
2267747156,0.016
2267747256,0.003
2267747356,0.006
2267747456,0.003
2267747556,0.003
2267747656,0.006
2267747756,0.003
2267747856,0.003
2267747956,0.003
2267748056,0.003
2267748156,0.003
2267748256,0.003
2267748356,0.006
2267748456,0.003
2267748556,0.003
2267748656,0.003
2267748756,0.003
2267748856,0.003
2267748956,0.009
2267749056,0.012
2267749156,0.003
2267749256,0.006
2267749356,0.006
2267749456,0.003
2267749556,0.003
2267749656,0.003
2267749756,0.003
2267749856,0.003
2267749956,0.003
2267750056,0.003
2267750156,0.003
2267750256,0.003
2267750356,0.006
2267750456,0.003
2267750556,0.003
2267750656,0.003
2267750756,0.003
2267750856,0.003
2267750956,0.009
2267751056,0.003
2267751156,0.003
2267751256,0.003
2267751356,0.003
2267751456,0.003
2267751556,0.003
2267751656,0.003
2267751756,0.006
2267751856,0.003
2267751956,0.003
2267752056,0.003
2267752156,0.003
2267752256,0.006
2267752356,0.003
2267752456,0.003
2267752556,0.006
2267752656,0.006
2267752756,0.003
2267752856,0.003
2267752956,0.003
2267753056,0.003
2267753156,0.003
2267753256,0.003
2267753356,0.003
2267753456,0.003
2267753556,0.003
2267753656,0.003
2267753756,0.003
2267753856,0.003
2267753956,0.003
2267754056,0.006
2267754156,0.003
2267754256,0.003
2267754356,0.006
2267754456,0.003
2267754556,0.003
2267754656,0.003
2267754756,0.003
2267754856,0.003
2267754956,0.003
2267755056,0.003
2267755156,0.003
2267755256,0.003
2267755356,0.003
2267755456,0.003
2267755556,0.003
2267755656,0.003
2267755756,0.006
2267755856,0.003
2267755956,0.003
2267756056,0.006
2267756156,0.003
2267756256,0.003
2267756356,0.003
2267756456,0.003
2267756556,0.003
2267756656,0.003
2267756756,0.003
2267756856,0.006
2267756956,0.006
2267757056,0.003
2267757156,0.006
2267757256,0.003
2267757356,0.003
2267757456,0.003
2267757556,0.003
2267757656,0.003
2267757756,0.003
2267757856,0.003
2267757956,0.003
2267758056,0.029
2267758156,0.003
2267758256,0.003
2267758356,0.003
2267758456,0.003
2267758556,0.003
2267758656,0.016
2267758756,0.009
2267758856,0.003
2267758956,0.003
2267759056,0.003
2267759156,0.006
2267759256,0.003
2267759356,0.003
2267759456,0.003
2267759556,0.003
2267759656,0.003
2267759756,0.006
2267759856,0.006
2267759956,0.006
2267760056,0.003
2267760156,0.003
2267760256,0.006
2267760356,0.006
2267760456,0.003
2267760556,0.009
2267760656,0.003
2267760756,0.003
2267760856,0.003
2267760956,0.003
2267761056,0.006
2267761156,0.003
2267761256,0.003
2267761356,0.003
2267761456,0.003
2267761556,0.003
2267761656,0.003
2267761756,0.003
2267761856,0.006
2267761956,0.006
2267762056,0.006
2267762156,0.003
2267762256,0.006
2267762356,0.003
2267762456,0.003
2267762556,0.003
2267762656,0.003
2267762756,0.003
2267762856,0.003
2267762956,0.003
2267763056,0.006
2267763156,0.003
2267763256,0.003
2267763356,0.003
2267763456,0.003
2267763556,0.006
2267763656,0.012
2267763756,0.003
2267763856,0.006
2267763956,0.003
2267764056,0.006
2267764156,0.003
2267764256,0.003
2267764356,0.003
2267764456,0.003
2267764556,0.003
2267764656,0.003
2267764756,0.003
2267764856,0.003
2267764956,0.003
2267765056,0.003
2267765156,0.003
2267765256,0.003
2267765356,0.003
2267765456,0.003
2267765556,0.003
2267765656,0.006
2267765756,0.006
2267765856,0.006
2267765956,0.006
2267766056,0.006
2267766156,0.006
2267766256,0.006
2267766356,0.003
2267766456,0.003
2267766556,0.006
2267766656,0.003
2267766756,0.003
2267766856,0.006
2267766956,0.003
2267767056,0.006
2267767156,0.003
2267767256,0.006
2267767356,0.009
2267767456,0.003
2267767556,0.003
2267767656,0.003
2267767756,0.006
2267767856,0.003
2267767956,0.003
2267768056,0.006
2267768156,0.003
2267768256,0.003
2267768356,0.003
2267768456,0.003
2267768556,0.003
2267768656,0.006
2267768756,0.006
2267768856,0.003
2267768956,0.003
2267769056,0.006
2267769156,0.003
2267769256,0.003
2267769356,0.003
2267769456,0.003
2267769556,0.003
2267769656,0.009
2267769756,0.006
2267769856,0.003
2267769956,0.003
2267770056,0.003
2267770156,0.006
2267770256,0.003
2267770356,0.003
2267770456,0.003
2267770556,0.006
2267770656,0.003
2267770756,0.006
2267770856,0.006
2267770956,0.003
2267771056,0.003
2267771156,0.003
2267771256,0.003
2267771356,0.003
2267771456,0.003
2267771556,0.003
2267771656,0.003
2267771756,0.003
2267771856,0.003
2267771956,0.003
2267772056,0.006
2267772156,0.003
2267772256,0.003
2267772356,0.003
2267772456,0.003
2267772556,0.029
2267772656,0.003
2267772756,0.003
2267772856,0.003
2267772956,0.006
2267773056,0.003
2267773156,0.003
2267773256,0.003
2267773356,0.006
2267773456,0.003
2267773556,0.003
2267773656,0.003
2267773756,0.003
2267773856,0.006
2267773956,0.009
2267774056,0.003
2267774156,0.003
2267774256,0.003
2267774356,0.003
2267774456,0.003
2267774556,0.003
2267774656,0.006
2267774756,0.006
2267774856,0.003
2267774956,0.003
2267775056,0.012
2267775156,0.003
2267775256,0.006
2267775356,0.003
2267775456,0.003
2267775556,0.003
2267775656,0.003
2267775756,0.003
2267775856,0.003
2267775956,0.003
2267776056,0.003
2267776156,0.006
2267776256,0.003
2267776356,0.003
2267776456,0.003
2267776556,0.006
2267776656,0.006
2267776756,0.003
2267776856,0.009
2267776956,0.003
2267777056,0.003
2267777156,0.003
2267777256,0.003
2267777356,0.003
2267777456,0.003
2267777556,0.003
2267777656,0.006
2267777756,0.003
2267777856,0.003
2267777956,0.003
2267778056,0.003
2267778156,0.006
2267778256,0.006
2267778356,0.003
2267778456,0.003
2267778556,0.003
2267778656,0.003
2267778756,0.003
2267778856,0.003
2267778956,0.003
2267779056,0.003
2267779156,0.003
2267779256,0.022
2267779356,0.003
2267779456,0.003
2267779556,0.003
2267779656,0.003
2267779756,0.003
2267779856,0.006
2267779956,0.009
2267780056,0.009
2267780156,0.003
2267780256,0.003
2267780356,0.003
2267780456,0.003
2267780556,0.003
2267780656,0.003
2267780756,0.003
2267780856,0.003
2267780956,0.003
2267781056,0.003
2267781156,0.003
2267781256,0.003
2267781356,0.006
2267781456,0.003
2267781556,0.003
2267781656,0.003
2267781756,0.003
2267781856,0.003
2267781956,0.006
2267782056,0.003
2267782156,0.003
2267782256,0.003
2267782356,0.003
2267782456,0.003
2267782556,0.003
2267782656,0.006
2267782756,0.006
2267782856,0.006
2267782956,0.006
2267783056,0.003
2267783156,0.006
2267783256,0.003
2267783356,0.003
2267783456,0.003
2267783556,0.006
2267783656,0.009
2267783756,0.003
2267783856,0.006
2267783956,0.003
2267784056,0.003
2267784156,0.006
2267784256,0.003
2267784356,0.003
2267784456,0.003
2267784556,0.003
2267784656,0.006
2267784756,0.003
2267784856,0.003
2267784956,0.003
2267785056,0.003
2267785156,0.003
2267785256,0.009
2267785356,0.003
2267785456,0.003
2267785556,0.003
2267785656,0.003
2267785756,0.003
2267785856,0.003
2267785956,0.003
2267786056,0.003
2267786156,0.003
2267786256,0.003
2267786356,0.003
2267786456,0.003
2267786556,0.003
2267786656,0.003
2267786756,0.003
2267786856,0.003
2267786956,0.003
2267787056,0.003
2267787156,0.003
2267787256,0.003
2267787356,0.003
2267787456,0.003
2267787556,0.003
2267787656,0.003
2267787756,0.003
2267787856,0.006
2267787956,0.003
2267788056,0.003
2267788156,0.003
2267788256,0.003
2267788356,0.003
2267788456,0.003
2267788556,0.003
2267788656,0.003
2267788756,0.006
2267788856,0.003
2267788956,0.003
2267789056,0.003
2267789156,0.003
2267789256,0.003
2267789356,0.006
2267789456,0.003
2267789556,0.003
2267789656,0.003
2267789756,0.003
2267789856,0.006
2267789956,0.003
2267790056,0.003
2267790156,0.003
2267790256,0.003
2267790356,0.003
2267790456,0.003
2267790556,0.003
2267790656,0.003
2267790756,0.003
2267790856,0.003
2267790956,0.003
2267791056,0.006
2267791156,0.003
2267791256,0.003
2267791356,0.006
2267791456,0.003
2267791556,0.003
2267791656,0.003
2267791756,0.003
2267791856,0.006
2267791956,0.003
2267792056,0.003
2267792156,0.003
2267792256,0.003
2267792356,0.003
2267792456,0.003
2267792556,0.003
2267792656,0.003
2267792756,0.003
2267792856,0.003
2267792956,0.003
2267793056,0.003
2267793156,0.003
2267793256,0.003
2267793356,0.003
2267793456,0.003
2267793556,0.003
2267793656,0.003
2267793756,0.003
2267793856,0.003
2267793956,0.006
2267794056,0.003
2267794156,0.003
2267794256,0.006
2267794356,0.003
2267794456,0.003
2267794556,0.003
2267794656,0.003
2267794756,0.003
2267794856,0.003
2267794956,0.003
2267795056,0.003
2267795156,0.003
2267795256,0.003
2267795356,0.003
2267795456,0.003
2267795556,0.003
2267795656,0.003
2267795756,0.006
2267795856,0.003
2267795956,0.006
2267796056,0.003
2267796156,0.003
2267796256,0.003
2267804716,0.003
2267804756,0.003
2267804856,0.003
2267804956,0.003
2267805058,0.003
2267805156,0.006
2267805256,0.006
2267805356,0.003
2267805456,0.003
2267805556,0.003
2267805656,0.003
2267805756,0.006
2267805856,0.003
2267805956,0.003
2267806056,0.012
2267806156,0.003
2267806256,0.006
2267806356,0.003
2267806456,0.003
2267806556,0.006
2267806656,0.003
2267806756,0.003
2267806856,0.003
2267806956,0.003
2267807056,0.003
2267807156,0.003
2267807256,0.003
2267807356,0.006
2267807456,0.003
2267807556,0.003
2267807656,0.003
2267807756,0.006
2267807856,0.003
2267807956,0.003
2267808056,0.006
2267808156,0.025
2267808256,0.006
2267808356,0.006
2267808456,0.003
2267808556,0.003
2267808656,0.006
2267808756,0.006
2267808856,0.009
2267808956,0.003
2267809056,0.003
2267809156,0.009
2267809256,0.003
2267809356,0.006
2267809456,0.003
2267809556,0.006
2267809656,0.003
2267809756,0.003
2267809856,0.003
2267809956,0.003
2267810056,0.003
2267810156,0.003
2267810256,0.003
2267810356,0.003
2267810456,0.003
2267810556,0.003
2267810656,0.003
2267810756,0.009
2267810856,0.003
2267810956,0.003
2267811056,0.003
2267811156,0.003
2267811256,0.003
2267811356,0.003
2267811456,0.003
2267811556,0.003
2267811656,0.006
2267811756,0.009
2267811856,0.003
2267811956,0.006
2267812056,0.003
2267812156,0.003
2267812256,0.003
2267812356,0.003
2267812456,0.003
2267812556,0.003
2267812656,0.003
2267812756,0.003
2267812856,0.003
2267812956,0.003
2267813056,0.006
2267813156,0.003
2267813256,0.003
2267813356,0.006
2267813456,0.003
2267813556,0.003
2267813656,0.003
2267813756,0.003
2267813856,0.003
2267813956,0.003
2267814056,0.009
2267814156,0.003
2267814256,0.006
2267814356,0.006
2267814456,0.003
2267814556,0.003
2267814656,0.003
2267814756,0.003
2267814856,0.003
2267814956,0.006
2267815056,0.003
2267815156,0.003
2267815256,0.003
2267815356,0.006
2267815456,0.003
2267815556,0.006
2267815656,0.006
2267815756,0.006
2267815856,0.003
2267815956,0.003
2267816056,0.003
2267816156,0.003
2267816256,0.003
2267816356,0.003
2267816456,0.003
2267816556,0.003
2267816656,0.003
2267816756,0.003
2267816856,0.006
2267816956,0.003
2267817056,0.003
2267817156,0.003
2267817256,0.003
2267817356,0.003
2267817456,0.003
2267817556,0.006
2267817656,0.003
2267817756,0.003
2267817856,0.025
2267817956,0.009
2267818056,0.003
2267818156,0.003
2267818256,0.003
2267818356,0.006
2267818456,0.003
2267818556,0.006
2267818656,0.003
2267818756,0.003
2267818856,0.006
2267818956,0.003
2267819056,0.006
2267819156,0.006
2267819256,0.003
2267819356,0.006
2267819456,0.003
2267819556,0.003
2267819656,0.003
2267819756,0.003
2267819856,0.003
2267819956,0.003
2267820056,0.003
2267820156,0.003
2267820256,0.003
2267820356,0.003
2267820456,0.003
2267820556,0.003
2267820656,0.006
2267820756,0.003
2267820856,0.009
2267820956,0.003
2267821056,0.003
2267821156,0.003
2267821256,0.006
2267821356,0.003
2267821456,0.003
2267821556,0.003
2267821656,0.003
2267821756,0.003
2267821856,0.006
2267821956,0.003
2267822056,0.003
2267822156,0.009
2267822256,0.006
2267822356,0.003
2267822456,0.003
2267822556,0.012
2267822656,0.006
2267822756,0.006
2267822856,0.006
2267822956,0.006
2267823056,0.003
2267823156,0.003
2267823256,0.003
2267823356,0.003
2267823456,0.003
2267823556,0.006
2267823656,0.006
2267823756,0.003
2267823856,0.003
2267823956,0.006
2267824056,0.006
2267824156,0.006
2267824256,0.006
2267824356,0.003
2267824456,0.003
2267824556,0.003
2267824656,0.003
2267824756,0.003
2267824856,0.003
2267824956,0.003
2267825056,0.003
2267825156,0.003
2267825256,0.003
2267825356,0.003
2267825456,0.003
2267825556,0.003
2267825656,0.003
2267825756,0.003
2267825856,0.003
2267825956,0.009
2267826056,0.003
2267826156,0.006
2267826256,0.003
2267826356,0.003
2267826456,0.003
2267826556,0.029
2267826656,0.003
2267826756,0.003
2267826856,0.006
2267826956,0.009
2267827056,0.003
2267827156,0.003
2267827256,0.006
2267827356,0.003
2267827456,0.003
2267827556,0.003
2267827656,0.003
2267827756,0.006
2267827856,0.003
2267827956,0.003
2267828056,0.003
2267828156,0.006
2267828256,0.003
2267828356,0.003
2267828456,0.003
2267828556,0.003
2267828656,0.003
2267828756,0.003
2267828856,0.003
2267828956,0.003
2267829056,0.003
2267829156,0.003
2267829256,0.006
2267829356,0.003
2267829456,0.003
2267829556,0.003
2267829656,0.003
2267829756,0.003
2267829856,0.006
2267829956,0.003
2267830056,0.003
2267830156,0.003
2267830256,0.006
2267830356,0.003
2267830456,0.003
2267830556,0.003
2267830656,0.003
2267830756,0.003
2267830856,0.003
2267830956,0.003
2267831056,0.003
2267831156,0.003
2267831256,0.003
2267831356,0.012
2267831456,0.003
2267831556,0.003
2267831656,0.003
2267831756,0.006
2267831856,0.003
2267831956,0.003
2267832056,0.003
2267832156,0.003
2267832256,0.003
2267832356,0.003
2267832456,0.003
2267832556,0.003
2267832656,0.003
2267832756,0.003
2267832856,0.003
2267832956,0.003
2267833056,0.003
2267833156,0.003
2267833256,0.003
2267833356,0.006
2267833456,0.003
2267833556,0.003
2267833656,0.003
2267833756,0.006
2267833856,0.003
2267833956,0.003
2267834056,0.003
2267834156,0.003
2267834256,0.006
2267834356,0.006
2267834456,0.003
2267834556,0.003
2267834656,0.006
2267834756,0.003
2267834856,0.003
2267834956,0.006
2267835056,0.003
2267835156,0.003
2267835256,0.003
2267835356,0.006
2267835456,0.003
2267835556,0.003
2267835656,0.003
2267835756,0.006
2267835856,0.003
2267835956,0.003
2267836056,0.003
2267836156,0.006
2267836256,0.003
2267836356,0.006
2267836456,0.003
2267836556,0.006
2267836656,0.006
2267836756,0.003
2267836856,0.003
2267836956,0.003
2267837056,0.006
2267837156,0.003
2267837256,0.006
2267837356,0.003
2267837456,0.003
2267837556,0.009
2267837656,0.003
2267837756,0.003
2267837856,0.006
2267837956,0.003
2267838056,0.006
2267838156,0.003
2267838256,0.003
2267838356,0.003
2267838456,0.003
2267838556,0.003
2267838656,0.003
2267838756,0.003
2267838856,0.003
2267838956,0.006
2267839056,0.003
2267839156,0.003
2267839256,0.003
2267839356,0.003
2267839456,0.003
2267839556,0.003
2267839656,0.006
2267839756,0.006
2267839856,0.006
2267839956,0.003
2267840056,0.003
2267840156,0.006
2267840256,0.003
2267840356,0.003
2267840456,0.003
2267840556,0.003
2267840656,0.003
2267840756,0.006
2267840856,0.003
2267840956,0.003
2267841056,0.003
2267841156,0.003
2267841256,0.006
2267841356,0.003
2267841456,0.003
2267841556,0.003
2267841656,0.003
2267841756,0.003
2267841856,0.003
2267841956,0.003
2267842056,0.003
2267842156,0.003
2267842256,0.003
2267842356,0.003
2267842456,0.003
2267842556,0.003
2267842656,0.003
2267842756,0.003
2267842856,0.003
2267842956,0.003
2267843056,0.003
2267843156,0.006
2267843256,0.003
2267843356,0.006
2267843456,0.003
2267843556,0.003
2267843656,0.003
2267843756,0.016
2267843856,0.006
2267843956,0.003
2267844056,0.003
2267844156,0.006
2267844256,0.003
2267844356,0.003
2267844456,0.003
2267844556,0.003
2267844656,0.003
2267844756,0.003
2267844856,0.003
2267844956,0.003
2267845056,0.003
2267845156,0.029
2267845256,0.003
2267845356,0.006
2267845456,0.003
2267845556,0.003
2267845656,0.003
2267845756,0.003
2267845856,0.009
2267845956,0.003
2267846056,0.006
2267846156,0.003
2267846256,0.003
2267846356,0.003
2267846456,0.003
2267846556,0.003
2267846656,0.003
2267846756,0.003
2267846856,0.003
2267846956,0.003
2267847056,0.006
2267847156,0.003
2267847256,0.003
2267847356,0.003
2267847456,0.003
2267847556,0.006
2267847656,0.003
2267847756,0.003
2267847856,0.029
2267847956,0.003
2267848056,0.006
2267848156,0.003
2267848256,0.003
2267848356,0.003
2267848456,0.003
2267848556,0.003
2267848656,0.003
2267848756,0.003
2267848856,0.003
2267848956,0.003
2267849056,0.006
2267849156,0.003
2267849256,0.003
2267849356,0.003
2267849456,0.003
2267849556,0.006
2267849656,0.006
2267849756,0.003
2267849856,0.003
2267849956,0.003
2267850056,0.003
2267850156,0.003
2267850256,0.006
2267850356,0.003
2267850456,0.003
2267850556,0.003
2267850656,0.003
2267850756,0.006
2267850856,0.003
2267850956,0.003
2267851056,0.003
2267851156,0.003
2267851256,0.003
2267851356,0.009
2267851456,0.003
2267851556,0.003
2267851656,0.003
2267851756,0.006
2267851856,0.003
2267851956,0.003
2267852056,0.003
2267852156,0.006
2267852256,0.003
2267852356,0.003
2267852456,0.003
2267852556,0.003
2267852656,0.006
2267852756,0.003
2267852856,0.003
2267852956,0.003
2267853056,0.003
2267853156,0.003
2267853256,0.009
2267853356,0.003
2267853456,0.003
2267853556,0.003
2267853656,0.006
2267853756,0.003
2267853856,0.003
2267853956,0.003
2267854056,0.003
2267854156,0.003
2267854256,0.009
2267854356,0.003
2267854456,0.003
2267854556,0.022
2267854656,0.003
2267854756,0.003
2267854856,0.003
2267854956,0.003
2267855056,0.003
2267855156,0.003
2267855256,0.003
2267855356,0.009
2267855456,0.003
2267855556,0.003
2267855656,0.006
2267855756,0.003
2267855856,0.003
2267855956,0.006
2267856056,0.003
2267856156,0.003
2267856256,0.003
2267856356,0.012
2267856456,0.003
2267856556,0.006
2267856656,0.006
2267856756,0.003
2267856856,0.003
2267856956,0.003
2267857056,0.003
2267857156,0.003
2267857256,0.003
2267857356,0.003
2267857456,0.003
2267857556,0.003
2267857656,0.006
2267857756,0.003
2267857856,0.003
2267857956,0.009
2267858056,0.009
2267858156,0.003
2267858256,0.006
2267858356,0.003
2267858456,0.003
2267858556,0.003
2267858656,0.003
2267858756,0.003
2267858856,0.006
2267858956,0.003
2267859056,0.003
2267859156,0.003
2267859256,0.003
2267859356,0.003
2267859456,0.003
2267859556,0.006
2267859656,0.025
2267859756,0.029
2267859856,0.006
2267859956,0.003
2267860056,0.003
2267860156,0.003
2267860256,0.003
2267860356,0.006
2267860456,0.003
2267860556,0.009
2267860656,0.003
2267860756,0.006
2267860856,0.003
2267860956,0.003
2267861056,0.003
2267861156,0.006
2267861256,0.003
2267861356,0.003
2267861456,0.003
2267861556,0.009
2267861656,0.003
2267861756,0.003
2267861856,0.003
2267861956,0.003
2267862056,0.003
2267862156,0.003
2267862256,0.003
2267862356,0.006
2267862456,0.003
2267862556,0.003
2267862656,0.003
2267862756,0.006
2267862856,0.003
2267862956,0.003
2267863056,0.009
2267863156,0.003
2267863256,0.003
2267863356,0.006
2267863456,0.003
2267863556,0.003
2267863656,0.003
2267863756,0.003
2267863856,0.003
2267863956,0.006
2267864056,0.003
2267864156,0.003
2267864256,0.003
2267864356,0.003
2267864456,0.003
2267864556,0.003
2267864656,0.003
2267864756,0.003
2267864856,0.003
2267864956,0.003
2267865056,0.003
2267865156,0.003
2267865256,0.003
2267865356,0.003
2267865456,0.003
2267865556,0.003
2267865656,0.003
2267865756,0.006
2267865856,0.003
2267865956,0.006
2267866056,0.003
2267866156,0.006
2267866256,0.003
2267866356,0.003
2267866456,0.003
2267866556,0.003
2267866656,0.003
2267866756,0.003
2267866856,0.003
2267866956,0.003
2267867056,0.003
2267867156,0.003
2267867256,0.003
2267867356,0.003
2267867456,0.003
2267867556,0.003
2267867656,0.003
2267867756,0.003
2267867856,0.003
2267867956,0.003
2267868056,0.003
2267868156,0.003
2267868256,0.003
2267868356,0.003
2267868456,0.003
2267868556,0.003
