#Data from 2015-10-29 at 13:39:57
Timestamp,PMT
11729839,307
11729950,512
11730060,603
11730170,760
11730280,527
11730390,522
11730500,135
11730609,50
11730719,577
11730830,624
11730940,701
11731050,507
11731160,742
11731270,344
11731380,45
11731489,193
11731600,642
11731710,764
11731820,412
11731930,514
11732040,454
11732150,377
11732260,247
11732369,218
11732479,446
11732590,481
11732700,350
11732810,696
11732920,828
11733030,458
11733140,565
11733249,418
11733359,437
11733470,632
11733580,838
11733690,541
11733800,759
11733909,873
11734019,388
11734130,289
11734240,282
11734350,740
11734460,569
11734569,508
11734679,542
11734789,382
11734900,455
11735009,650
11735119,590
11735229,764
11735340,868
11735450,724
11735560,339
11735670,681
11735780,349
11735889,457
11735999,653
11736110,828
11736220,582
11736330,564
11736440,704
11736550,505
11736660,147
11736769,294
11736879,340
11736990,726
11737100,628
11737210,456
11737320,624
11737430,858
11737539,587
11737649,698
11737760,536
11737870,502
11737980,650
11738090,511
11738200,364
11738310,265
11738420,452
11738529,400
11738639,680
11738750,735
11738860,677
11738970,577
11739080,773
11739190,984
11739300,551
11739409,439
11739519,366
11739630,571
11739740,109
11739850,292
11739960,343
11740070,745
11740180,720
11740289,803
11740399,495
11740510,696
11740620,773
11740730,441
11740840,606
11740950,499
11741060,422
11741169,230
11741279,523
11741390,1186
11741500,929
11741610,657
11741720,559
11741830,655
11741940,521
11742049,230
11742159,416
11742270,406
11742380,571
11742490,783
11742599,1000
11742709,770
11742819,525
11742929,331
11743039,304
11743149,384
11743260,533
11743370,554
11743480,693
11743590,827
11743700,621
11743809,747
11743919,569
11744030,342
11744140,261
11744250,393
11744360,561
11744470,417
11744579,129
11744689,212
11744800,496
11744910,705
11745020,562
11745130,562
11745240,195
11745350,496
11745460,548
11745569,706
11745679,846
11745790,568
11745900,702
11746010,443
11746120,397
11746230,792
11746340,726
11746449,536
11746560,619
11746670,432
11746780,214
11746890,453
11747000,475
11747110,631
11747220,600
11747329,295
11747439,276
11747550,393
11747660,788
11747770,300
11747880,111
11747990,116
11748100,457
11748209,583
11748319,418
11748430,449
11748540,393
11748650,388
11748760,417
11748870,548
11748980,458
11749089,284
11749199,107
11749310,405
11749420,618
11749530,676
11749640,622
11749750,296
11749860,131
11749969,158
11750079,498
11750190,362
11750300,409
11750410,625
11750520,563
11750630,654
11750740,412
11750849,489
11750959,436
11751070,336
11751180,328
11751290,615
11751400,911
11751510,947
11751620,724
11751729,669
11751840,727
11751950,726
11752060,677
11752170,813
11752280,219
11752390,60
11752500,224
11752609,266
11752719,191
11752830,602
11752940,477
11753050,466
11753160,101
11753270,173
11753380,538
11753489,453
11753600,768
11753710,461
11753820,166
11753930,486
11754040,414
11754150,482
11754260,373
11754369,515
11754479,510
11754590,414
11754700,1090
11754810,960
11754920,299
11755030,229
11755140,124
11755249,155
11755359,257
11755470,191
11755580,702
11755690,470
11755800,802
11755910,527
11756020,424
11756129,684
11756239,548
11756350,776
11756460,897
11756570,906
11756680,650
11756790,538
11756900,582
11757009,485
11757119,704
11757230,465
11757340,563
11757450,566
11757560,672
11757669,609
11757779,781
11757890,463
11758000,673
11758110,737
11758220,686
11758330,372
11758440,444
11758549,659
11758659,542
11758770,486
11758880,449
11758990,408
11759100,341
11759210,379
11759320,249
11759430,339
11759539,173
11759650,196
11759760,528
11759870,665
11759980,485
11760090,617
11760200,569
11760310,512
11760420,850
11760529,486
11760639,660
11760750,531
11760860,448
11760970,351
11761080,404
11761190,859
11761300,937
11761409,901
11761519,1327
11761630,830
11761740,626
11761850,323
11761960,389
11762070,508
11762180,504
11762289,485
11762399,320
11762510,664
11762620,426
11762730,220
11762840,330
11762950,674
11763060,257
11763169,260
11763279,293
11763390,264
11763500,385
11763610,468
11763720,243
11763830,702
11763940,681
11764049,380
11764159,314
11764270,466
11764380,182
11764490,448
11764599,734
11764709,328
11764819,374
11764929,923
11765039,691
11765149,636
11765259,513
11765370,814
11765480,887
11765590,835
11765700,480
11765809,422
11765919,325
11766030,253
11766140,710
11766250,1032
11766360,486
11766470,662
11766580,313
11766689,760
11766799,824
11766910,228
11767020,114
11767130,656
11767240,863
11767350,608
11767460,467
11767569,562
11767680,97
11767790,52
11767900,121
11768010,765
11768120,938
11768230,795
11768340,759
11768449,445
11768560,283
11768670,303
11768780,873
11768890,877
11769000,664
11769110,568
11769220,290
11769329,447
11769439,911
11769550,752
11769660,771
11769770,589
11769880,420
11769990,431
11770100,522
11770209,256
11770319,419
11770430,395
11770540,591
11770650,875
11770760,389
11770869,320
11770979,432
11771089,522
11771200,409
11771310,436
11771420,581
11771530,680
11771640,511
11771750,102
11771860,81
11771969,316
11772079,347
11772189,500
11772300,665
11772410,752
11772519,553
11772629,445
11772739,460
11772850,297
11772959,422
11773069,686
11773179,561
11773289,847
11773400,854
11773510,575
11773620,431
11773729,709
11773839,730
11773950,847
11774060,216
11774170,268
11774280,445
11774390,885
11774500,1028
11774609,776
11774719,402
11774830,686
11774940,492
11775050,749
11775160,483
11775270,288
11775380,147
11775489,239
11775600,249
11775710,440
11775820,426
11775930,767
11776040,951
11776150,737
11776260,753
11776369,571
11776479,423
11776590,690
11776700,637
11776810,313
11776920,212
11777030,590
11777140,518
11777249,537
11777359,832
11777470,519
11777580,539
11777690,483
11777800,115
11777910,454
11778020,529
11778129,575
11778239,613
11778350,374
11778460,397
11778570,102
11778680,358
11778790,229
11778900,639
11779009,362
11779119,584
11779230,691
11779340,1113
11779450,808
11779560,558
11779670,534
11779780,738
11779889,720
11779999,605
11780110,524
11780220,578
11780330,583
11780440,698
11780549,590
11780659,922
11780770,850
11780880,959
11780990,560
11781100,882
11781210,653
11781320,370
11781430,357
11781540,668
11781650,439
11781760,759
11781870,116
11781980,455
11782090,478
11782200,356
11782310,507
11782420,541
11782529,548
11782640,719
11782750,666
11782860,457
11782970,582
11783080,363
11783190,526
11783300,622
11783409,794
11783519,823
11783630,884
11783740,709
11783850,428
11783960,346
11784070,279
11784180,273
11784289,28
11784399,147
11784510,316
11784620,26
11784730,459
11784840,468
11784950,584
11785060,635
11785169,494
11785279,522
11785390,613
11785500,518
11785610,266
11785720,449
11785830,296
11785940,410
11786049,580
11786159,677
11786270,670
11786380,560
11786490,245
11786599,513
11786709,523
11786819,808
11786929,630
11787039,401
11787149,439
11787260,382
11787370,895
11787480,951
11787590,1011
11787700,554
11787809,556
11787919,322
11788030,421
11788140,296
11788250,234
11788360,251
11788470,390
11788580,263
11788689,232
11788799,433
11788910,686
11789020,137
11789130,270
11789240,456
11789350,221
11789460,64
11789569,418
11789680,969
11789790,889
11789900,591
11790010,382
11790120,734
11790230,584
11790340,429
11790449,778
11790559,658
11790670,642
11790780,492
11790890,414
11791000,910
11791110,404
11791220,434
11791329,409
11791439,305
11791550,218
11791660,451
11791770,559
11791880,808
11791990,440
11792100,325
11792209,333
11792319,430
11792430,19
11792540,199
11792650,761
11792760,512
11792870,549
11792980,572
11793089,519
11793199,762
11793310,872
11793420,746
11793530,688
11793640,498
11793750,667
11793860,760
11793969,821
11794079,356
11794190,434
11794300,234
11794410,733
11794520,269
11794630,556
11794740,885
11794849,882
11794959,627
11795070,805
11795180,525
11795290,577
11795400,518
11795510,679
11795620,523
11795729,256
11795839,119
11795950,441
11796060,544
11796170,417
11796280,376
11796390,146
11796500,331
11796609,211
11796719,655
11796830,572
11796940,669
11797050,494
11797160,652
11797270,582
11797380,343
11797489,263
11797600,385
11797710,107
11797820,248
11797930,748
11798040,143
11798150,245
11798260,621
11798369,624
11798479,518
11798590,437
11798700,542
11798810,302
11798920,483
11799030,472
11799140,392
11799249,395
11799359,893
11799470,756
11799580,482
11799690,852
11799800,418
11799909,686
11800020,1217
11800129,913
11800239,200
11800350,433
11800460,348
11800570,379
11800680,291
11800789,441
11800899,239
11801010,300
11801120,651
11801230,381
11801340,821
11801450,905
11801560,822
11801670,889
11801780,357
11801889,41
11802000,362
11802110,534
11802220,536
11802330,746
11802440,597
11802549,213
11802659,417
11802770,360
11802880,554
11802990,877
11803100,702
11803210,420
11803320,200
11803430,364
11803540,588
11803650,453
11803760,504
11803870,433
11803980,405
11804090,622
11804200,687
11804310,487
11804420,513
11804529,728
11804639,428
11804750,590
11804860,949
11804970,917
11805080,669
11805190,688
11805300,447
11805409,76
11805519,402
11805630,733
11805740,881
11805850,658
11805960,629
11806070,304
11806180,301
11806289,530
11806399,787
11806510,379
11806620,606
11806730,568
11806840,501
11806950,505
11807060,541
11807169,277
11807279,464
11807390,956
11807500,575
11807610,575
11807720,561
11807830,996
11807940,586
11808049,365
11808159,440
11808270,691
11808380,874
11808490,724
11808599,415
11808709,714
11808819,689
11808929,506
11809039,129
11809149,766
11809259,1007
11809370,946
11809480,599
11809590,439
11809700,143
11809809,252
11809919,222
11810030,511
11810140,604
11810250,917
11810360,573
11810470,731
11810580,613
11810689,429
11810799,120
11810910,180
11811020,978
11811130,734
11811240,466
11811350,779
11811460,665
11811569,631
11811680,709
11811790,411
11811900,294
11812010,548
11812120,963
11812230,636
11812340,612
11812449,516
11812559,474
11812670,405
11812780,698
11812890,357
11813000,322
11813110,272
11813220,632
11813329,635
11813439,340
11813550,386
11813660,854
11813770,1086
11813880,701
11813990,634
11814100,474
11814209,453
11814319,649
11814430,527
11814540,475
11814650,688
11814760,573
11814869,524
11814979,488
11815090,202
11815200,151
11815310,364
11815420,407
11815530,420
11815639,153
11815749,793
11815859,612
11815970,552
11816080,571
11816190,459
11816300,442
11816410,551
11816519,642
11816629,866
11816739,900
11816850,912
11816959,625
11817069,472
11817179,633
11817289,625
11817400,759
11817510,900
11817620,409
11817729,499
11817839,510
11817950,630
11818060,363
11818170,565
11818280,486
11818390,506
11818500,255
11818609,407
11818719,493
11818830,532
11818940,587
11819050,387
11819160,621
11819270,492
11819380,383
11819489,382
11819600,409
11819710,564
11819820,567
11819930,597
11820040,427
11820150,425
11820260,300
11820369,590
11820479,112
11820590,282
11820700,673
11820810,496
11820920,273
11821030,342
11821140,438
11821249,855
11821359,355
11821470,420
11821580,617
11821690,489
11821800,283
11821910,512
11822020,442
11822129,631
11822239,619
11822350,715
11822460,760
11822570,726
11822680,982
11822790,518
11822900,263
11823009,645
11823119,575
11823230,537
11823340,690
11823450,563
11823559,682
11823669,394
11823779,487
11823890,487
11823999,428
11824109,386
11824219,534
11824329,538
11824440,219
11824550,602
11824660,381
11824769,420
11824879,101
11824990,339
11825100,175
11825210,371
11825320,596
11825430,582
11825540,428
11825649,522
11825760,119
11825870,120
11825980,963
11826090,1148
11826200,859
11826310,539
11826420,602
11826529,706
11826639,600
11826750,472
11826860,58
11826970,439
11827080,232
11827190,437
11827300,775
11827409,279
11827519,768
11827630,504
11827740,753
11827850,680
11827960,659
11828070,558
11828180,906
11828289,1309
11828399,1295
11828510,904
11828620,530
11828730,213
11828840,387
11828950,387
11829060,669
11829169,453
11829279,360
11829390,341
11829500,195
11829610,471
11829720,810
11829830,460
11829940,511
11830049,386
11830159,83
11830270,55
11830380,19
11830490,63
11830599,306
11830709,445
11830819,418
11830929,238
11831039,419
11831149,723
11831259,963
11831370,711
11831480,1121
11831590,704
11831700,315
11831809,648
11831919,645
11832030,638
11832140,785
11832250,1066
11832360,783
11832470,340
11832580,399
11832689,526
11832799,392
11832910,414
11833020,412
11833130,669
11833240,789
11833350,794
11833460,686
11833569,978
11833679,967
11833790,741
11833900,401
11834010,258
11834120,416
11834230,303
11834340,216
11834449,188
11834559,633
11834670,494
11834780,651
11834890,469
11835000,763
11835110,1072
11835220,622
11835329,851
11835439,941
11835550,688
11835660,984
11835770,536
11835880,437
11835990,468
11836100,509
11836209,906
11836319,902
11836430,695
11836540,648
11836650,572
11836760,758
11836870,625
11836980,373
11837089,196
11837199,758
11837310,628
11837420,851
11837530,645
11837640,559
11837750,569
11837860,494
11837969,442
11838079,511
11838190,255
11838300,585
11838410,825
11838520,538
11838630,282
11838740,606
11838849,460
11838959,690
11839070,501
11839180,514
11839290,672
11839400,980
11839509,830
11839619,523
11839730,170
11839840,172
11839950,643
11840060,291
11840170,638
11840280,896
11840390,1095
11840500,760
11840609,359
11840719,727
11840830,1153
11840940,1083
11841050,1074
11841160,950
11841270,600
11841380,338
11841489,540
11841600,645
11841710,992
11841820,834
11841930,671
11842040,508
11842150,601
11842260,583
11842369,518
11842479,523
11842590,423
11842700,528
11842810,533
11842920,505
11843030,119
11843140,623
11843249,529
11843359,513
11843470,616
11843580,615
11843690,643
11843800,703
11843910,266
11844020,555
11844129,456
11844239,575
11844350,625
11844460,278
11844570,589
11844680,392
11844790,389
11844900,754
11845009,681
11845119,510
11845230,541
11845340,614
11845450,259
11845560,527
11845670,256
11845780,464
11845889,539
11845999,592
11846110,476
11846220,415
11846330,485
11846440,676
11846549,647
11846659,595
11846770,405
11846880,372
11846990,570
11847100,432
11847210,154
11847320,110
11847430,334
11847540,438
11847649,307
11847760,751
11847870,843
11847980,284
11848090,224
11848200,198
11848310,273
11848420,595
11848529,467
11848639,543
11848750,757
11848860,763
11848970,829
11849080,769
11849190,735
11849300,280
11849409,673
11849519,312
11849630,344
11849740,667
11849850,671
11849960,487
11850070,466
11850180,604
11850289,933
11850399,625
11850510,694
11850620,411
11850730,349
11850840,126
11850950,207
11851060,159
11851169,68
11851279,133
11851389,293
11851501,633
11851609,555
11851719,383
11851829,424
11851940,154
11852050,296
11852160,591
11852270,404
11852379,401
11852489,287
11852600,624
11852710,756
11852820,520
11852929,460
11853039,559
11853150,586
11853260,563
11853370,464
11853480,148
11853589,123
11853699,547
11853810,496
11853920,344
11854030,570
11854140,614
11854250,568
11854360,312
11854470,325
11854580,813
11854689,742
11854799,594
11854910,617
11855020,492
11855130,377
11855240,621
11855350,827
11855460,560
11855569,528
11855679,556
11855790,449
11855900,367
11856010,759
11856120,879
11856230,620
11856340,380
11856449,399
11856559,662
11856670,683
11856780,382
11856890,143
11857000,430
11857110,767
11857220,535
11857329,133
11857439,317
11857550,174
11857660,281
11857770,832
11857880,646
11857990,302
11858100,497
11858209,285
11858319,506
11858430,382
11858540,656
11858650,659
11858760,560
11858870,878
11858980,437
11859089,1044
11859199,722
11859309,303
11859420,564
11859530,387
11859640,609
11859750,666
11859860,696
11859969,239
11860079,145
11860190,47
11860300,286
11860410,499
11860520,289
11860630,703
11860740,409
11860849,214
11860959,753
11861070,531
11861180,294
11861290,334
11861400,486
11861510,461
11861620,637
11861729,494
11861839,558
11861950,481
11862060,495
11862170,229
11862280,454
11862390,617
11862502,562
11862609,488
11862720,313
11862830,60
11862940,332
11863050,641
11863160,519
11863270,290
11863380,179
11863491,351
11863600,532
11863710,611
11863820,531
11863930,464
11864040,262
11864150,593
11864260,535
11864369,673
11864479,410
11864590,151
11864700,212
11864810,326
11864920,622
11865030,391
11865140,111
11865249,301
11865359,639
11865470,330
11865580,405
11865690,59
11865800,137
11865910,360
11866020,502
11866129,569
11866239,464
11866350,421
11866460,385
11866570,765
11866680,529
11866790,133
11866900,607
11867009,625
11867119,629
11867230,774
11867340,781
11867450,687
11867559,538
11867669,809
11867779,552
11867889,506
11867999,348
11868109,449
11868219,673
11868330,388
11868440,458
11868549,203
11868659,132
11868770,415
11868880,420
11868990,190
11869100,472
11869210,549
11869320,351
11869430,702
11869539,547
11869650,875
11869760,634
11869870,422
11869980,308
11870090,503
11870200,455
11870310,776
11870420,606
11870529,243
11870640,667
11870750,668
11870860,598
11870970,567
11871080,737
11871190,752
11871300,671
11871409,890
11871520,687
11871630,822
11871740,458
11871850,372
11871960,532
11872070,516
11872180,259
11872289,373
11872399,504
11872510,491
11872620,558
11872730,830
11872840,680
11872950,686
11873060,674
11873169,657
11873279,532
11873390,712
11873502,593
11873610,709
11873720,802
11873829,720
11873939,601
11874049,518
11874160,587
11874270,687
11874380,743
11874491,983
11874599,414
11874709,441
11874820,576
11874929,543
11875039,753
11875149,483
11875260,716
11875370,629
11875480,215
11875590,424
11875700,408
11875809,839
11875919,935
11876030,458
11876140,242
11876250,162
11876360,188
11876470,858
11876580,657
11876689,626
11876799,620
11876910,435
11877020,599
11877130,491
11877240,474
11877350,223
11877460,407
11877569,272
11877679,507
11877790,610
11877900,246
11878010,759
11878120,817
11878230,679
11878340,813
11878449,890
11878559,526
11878670,455
11878780,331
11878890,271
11879000,712
11879110,327
11879220,428
11879329,631
11879439,559
11879550,397
11879660,583
11879770,309
11879880,536
11879990,217
11880100,312
11880209,214
11880319,523
11880430,180
11880540,557
11880650,628
11880760,548
11880870,568
11880980,746
11881089,639
11881199,253
11881310,350
11881420,499
11881530,343
11881640,805
11881750,852
11881860,331
11881969,296
11882079,669
11882190,1164
11882300,869
11882410,254
11882520,407
11882630,529
11882740,565
11882849,488
11882959,486
11883070,358
11883180,460
11883290,649
11883400,847
11883509,835
11883619,398
11883730,531
11883840,357
11883950,956
11884060,633
11884170,578
11884280,807
11884390,881
11884502,387
11884609,471
11884720,816
11884830,560
11884940,731
11885050,640
11885160,583
11885270,621
11885380,275
11885491,163
11885600,123
11885710,495
11885820,513
11885930,633
11886040,419
11886150,209
11886260,325
11886369,262
11886479,431
11886590,919
11886700,738
11886810,659
11886920,765
11887030,718
11887140,608
11887249,548
11887359,554
11887470,715
11887580,1011
11887690,532
11887800,329
11887910,385
11888020,657
11888129,992
11888239,1006
11888350,597
11888460,484
11888570,437
11888680,361
11888790,591
11888900,685
11889009,474
11889119,573
11889230,426
11889340,745
11889450,212
11889560,448
11889670,460
11889779,310
11889889,212
11890000,362
11890110,514
11890220,901
11890330,1067
11890440,768
11890550,826
11890660,434
11890769,49
11890879,279
11890990,527
11891100,520
11891210,584
11891320,399
11891430,519
11891539,849
11891650,564
11891760,542
11891870,336
11891980,599
11892090,339
11892200,406
11892310,746
11892420,753
11892529,230
11892640,295
11892750,126
11892860,485
11892970,678
11893080,142
11893190,383
11893300,717
11893409,754
11893519,330
11893630,353
11893740,517
11893850,609
11893960,693
11894070,509
11894180,383
11894289,340
11894399,275
11894510,224
11894620,350
11894730,343
11894840,649
11894950,706
11895060,277
11895169,351
11895279,268
11895390,317
11895502,371
11895610,553
11895720,390
11895829,488
11895939,666
11896050,928
11896160,779
11896270,453
11896380,617
11896491,687
11896599,592
11896709,902
11896820,716
11896929,596
11897039,720
11897149,873
11897259,716
11897370,755
11897480,1035
11897590,864
11897700,730
11897809,583
11897919,661
11898030,748
11898140,738
11898250,429
11898360,533
11898470,587
11898580,530
11898689,87
11898800,248
11898910,492
11899020,574
11899130,491
11899240,803
11899350,758
11899460,544
11899569,430
11899679,338
11899790,520
11899900,59
11900010,192
11900120,302
11900230,277
11900340,263
11900449,603
11900559,627
11900670,787
11900780,1168
11900890,741
11901000,601
11901110,339
11901220,1055
11901329,817
11901439,426
11901550,453
11901660,298
11901770,496
11901880,551
11901989,489
11902100,296
11902209,204
11902319,313
11902430,355
11902540,271
11902650,422
11902759,372
11902869,592
11902979,733
11903090,1162
11903200,993
11903310,772
11903420,688
11903529,605
11903639,683
11903749,594
11903860,455
11903969,399
11904079,834
11904189,1118
11904300,784
11904410,264
11904520,517
11904630,804
11904740,593
11904849,692
11904959,728
11905070,327
11905180,544
11905290,784
11905400,548
11905509,638
11905619,480
11905730,404
11905840,607
11905950,423
11906060,479
11906170,59
11906280,298
11906390,19
11906502,151
11906609,412
11906720,791
11906830,701
11906940,424
11907050,499
11907160,250
11907270,315
11907380,416
11907491,526
11907600,421
11907710,428
11907820,897
11907930,533
11908040,437
11908150,525
11908260,634
11908369,624
11908479,493
11908590,329
11908700,256
11908810,520
11908920,178
11909030,722
11909140,615
11909249,435
11909359,382
11909470,965
11909580,934
11909690,675
11909800,427
11909910,367
11910020,879
11910129,705
11910239,420
11910350,113
11910460,625
11910570,992
11910680,418
11910790,556
11910900,750
11911009,715
11911119,282
11911230,401
11911340,416
11911450,536
11911560,464
11911670,886
11911780,657
11911889,665
11911999,499
11912110,818
11912220,335
11912330,588
11912440,389
11912550,289
11912660,720
11912769,812
11912879,843
11912990,654
11913100,596
11913210,573
11913320,534
11913430,247
11913539,305
11913649,28
11913760,276
11913870,666
11913980,550
11914090,699
11914200,542
11914310,806
11914420,509
11914529,410
11914639,623
11914750,668
11914860,748
11914970,274
11915080,552
11915190,358
11915300,598
11915409,528
11915519,743
11915630,549
11915740,514
11915850,673
11915960,623
11916070,227
11916180,232
11916289,17
11916399,422
11916510,714
11916620,754
11916730,499
11916840,918
11916950,411
11917060,810
11917169,417
11917279,559
11917390,520
11917502,414
11917610,434
11917720,566
11917830,509
11917940,126
11918049,346
11918159,543
11918270,438
11918380,348
11918491,385
11918599,497
11918709,578
11918819,563
11918929,706
11919039,698
11919149,516
11919260,842
11919370,794
11919480,874
11919590,544
11919700,530
11919809,844
11919919,919
11920030,814
11920140,492
11920250,294
11920360,221
11920470,291
11920580,680
11920689,729
11920800,601
11920910,529
11921020,511
11921130,316
11921240,101
11921350,238
11921460,584
11921569,712
11921679,542
11921790,242
11921900,179
11922010,495
11922120,637
11922230,501
11922340,637
11922449,635
11922559,542
11922670,491
11922780,990
11922890,786
11923000,443
11923110,167
11923220,437
11923329,148
11923439,531
11923550,498
11923660,561
11923770,528
11923879,136
11923989,444
11924099,532
11924210,509
11924320,761
11924430,690
11924539,1013
11924649,851
11924759,657
11924870,596
11924980,515
11925089,697
11925199,420
11925309,578
11925420,342
11925530,373
11925640,661
11925750,410
11925860,266
11925969,660
11926079,484
11926189,484
11926300,420
11926410,513
11926519,562
11926629,412
11926739,462
11926850,404
11926960,595
11927070,510
11927180,389
11927290,871
11927400,736
11927509,680
11927619,642
11927730,113
11927840,543
11927950,766
11928060,425
11928170,402
11928280,599
11928390,263
11928502,136
11928609,640
11928720,784
11928830,634
11928940,402
11929050,633
11929160,499
11929270,667
11929380,412
11929491,708
11929600,1026
11929710,1088
11929820,1256
11929930,976
11930040,841
11930150,545
11930260,580
11930369,492
11930479,702
11930590,556
11930700,612
11930810,418
11930920,925
11931030,717
11931140,667
11931249,242
11931359,468
11931470,566
11931580,268
11931690,75
11931800,415
11931910,290
11932020,433
11932129,945
11932239,489
11932350,809
11932460,859
11932570,806
11932680,913
11932790,762
11932900,474
11933009,726
11933119,565
11933230,357
11933340,374
11933450,522
11933560,740
11933669,530
11933779,601
11933890,772
11934000,967
11934110,1016
11934220,768
11934330,670
11934440,834
11934550,466
11934660,434
11934769,342
11934879,293
11934990,542
11935100,777
11935210,760
11935320,421
11935430,503
11935539,653
11935649,304
11935760,404
11935870,227
11935980,270
11936090,543
11936200,649
11936310,512
11936420,450
11936529,111
11936639,512
11936750,717
11936860,782
11936970,544
11937080,609
11937190,416
11937300,232
11937409,338
11937519,342
11937630,65
11937740,159
11937850,646
11937960,562
11938070,690
11938180,389
11938289,279
11938399,444
11938510,316
11938620,208
11938730,409
11938840,601
11938950,233
11939060,281
11939169,505
11939279,678
11939390,438
11939501,256
11939609,704
11939719,656
11939829,203
11939940,404
11940050,414
11940160,770
11940270,260
11940380,134
11940491,45
11940599,61
11940709,264
11940820,197
11940929,581
11941039,101
11941149,529
11941260,743
11941370,341
11941480,507
11941590,867
11941700,778
11941809,734
11941919,446
11942030,410
11942140,423
11942250,430
11942360,648
11942470,683
11942580,810
11942689,396
11942800,460
11942910,496
11943020,863
11943130,956
11943240,645
11943350,523
11943460,360
11943569,227
11943679,742
11943790,353
11943900,27
11944010,459
11944120,700
11944230,457
11944340,735
11944449,971
11944560,804
11944670,892
11944780,773
11944890,319
11945000,330
11945110,453
11945220,395
11945329,155
11945439,289
11945550,787
11945660,671
11945770,941
11945880,679
11945990,346
11946100,736
11946209,711
11946319,654
11946430,48
11946540,115
11946650,734
11946760,384
11946870,210
11946980,430
11947089,473
11947199,758
11947310,702
11947420,438
11947530,659
11947640,478
11947750,499
11947860,551
11947969,515
11948079,839
11948190,711
11948300,703
11948410,498
11948519,476
11948629,506
11948739,537
11948850,417
11948960,685
11949070,274
11949180,705
11949290,673
11949399,667
11949509,432
11949619,124
11949730,114
11949840,547
11949949,809
11950059,616
11950169,538
11950279,64
11950390,456
11950501,436
11950609,407
11950719,247
11950830,279
11950940,656
11951050,480
11951160,448
11951270,524
11951380,391
11951491,672
11951600,495
11951710,636
11951820,380
11951930,548
11952040,455
11952150,583
11952260,649
11952369,234
11952479,243
11952590,275
11952700,80
11952810,672
11952920,241
11953030,736
11953140,955
11953249,638
11953359,197
11953470,429
11953580,795
11953690,731
11953800,844
11953910,194
11954020,531
11954129,264
11954239,229
11954350,161
11954460,424
11954570,556
11954680,146
11954790,511
11954900,574
11955009,806
11955119,753
11955230,966
11955340,639
11955450,643
11955560,583
11955670,194
11955780,484
11955889,158
11955999,201
11956110,61
11956220,350
11956330,381
11956440,312
11956549,503
11956659,545
11956770,792
11956880,662
11956990,782
11957100,513
11957210,621
11957320,253
11957430,486
11957539,930
11957649,242
11957760,261
11957870,111
11957980,346
11958090,615
11958200,663
11958310,808
11958420,818
11958529,380
11958639,542
11958750,190
11958860,393
11958970,953
11959080,685
11959190,697
11959300,767
11959409,514
11959519,545
11959630,526
11959740,643
11959850,566
11959960,269
11960070,604
11960180,474
11960289,129
11960399,368
11960510,427
11960620,515
11960730,349
11960840,320
11960950,440
11961060,363
11961169,113
11961279,462
11961390,277
11961501,320
11961609,440
11961719,294
11961829,449
11961940,645
11962050,569
11962160,708
11962270,677
11962380,653
11962492,846
11962599,527
11962709,495
11962820,475
11962929,700
11963039,789
11963149,226
11963260,156
11963370,913
11963480,708
11963590,882
11963700,553
11963809,512
11963919,406
11964030,464
11964140,601
11964250,643
11964360,933
11964470,384
11964580,348
11964689,412
11964799,334
11964910,369
11965020,321
11965130,739
11965240,1283
11965350,1210
11965460,440
11965569,391
11965679,635
11965790,745
11965900,1036
11966010,746
11966120,660
11966230,535
11966340,397
11966449,605
11966560,564
11966670,784
11966780,651
11966890,417
11967000,307
11967110,615
11967220,924
11967329,526
11967439,439
11967550,523
11967660,723
11967770,538
11967880,647
11967990,574
11968100,686
11968209,469
11968319,94
11968430,119
11968540,492
11968650,747
11968760,670
11968870,264
11968980,398
11969089,576
11969199,587
11969310,560
11969420,407
11969530,519
11969640,674
11969750,729
11969860,628
11969969,646
11970079,619
11970190,460
11970300,610
11970410,699
11970519,687
11970629,557
11970739,804
11970850,1071
11970960,965
11971070,667
11971180,438
11971290,363
11971400,95
11971509,371
11971619,221
11971730,404
11971840,625
11971950,556
11972060,641
11972170,241
11972280,418
11972390,157
11972501,297
11972609,555
11972720,481
11972830,642
11972940,466
11973050,367
11973160,293
11973270,305
11973380,494
11973491,730
11973600,148
11973710,231
11973820,369
11973930,244
11974040,358
11974150,790
11974260,619
11974369,433
11974479,218
11974590,693
11974700,495
11974810,274
11974920,250
11975030,548
11975140,505
11975249,785
11975359,514
11975470,515
11975580,1001
11975690,1261
11975800,716
11975910,708
11976020,206
11976129,710
11976239,504
11976350,554
11976460,1065
11976570,961
11976680,661
11976790,744
11976900,669
11977009,1278
11977119,775
11977230,351
11977340,350
11977450,199
11977560,672
11977670,827
11977780,792
11977889,508
11977999,120
11978110,371
11978220,410
11978330,573
11978440,465
11978549,100
11978659,488
11978770,255
11978880,304
11978990,680
11979100,633
11979210,419
11979320,701
11979430,470
11979539,600
11979650,710
11979760,566
11979870,655
11979980,593
11980090,287
11980200,285
11980310,459
11980420,520
11980529,326
11980639,68
11980750,717
11980860,1121
11980970,823
11981080,704
11981190,662
11981300,469
11981409,295
11981519,502
11981630,620
11981740,403
11981850,115
11981960,654
11982070,586
11982180,826
11982289,588
11982399,620
11982510,392
11982620,467
11982730,628
11982840,614
11982950,379
11983060,445
11983169,407
11983279,773
11983390,841
11983501,729
11983609,753
11983719,655
11983829,427
11983940,789
11984050,871
11984160,922
11984270,1148
11984379,753
11984491,842
11984600,951
11984710,417
11984820,600
11984929,362
